ticker,sources,source_count,max_day,cooldown,min_score,daily_order,select_score,select_pass,test1_pass,test2_pass,select_trades,select_win_rate,select_profit_factor,select_pnl_return,select_avg_return,select_max_drawdown,select_call_rate,select_days_with_trades,select_daily_win_rate,select_median_daily_return,select_daily_max_drawdown,select_top5_day_return,select_top5_share_of_pnl,select_min_month_trades,select_positive_month_rate,test1_trades,test1_win_rate,test1_profit_factor,test1_pnl_return,test1_avg_return,test1_max_drawdown,test1_call_rate,test1_days_with_trades,test1_daily_win_rate,test1_median_daily_return,test1_daily_max_drawdown,test1_top5_day_return,test1_top5_share_of_pnl,test1_min_month_trades,test1_positive_month_rate,test2_trades,test2_win_rate,test2_profit_factor,test2_pnl_return,test2_avg_return,test2_max_drawdown,test2_call_rate,test2_days_with_trades,test2_daily_win_rate,test2_median_daily_return,test2_daily_max_drawdown,test2_top5_day_return,test2_top5_share_of_pnl,test2_min_month_trades,test2_positive_month_rate
SPY,"cons_m3allc30,d50ret",2,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"d50ret,cons_m2s2c30,cons_m3allc30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"d50ret,cons_m3allc30,cons_m2s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"cons_m2s2c30,d50ret,cons_m3allc30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"cons_m2s2c30,cons_m3allc30,d50ret",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"cons_m3allc30,d50ret,cons_m2s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"cons_m3allc30,cons_m2s2c30,d50ret",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,256,0.45703125,1.2712330655937205,8.500952226177244,0.03320684463350486,-5.368114707734586,0.26171875,128,0.53125,0.06401015102441704,-5.19461314966545,5.0,0.5881694034938046,40,0.6666666666666666,466,0.45064377682403434,1.1936411546203471,11.113801455836377,0.023849359347288362,-6.325479350122419,0.34334763948497854,249,0.4859437751004016,-0.020780862923816604,-6.325479350122394,5.0,0.44989106741458534,25,0.6666666666666666,190,0.5,1.3931861700417625,8.881344291401263,0.04674391732316454,-2.6386313362961427,0.5052631578947369,96,0.6145833333333334,0.2,-2.5318201825583837,5.0,0.5629778371322569,34,1.0
SPY,"d80,d80_front,cons_m3s2c30",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,False,254,0.46062992125984253,1.2703793936076717,8.938876840355059,0.035192428505334876,-3.5468033504673127,0.25196850393700787,127,0.5433070866141733,0.1112946002760017,-3.5468033504673127,5.0,0.5593543897402435,38,0.8333333333333334,453,0.45695364238410596,1.1930887584459733,10.979813730556863,0.024237999405202788,-8.574312890454834,0.32450331125827814,246,0.508130081300813,0.018270532557596603,-8.574312890454813,5.0,0.45538113147447856,28,0.5833333333333334,191,0.5078534031413613,1.2963486911766942,6.7665991307580144,0.03542722057988489,-2.4404199335010466,0.5130890052356021,96,0.5208333333333334,0.03759356934483715,-2.4114868699672836,5.0,0.7389236311151013,34,0.6
SPY,"d80,cons_m3s2c30,d80_front",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,False,254,0.46062992125984253,1.2703793936076717,8.938876840355059,0.035192428505334876,-3.5468033504673127,0.25196850393700787,127,0.5433070866141733,0.1112946002760017,-3.5468033504673127,5.0,0.5593543897402435,38,0.8333333333333334,453,0.45695364238410596,1.1930887584459733,10.979813730556863,0.024237999405202788,-8.574312890454834,0.32450331125827814,246,0.508130081300813,0.018270532557596603,-8.574312890454813,5.0,0.45538113147447856,28,0.5833333333333334,191,0.5078534031413613,1.2963486911766942,6.7665991307580144,0.03542722057988489,-2.4404199335010466,0.5130890052356021,96,0.5208333333333334,0.03759356934483715,-2.4114868699672836,5.0,0.7389236311151013,34,0.6
SPY,"d80_front,d80,cons_m3s2c30",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,False,254,0.46062992125984253,1.2703793936076717,8.938876840355059,0.035192428505334876,-3.5468033504673127,0.25196850393700787,127,0.5433070866141733,0.1112946002760017,-3.5468033504673127,5.0,0.5593543897402435,38,0.8333333333333334,453,0.45695364238410596,1.1930887584459733,10.979813730556863,0.024237999405202788,-8.574312890454834,0.32450331125827814,246,0.508130081300813,0.018270532557596603,-8.574312890454813,5.0,0.45538113147447856,28,0.5833333333333334,191,0.5078534031413613,1.2963486911766942,6.7665991307580144,0.03542722057988489,-2.4404199335010466,0.5130890052356021,96,0.5208333333333334,0.03759356934483715,-2.4114868699672836,5.0,0.7389236311151013,34,0.6
SPY,"d80_front,cons_m3s2c30,d80",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,False,254,0.46062992125984253,1.2703793936076717,8.938876840355059,0.035192428505334876,-3.5468033504673127,0.25196850393700787,127,0.5433070866141733,0.1112946002760017,-3.5468033504673127,5.0,0.5593543897402435,38,0.8333333333333334,453,0.45695364238410596,1.1930887584459733,10.979813730556863,0.024237999405202788,-8.574312890454834,0.32450331125827814,246,0.508130081300813,0.018270532557596603,-8.574312890454813,5.0,0.45538113147447856,28,0.5833333333333334,191,0.5078534031413613,1.2963486911766942,6.7665991307580144,0.03542722057988489,-2.4404199335010466,0.5130890052356021,96,0.5208333333333334,0.03759356934483715,-2.4114868699672836,5.0,0.7389236311151013,34,0.6
SPY,"cons_m3s2c30,d80,d80_front",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,False,254,0.46062992125984253,1.2703793936076717,8.938876840355059,0.035192428505334876,-3.5468033504673127,0.25196850393700787,127,0.5433070866141733,0.1112946002760017,-3.5468033504673127,5.0,0.5593543897402435,38,0.8333333333333334,453,0.45695364238410596,1.1930887584459733,10.979813730556863,0.024237999405202788,-8.574312890454834,0.32450331125827814,246,0.508130081300813,0.018270532557596603,-8.574312890454813,5.0,0.45538113147447856,28,0.5833333333333334,191,0.5078534031413613,1.2963486911766942,6.7665991307580144,0.03542722057988489,-2.4404199335010466,0.5130890052356021,96,0.5208333333333334,0.03759356934483715,-2.4114868699672836,5.0,0.7389236311151013,34,0.6
SPY,"cons_m3s2c30,d80_front,d80",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,False,254,0.46062992125984253,1.2703793936076717,8.938876840355059,0.035192428505334876,-3.5468033504673127,0.25196850393700787,127,0.5433070866141733,0.1112946002760017,-3.5468033504673127,5.0,0.5593543897402435,38,0.8333333333333334,453,0.45695364238410596,1.1930887584459733,10.979813730556863,0.024237999405202788,-8.574312890454834,0.32450331125827814,246,0.508130081300813,0.018270532557596603,-8.574312890454813,5.0,0.45538113147447856,28,0.5833333333333334,191,0.5078534031413613,1.2963486911766942,6.7665991307580144,0.03542722057988489,-2.4404199335010466,0.5130890052356021,96,0.5208333333333334,0.03759356934483715,-2.4114868699672836,5.0,0.7389236311151013,34,0.6
SPY,"cons_m2s1c45,d65win,cons_m2s2c30",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.48616600790513836,1.2703119709175044,7.96150619288956,0.031468403924464664,-5.216882751970954,0.2648221343873518,127,0.5590551181102362,0.0964463994903236,-5.216882751970957,5.0,0.6280218690862178,38,1.0,443,0.41309255079006774,0.9844967492388761,-0.880363193689579,-0.001987275832256386,-9.129419966405884,0.3544018058690745,247,0.44534412955465585,-0.0460481146055645,-9.129419966405889,5.0,-5.679474148669405,28,0.4166666666666667,189,0.5132275132275133,1.3524784274093256,6.914512612247162,0.03658472281612255,-2.3043918891204407,0.5661375661375662,96,0.53125,0.06590614338041005,-2.2311923131826426,5.0,0.7231167661975006,32,0.6
SPY,"cons_m2s1c45,d65win,cons_m3allc30",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.48616600790513836,1.2703119709175044,7.96150619288956,0.031468403924464664,-5.216882751970954,0.2648221343873518,127,0.5590551181102362,0.0964463994903236,-5.216882751970957,5.0,0.6280218690862178,38,1.0,446,0.4125560538116592,0.9908086994386361,-0.5232478787773847,-0.001173201521922387,-8.772304651493691,0.3542600896860987,248,0.4475806451612903,-0.04227732933818205,-8.772304651493696,5.0,-9.555700467783923,28,0.4166666666666667,189,0.5132275132275133,1.3524784274093256,6.914512612247162,0.03658472281612255,-2.3043918891204407,0.5661375661375662,96,0.53125,0.06590614338041005,-2.2311923131826426,5.0,0.7231167661975006,32,0.6
SPY,"cons_m2s1c45,d65win,cons_m3s2c30",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.48616600790513836,1.2703119709175044,7.96150619288956,0.031468403924464664,-5.216882751970954,0.2648221343873518,127,0.5590551181102362,0.0964463994903236,-5.216882751970957,5.0,0.6280218690862178,38,1.0,443,0.41309255079006774,0.9844967492388761,-0.880363193689579,-0.001987275832256386,-9.129419966405884,0.3544018058690745,247,0.44534412955465585,-0.0460481146055645,-9.129419966405889,5.0,-5.679474148669405,28,0.4166666666666667,189,0.5132275132275133,1.3524784274093256,6.914512612247162,0.03658472281612255,-2.3043918891204407,0.5661375661375662,96,0.53125,0.06590614338041005,-2.2311923131826426,5.0,0.7231167661975006,32,0.6
SPY,"d65win,d80_front,cons_m2s1c45",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,254,0.49606299212598426,1.267835560035769,6.963498484026684,0.02741534836230978,-3.6607804166415727,0.2677165354330709,127,0.5196850393700787,0.013605695258413097,-3.6607804166415754,5.0,0.7180298827477766,38,1.0,422,0.42890995260663506,1.023818622903013,1.1852022728739233,0.0028085361916443683,-6.240538411673362,0.3767772511848341,248,0.4475806451612903,-0.04227732933818205,-6.240538411673366,5.0,4.218689176047402,25,0.5,185,0.5405405405405406,1.4374487929010324,6.87590991211945,0.03716708060605108,-2.383083610533851,0.6162162162162163,96,0.53125,0.03962971726994205,-2.223515921468298,5.0,0.7271764848441398,33,0.8
SPY,"d80_zero,d50ret,d65win",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.47035573122529645,1.267721405852711,8.282491132505282,0.03273711910081139,-4.050761542703728,0.2924901185770751,128,0.5234375,0.07786028842806894,-3.750761542703731,5.0,0.6036831093458236,39,0.8333333333333334,456,0.4342105263157895,1.1855992812121126,11.167272334981693,0.024489632313556345,-3.379709608908769,0.4166666666666667,247,0.4898785425101215,-0.014690493638636,-3.3797096089087564,5.0,0.447736909248412,23,0.75,184,0.5434782608695652,1.6236895820338546,12.786498144637257,0.06949183774259379,-2.314442573912372,0.6086956521739131,96,0.5729166666666666,0.14557447625348985,-2.3144425739123724,5.0,0.39103747902212255,34,1.0
SPY,"d65ret,d80,d65win",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,False,254,0.48031496062992124,1.267016128336582,8.574417007830842,0.033757547274924575,-3.2416305494969393,0.23228346456692914,127,0.5433070866141733,0.0964463994903236,-2.80643243088074,5.0,0.5831300245175387,38,0.8333333333333334,466,0.44206008583690987,1.1183785157511075,6.894140855301049,0.014794293680903538,-5.884766357917737,0.3626609442060086,247,0.4777327935222672,-0.024549222875782373,-5.584766357917739,5.0,0.7252535312149005,34,0.5,190,0.45263157894736844,0.9396135250860053,-1.4763013716529247,-0.007770007219225919,-3.9306919711220334,0.531578947368421,96,0.4270833333333333,-0.16561656732027155,-3.8868607672936193,4.627048375637657,-3.134216674510729,33,0.4
SPY,"d65win,cons_m2s1c45,d50ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,True,256,0.48046875,1.2665500069676099,7.797090119619716,0.030457383279764515,-5.228433645277821,0.31640625,128,0.53125,0.02251582565851246,-4.928433645277825,5.0,0.6412648723167333,40,1.0,468,0.43162393162393164,1.1175225462594973,6.83972332282464,0.014614793424838974,-3.547451358468832,0.38675213675213677,249,0.4819277108433735,-0.03245519680631109,-3.547451358468833,5.0,0.7310237218682,33,0.5833333333333334,186,0.553763440860215,1.496968918418729,9.230619086927895,0.049626984338322015,-2.6553032481994645,0.5645161290322581,96,0.5416666666666666,0.058731836384071,-2.503383367668268,5.0,0.5416754773340001,34,0.8
SPY,"d50ret,d80_front,cons_m3allc30",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.266213334747692,8.268897937123674,0.03255471628788848,-5.28645385530322,0.25984251968503935,127,0.5354330708661418,0.059209426521355496,-5.112952297234083,5.0,0.6046755006555619,38,0.6666666666666666,436,0.45642201834862384,1.2443297868258865,13.069362832278456,0.029975602826326733,-6.386963486108856,0.3211009174311927,244,0.48770491803278687,-0.0204671862307262,-6.386963486108829,5.0,0.3825741211844772,25,0.6666666666666666,191,0.518324607329843,1.4581354874641306,10.005781630657257,0.05238629125998564,-2.638631336296142,0.4973821989528796,96,0.6041666666666666,0.2,-2.5318201825583837,5.0,0.49971108550682625,34,1.0
SPY,"d50ret,cons_m3allc30,d80_front",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.266213334747692,8.268897937123674,0.03255471628788848,-5.28645385530322,0.25984251968503935,127,0.5354330708661418,0.059209426521355496,-5.112952297234083,5.0,0.6046755006555619,38,0.6666666666666666,436,0.45642201834862384,1.2443297868258865,13.069362832278456,0.029975602826326733,-6.386963486108856,0.3211009174311927,244,0.48770491803278687,-0.0204671862307262,-6.386963486108829,5.0,0.3825741211844772,25,0.6666666666666666,191,0.518324607329843,1.4581354874641306,10.005781630657257,0.05238629125998564,-2.638631336296142,0.4973821989528796,96,0.6041666666666666,0.2,-2.5318201825583837,5.0,0.49971108550682625,34,1.0
SPY,"d80_front,d50ret,cons_m3allc30",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.266213334747692,8.268897937123674,0.03255471628788848,-5.28645385530322,0.25984251968503935,127,0.5354330708661418,0.059209426521355496,-5.112952297234083,5.0,0.6046755006555619,38,0.6666666666666666,436,0.45642201834862384,1.2443297868258865,13.069362832278456,0.029975602826326733,-6.386963486108856,0.3211009174311927,244,0.48770491803278687,-0.0204671862307262,-6.386963486108829,5.0,0.3825741211844772,25,0.6666666666666666,191,0.518324607329843,1.4581354874641306,10.005781630657257,0.05238629125998564,-2.638631336296142,0.4973821989528796,96,0.6041666666666666,0.2,-2.5318201825583837,5.0,0.49971108550682625,34,1.0
SPY,"d80_front,cons_m3allc30,d50ret",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.266213334747692,8.268897937123674,0.03255471628788848,-5.28645385530322,0.25984251968503935,127,0.5354330708661418,0.059209426521355496,-5.112952297234083,5.0,0.6046755006555619,38,0.6666666666666666,436,0.45642201834862384,1.2443297868258865,13.069362832278456,0.029975602826326733,-6.386963486108856,0.3211009174311927,244,0.48770491803278687,-0.0204671862307262,-6.386963486108829,5.0,0.3825741211844772,25,0.6666666666666666,191,0.518324607329843,1.4581354874641306,10.005781630657257,0.05238629125998564,-2.638631336296142,0.4973821989528796,96,0.6041666666666666,0.2,-2.5318201825583837,5.0,0.49971108550682625,34,1.0
SPY,"cons_m3allc30,d50ret,d80_front",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.266213334747692,8.268897937123674,0.03255471628788848,-5.28645385530322,0.25984251968503935,127,0.5354330708661418,0.059209426521355496,-5.112952297234083,5.0,0.6046755006555619,38,0.6666666666666666,436,0.45642201834862384,1.2443297868258865,13.069362832278456,0.029975602826326733,-6.386963486108856,0.3211009174311927,244,0.48770491803278687,-0.0204671862307262,-6.386963486108829,5.0,0.3825741211844772,25,0.6666666666666666,191,0.518324607329843,1.4581354874641306,10.005781630657257,0.05238629125998564,-2.638631336296142,0.4973821989528796,96,0.6041666666666666,0.2,-2.5318201825583837,5.0,0.49971108550682625,34,1.0
