ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPY,20260323,202603,11:00,660,zero_dte,CALL,0.1288933350531421,0.1288933350531421,-0.2830772193996599,0.4517544575125016,0.3470149638791413,0.4517544575125016,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260323,202603,12:00,720,zero_dte,PUT,0.2123177376279829,-0.3001501409434529,0.2123177376279829,-0.6,0.4126506300965114,0.4126506300965114,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260324,202603,10:45,645,zero_dte,PUT,0.2781353557303402,-0.2707038533511947,0.2781353557303402,2.6413041943075104,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260324,202603,12:40,760,zero_dte,PUT,0.2924923984345593,-0.1547460454241483,0.2924923984345593,0.5833333451596521,0.7807693859529272,0.7807693859529272,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260324,202603,13:10,790,zero_dte,PUT,0.1652763266343924,0.0611958188992111,0.1652763266343924,0.4618644667096425,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260326,202603,10:30,630,zero_dte,PUT,0.1441006976242297,-0.2750370089395884,0.1441006976242297,-0.6,1.0666665507687507,1.0666665507687507,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260326,202603,11:20,680,zero_dte,PUT,0.1543410969303178,-0.1563221844354465,0.1543410969303178,-0.6,0.8392856287560906,0.8392856287560906,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260326,202603,11:50,710,zero_dte,PUT,0.219804877209951,-0.4608454134687013,0.219804877209951,-0.6,0.8392856287560906,0.8392856287560906,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260327,202603,10:30,630,zero_dte,CALL,0.1500862684029907,0.1500862684029907,-0.0027493830621687,0.2966666221618652,-0.6,0.2966666221618652,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260327,202603,11:15,675,zero_dte,CALL,0.2623722725143855,0.2623722725143855,-0.4131142726131731,0.8224636992594943,0.3470149638791413,0.8224636992594943,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260327,202603,12:40,760,zero_dte,PUT,0.1107572999431453,-0.4168375579125176,0.1107572999431453,0.6465518198172089,0.3470149638791413,0.3470149638791413,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260330,202603,10:00,600,zero_dte,PUT,0.1349111822140335,0.085523434625997,0.1349111822140335,0.487864088906522,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260330,202603,10:35,635,zero_dte,CALL,0.2170524587498339,0.2170524587498339,-0.0558807669509937,0.913934461470093,-0.6,0.913934461470093,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260330,202603,12:25,745,zero_dte,CALL,0.1625859267660118,0.1625859267660118,-0.0136103921688136,-0.6,0.399122823528526,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260331,202603,10:30,630,zero_dte,PUT,0.1681105090633826,-0.3281327918350309,0.1681105090633826,-0.6,1.329999923706055,1.329999923706055,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260331,202603,11:00,660,zero_dte,PUT,0.1789965523801591,-0.4031088240570812,0.1789965523801591,1.2624999506399042,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260331,202603,12:25,745,zero_dte,PUT,0.2363120442501046,-0.4776511239556192,0.2363120442501046,5.0,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260402,202604,10:15,615,zero_dte,CALL,0.3146774460170337,0.3146774460170337,-0.3653846700800098,5.0,-0.6,5.0,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260402,202604,10:45,645,zero_dte,PUT,0.020623688184785,-0.3614190079283402,0.020623688184785,-0.6,0.3148148056165676,0.3148148056165676,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260402,202604,11:15,675,zero_dte,CALL,0.0692458632077932,0.0692458632077932,-0.182731792793947,-0.6,0.3231706989088061,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260406,202604,10:00,600,zero_dte,PUT,-0.1152151605370312,-0.3094667125478232,-0.1152151605370312,-0.6,0.7629870009233302,0.7629870009233302,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260406,202604,10:30,630,zero_dte,CALL,0.0951055602651607,0.0951055602651607,-0.3276480941419127,-0.6,1.0131578562112171,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260406,202604,11:25,685,zero_dte,PUT,-0.1307194142176919,-0.180910046569198,-0.1307194142176919,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260407,202604,10:10,610,zero_dte,CALL,-0.0462541886399809,-0.0462541886399809,-0.4832308577174809,0.8353659183691122,-0.6,0.8353659183691122,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260407,202604,11:00,660,zero_dte,CALL,-0.1796184035058266,-0.1796184035058266,-0.3320415643436763,0.7817460017109372,0.3055555003660719,0.7817460017109372,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260407,202604,11:30,690,zero_dte,CALL,-0.0516783516933508,-0.0516783516933508,-0.2387985254600776,0.3785714358699565,-0.6,0.3785714358699565,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260408,202604,10:00,600,zero_dte,PUT,0.2459652955368485,-0.1924041530684851,0.2459652955368485,-0.6,0.336666742960612,0.336666742960612,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260408,202604,10:30,630,zero_dte,PUT,0.1737145698996433,-0.4444215935564179,0.1737145698996433,-0.6,1.1666665838824413,1.1666665838824413,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260408,202604,11:00,660,zero_dte,PUT,0.398678903246851,-0.5718894824531178,0.398678903246851,0.5735294066085947,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260410,202604,10:00,600,zero_dte,PUT,0.1355369556771184,-0.4915053094867736,0.1355369556771184,0.6532257072139116,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260410,202604,10:30,630,zero_dte,CALL,0.2436484398754555,0.2436484398754555,-0.1300941312365843,-0.6,0.607142820650217,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260410,202604,11:00,660,zero_dte,PUT,0.1504189252968395,-0.3652988108640809,0.1504189252968395,0.2905405013556028,0.4941860174990917,0.4941860174990917,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260413,202604,10:00,600,zero_dte,PUT,-0.0362781594954489,-0.4167393396495522,-0.0362781594954489,-0.6,0.2661290167521737,0.2661290167521737,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260413,202604,10:30,630,zero_dte,PUT,0.2106902122249251,-0.5451896269005514,0.2106902122249251,0.3382353405226468,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260413,202604,11:00,660,zero_dte,PUT,0.2655550976385902,-0.2944165333420106,0.2655550976385902,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260414,202604,10:05,605,zero_dte,CALL,-0.1311648906905709,-0.1311648906905709,-0.4168368718673008,0.8357143757294652,-0.6,0.8357143757294652,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260414,202604,11:20,680,zero_dte,CALL,-0.1921582075186086,-0.1921582075186086,-0.2173844748980214,1.1071429534428816,-0.6,1.1071429534428816,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260414,202604,11:50,710,zero_dte,PUT,0.2972574925958409,-0.2856130254171568,0.2972574925958409,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260416,202604,10:00,600,zero_dte,PUT,0.376443617067792,-0.4152554634283946,0.376443617067792,0.3181818212605705,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260416,202604,10:30,630,zero_dte,PUT,0.3587490692330976,-0.3564176991977228,0.3587490692330976,0.399122823528526,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260416,202604,11:00,660,zero_dte,PUT,0.0670890384273378,-0.5931978186396455,0.0670890384273378,1.1250000232830648,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260417,202604,10:10,610,zero_dte,CALL,0.2022341143754788,0.2022341143754788,-0.3738575766015578,0.4117646813908253,-0.6,0.4117646813908253,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260417,202604,10:40,640,zero_dte,CALL,0.0317885636805677,0.0317885636805677,-0.5388482851862308,0.3906249621650195,-0.6,0.3906249621650195,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260417,202604,11:15,675,zero_dte,CALL,0.04170322878418,0.04170322878418,-0.4799892883981693,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260420,202604,10:00,600,zero_dte,PUT,0.093779516890214,-0.1688413301141933,0.093779516890214,-0.6,0.2772726464862682,0.2772726464862682,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260420,202604,10:30,630,zero_dte,PUT,0.1457482678293498,-0.112544724610273,0.1457482678293498,-0.6,1.8112244302161,1.8112244302161,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260420,202604,11:00,660,zero_dte,PUT,0.0637379140580124,-0.0688144505017282,0.0637379140580124,0.4051724244241343,0.2916667209938179,0.2916667209938179,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260421,202604,10:00,600,zero_dte,CALL,-0.010848730668293,-0.010848730668293,-0.1513728481921897,-0.6,0.25,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260421,202604,10:30,630,zero_dte,CALL,0.0764074221732723,0.0764074221732723,-0.0733500959532047,-0.6,2.5722223870548246,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260421,202604,11:00,660,zero_dte,PUT,0.280807176150404,-0.1087874098262299,0.280807176150404,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260422,202604,10:00,600,zero_dte,PUT,0.002627512423033,-0.0789210389971443,0.002627512423033,-0.6,-0.4262295314234703,-0.4262295314234703,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260422,202604,10:30,630,zero_dte,PUT,0.4155015912864004,-0.4015418948971728,0.4155015912864004,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260422,202604,11:00,660,zero_dte,PUT,0.3736883696607397,-0.5587461774269822,0.3736883696607397,-0.6,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260423,202604,10:00,600,zero_dte,PUT,-0.1491457219644802,-0.1516868875635573,-0.1491457219644802,0.2819149583753497,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260423,202604,10:30,630,zero_dte,PUT,0.0554265975359168,-0.1528217759170501,0.0554265975359168,0.612069093089612,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260423,202604,11:00,660,zero_dte,CALL,0.1364364395629682,0.1364364395629682,0.0297989038101273,-0.6,0.3277777718908992,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260424,202604,10:00,600,zero_dte,PUT,0.2316135014008196,-0.51833964028348,0.2316135014008196,0.3500000238418579,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260424,202604,10:30,630,zero_dte,PUT,0.1541352497299691,-0.5610398226266665,0.1541352497299691,0.7925531510154062,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260424,202604,11:00,660,zero_dte,PUT,0.2417635999877008,-0.4946637713328896,0.2417635999877008,1.709183713189267,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260427,202604,10:00,600,zero_dte,CALL,0.0809786374450457,0.0809786374450457,-0.0314947790438081,-0.6,0.4166666004392862,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260427,202604,10:30,630,zero_dte,PUT,0.2172287520454209,-0.0934836653175965,0.2172287520454209,0.7272727488239936,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260427,202604,11:00,660,zero_dte,PUT,0.1204501306240321,-0.0453793855872844,0.1204501306240321,0.2833333686546053,0.8776595798646123,0.8776595798646123,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260428,202604,10:00,600,zero_dte,PUT,-0.0507474395720935,-0.1494639289444608,-0.0507474395720935,-0.6,0.5403225899486959,0.5403225899486959,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260428,202604,10:30,630,zero_dte,CALL,-0.0588312884962468,-0.0588312884962468,-0.0622302378153471,-0.6,1.1839623235646188,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260428,202604,11:00,660,zero_dte,PUT,0.0611428040550658,-0.2318784960336089,0.0611428040550658,-0.6,0.4329268381327551,0.4329268381327551,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260429,202604,10:00,600,zero_dte,PUT,0.0805316324219025,-0.0970336680518196,0.0805316324219025,0.3430232348604551,0.0344828294942289,0.0344828294942289,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260429,202604,10:30,630,zero_dte,PUT,0.2251896287373323,-0.2370171083196027,0.2251896287373323,-0.4342105098048073,0.2560241266680594,0.2560241266680594,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260429,202604,11:00,660,zero_dte,PUT,0.2743339133523844,-0.1912197920106552,0.2743339133523844,-0.5064935004616651,0.2743902571991325,0.2743902571991325,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPY,20260430,202604,10:00,600,zero_dte,PUT,0.1330842806082336,-0.0518079121047206,0.1330842806082336,0.5312500174622987,-0.6,-0.6,thr-0.200_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
