ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPXW,20260313,202603,11:25,685,zero_dte,CALL,0.2964516552245462,0.2964516552245462,-0.2550291471708526,-0.6,-0.1622641221532281,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260316,202603,10:40,640,zero_dte,PUT,0.1916333990988673,0.0945582832062625,0.1916333990988673,0.2954546242706077,-0.6,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260316,202603,11:10,670,zero_dte,PUT,0.4298182474416424,-0.2385827075003558,0.4298182474416424,0.5233333587646485,0.3646789905890715,0.3646789905890715,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260316,202603,11:55,715,zero_dte,CALL,0.1629111449379473,0.1629111449379473,-0.2803482451033,-0.6,0.721568724156711,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260317,202603,10:05,605,zero_dte,PUT,0.4216561656175731,-0.0419391695820617,0.4216561656175731,-0.6,0.5545977187890616,0.5545977187890616,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260317,202603,10:35,635,zero_dte,PUT,0.3642455087025044,-0.4746923152506638,0.3642455087025044,-0.6,0.4605263372537505,0.4605263372537505,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260317,202603,11:05,665,zero_dte,PUT,0.2624492662999117,0.1468420420635349,0.2624492662999117,-0.6,0.4393333435058593,0.4393333435058593,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260318,202603,10:25,625,zero_dte,CALL,0.3055089654943489,0.3055089654943489,-0.3533230504686989,-0.5490196087597792,-0.1125000119209289,-0.5490196087597792,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260318,202603,10:55,655,zero_dte,PUT,0.2243450101919882,-0.0337611624213675,0.2243450101919882,-0.2888888606318721,-0.3247863056278441,-0.3247863056278441,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260318,202603,11:30,690,zero_dte,CALL,0.1488978246914593,0.1488978246914593,-0.1873578055536905,-0.6,-0.3196721048772859,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.2625979456004887,0.2625979456004887,-0.4362652951646087,-0.6,0.7474790940959224,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260319,202603,11:05,665,zero_dte,CALL,0.2245987240276433,0.2245987240276433,-0.3866759732752008,-0.6,0.94631907439994,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260319,202603,12:05,725,zero_dte,CALL,0.2430754313998873,0.2430754313998873,-0.1866113327644068,-0.6,0.4330985872926656,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260320,202603,10:40,640,zero_dte,PUT,0.3720766186599234,-0.1419277656120763,0.3720766186599234,0.3172727064652876,0.2815314788979375,0.2815314788979375,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260320,202603,11:10,670,zero_dte,PUT,0.1465402626176312,-0.1878950683762322,0.1465402626176312,0.4891304347826086,-0.6,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260320,202603,11:45,705,zero_dte,PUT,0.3639857968855632,-0.0446472572819071,0.3639857968855632,0.3356776657711844,0.2583799204134791,0.2583799204134791,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260323,202603,10:25,625,zero_dte,PUT,0.2101720243857821,-0.102003859837756,0.2101720243857821,-0.6,0.2828467366691469,0.2828467366691469,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260323,202603,11:00,660,zero_dte,PUT,0.3794187432303384,-0.1908530565843195,0.3794187432303384,0.2942478290617305,0.356383084495345,0.356383084495345,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260323,202603,11:30,690,zero_dte,PUT,0.243508074443165,-0.086020259739654,0.243508074443165,-0.6,3.0499997019767884,3.0499997019767884,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.1525987042174299,0.1525987042174299,-0.3083585689030076,0.467171783338288,0.2803031102137581,0.467171783338288,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260324,202603,10:55,655,zero_dte,CALL,0.212377599897878,0.212377599897878,-0.2648968386041523,-0.6,-0.6,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260324,202603,11:30,690,zero_dte,CALL,0.2445346068830857,0.2445346068830857,-0.2099126212443226,-0.6,0.3100000381469727,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260325,202603,11:45,705,zero_dte,CALL,0.150996701702275,0.150996701702275,-0.2061006720233691,0.4466293290654441,-0.6,0.4466293290654441,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260326,202603,10:20,620,zero_dte,CALL,0.1994189334002348,0.1994189334002348,-0.1203547601712534,-0.6,0.2796296450009232,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260326,202603,10:55,655,zero_dte,CALL,0.1935507447566436,0.1935507447566436,-0.3490036691682395,-0.6,0.2699999809265136,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260326,202603,11:25,685,zero_dte,PUT,0.3073342070111465,-0.0491159165841392,0.3073342070111465,-0.6,0.6249999254941969,0.6249999254941969,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260327,202603,10:35,635,zero_dte,CALL,0.2133796942097447,0.2133796942097447,-0.3144864149421013,0.3093219763655261,-0.6,0.3093219763655261,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260327,202603,11:15,675,zero_dte,CALL,0.1987086344736103,0.1987086344736103,-0.2104878447821584,0.7783018137985152,0.6228071136744688,0.7783018137985152,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260327,202603,12:55,775,zero_dte,CALL,0.1525176624732111,0.1525176624732111,-0.3150934424688903,0.4527027323090999,0.7735295015222885,0.4527027323090999,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260330,202603,10:00,600,zero_dte,CALL,0.2235889341424297,0.2235889341424297,-0.3710106971418066,0.5208333802443976,-0.6,0.5208333802443976,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260330,202603,10:35,635,zero_dte,CALL,0.3443642058592535,0.3443642058592535,0.3289039547726221,0.935185143873758,-0.6,0.935185143873758,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260330,202603,12:25,745,zero_dte,CALL,0.1316644123538575,0.1316644123538575,-0.0517828522412512,-0.6,0.4166666324847923,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260331,202603,10:30,630,zero_dte,PUT,0.208052173709593,-0.2074172390838802,0.208052173709593,-0.6,1.3266423159500778,1.3266423159500778,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260331,202603,11:15,675,zero_dte,PUT,0.3011761042425896,-0.1219954274739466,0.3011761042425896,-0.6,0.3702531767815964,0.3702531767815964,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260331,202603,12:25,745,zero_dte,PUT,0.3279076194122567,-0.2113347914098423,0.3279076194122567,5.0,-0.6,-0.6,thr0.125_maxday3,202603,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260401,202604,10:25,625,zero_dte,PUT,0.2778767303798031,-0.2970095233138395,0.2778767303798031,0.5413043809973674,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260401,202604,11:50,710,zero_dte,CALL,0.2444955947530205,0.2444955947530205,-0.3341210950547899,0.2923729210809462,-0.6,0.2923729210809462,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260401,202604,12:20,740,zero_dte,PUT,0.2271875910569054,0.1804930651519478,0.2271875910569054,-0.6,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260402,202604,10:40,640,zero_dte,CALL,0.2624572526751089,0.2624572526751089,-0.1761081831423064,-0.6,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260402,202604,11:25,685,zero_dte,CALL,0.2637256780264068,0.2637256780264068,-0.2778081194470849,0.25,-0.6,0.25,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260402,202604,12:10,730,zero_dte,CALL,0.2123771980872434,0.2123771980872434,-0.1053588857239622,0.4184550107196272,-0.6,0.4184550107196272,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260406,202604,10:00,600,zero_dte,PUT,0.2707930045910738,-0.3486246364649699,0.2707930045910738,-0.6,0.7326086293096128,0.7326086293096128,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260406,202604,11:25,685,zero_dte,PUT,0.353388888835927,-0.1638008455388395,0.353388888835927,-0.6,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260406,202604,12:40,760,zero_dte,CALL,0.3806595617787447,0.3806595617787447,0.3006427386876911,-0.6,0.8106061481794611,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260407,202604,11:25,685,zero_dte,PUT,0.2186970393838242,-0.1877779900755778,0.2186970393838242,0.3555046433441666,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260408,202604,10:05,605,zero_dte,PUT,0.3861955127097983,-0.3094228617445919,0.3861955127097983,-0.6,0.362265063361803,0.362265063361803,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260408,202604,10:55,655,zero_dte,PUT,0.2519268558077882,0.0310908390521464,0.2519268558077882,0.4962686779611125,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260408,202604,11:40,700,zero_dte,PUT,0.2564466866896979,-0.4153341578094448,0.2564466866896979,0.7986110628203127,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260409,202604,11:00,660,zero_dte,CALL,0.2361033058449811,0.2361033058449811,-0.1826320738754042,0.7810077232836266,-0.6,0.7810077232836266,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260409,202604,11:30,690,zero_dte,CALL,0.2165898400972649,0.2165898400972649,0.1944332647813057,3.334905351426274,-0.6,3.334905351426274,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260409,202604,12:00,720,zero_dte,PUT,0.3616923859504597,-0.605825999836061,0.3616923859504597,0.9414357044251028,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260410,202604,10:05,605,zero_dte,PUT,0.5112222469697757,-0.3965936819464302,0.5112222469697757,0.4357143129621232,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260410,202604,10:35,635,zero_dte,PUT,0.4081865081513535,-0.3552724750780091,0.4081865081513535,-0.6,0.5441175686859363,0.5441175686859363,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260410,202604,11:05,665,zero_dte,PUT,0.3014466317823991,-0.1855427844364635,0.3014466317823991,0.3953382715184108,0.4215116001032961,0.4215116001032961,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.2818963145989904,-0.4791975340098338,0.2818963145989904,-0.6,0.3374999761581421,0.3374999761581421,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260413,202604,10:30,630,zero_dte,PUT,0.2728314378113219,-0.1604287168898571,0.2728314378113219,0.2677304283377348,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260413,202604,11:00,660,zero_dte,PUT,0.313934219990397,-0.1332888002492155,0.313934219990397,-0.6,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260414,202604,10:05,605,zero_dte,PUT,0.4357316677840234,-0.0979178243560656,0.4357316677840234,0.7638889422387267,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260414,202604,10:35,635,zero_dte,PUT,0.3058159178952102,0.1026321033149898,0.3058159178952102,0.2579364622831659,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260414,202604,11:05,665,zero_dte,PUT,0.2915070270721816,-0.0228554212903795,0.2915070270721816,1.2401960875977929,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260415,202604,10:00,600,zero_dte,PUT,0.3729931962637002,-0.1883206665404686,0.3729931962637002,0.8879308984055716,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260415,202604,10:35,635,zero_dte,PUT,0.2952831869456311,-0.0575416680243456,0.2952831869456311,0.1750000317891438,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260415,202604,11:05,665,zero_dte,CALL,0.3117181317384914,0.3117181317384914,0.1450500549784717,1.01984123139635,0.3257575407282156,1.01984123139635,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260416,202604,10:05,605,zero_dte,CALL,0.2095726817102776,0.2095726817102776,0.0473113277520167,0.4676471037023209,-0.6,0.4676471037023209,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260416,202604,10:35,635,zero_dte,PUT,0.2103845838903881,0.0514230577597698,0.2103845838903881,0.5921053247988961,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260416,202604,11:05,665,zero_dte,PUT,0.2318451063322158,-0.2395492361444854,0.2318451063322158,0.9166666666666664,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260417,202604,10:00,600,zero_dte,PUT,0.2994891687307096,-0.0817295543102343,0.2994891687307096,0.5302197894329117,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20260417,202604,10:30,630,zero_dte,PUT,0.2922666348731456,-0.0900881194100442,0.2922666348731456,1.2671429770333424,-0.6,-0.6,thr0.200_maxday3,202604,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
