ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPY,20260316,202603,10:10,610,zero_dte,PUT,0.5977657079359865,0.0865277899399552,0.5977657079359865,-0.3,0.5,0.5,thr0.350_maxday1,202603
SPY,20260317,202603,10:00,600,zero_dte,CALL,0.3677150619968948,0.3677150619968948,0.3006481639006799,-0.3,0.5,-0.3,thr0.350_maxday1,202603
SPY,20260318,202603,10:00,600,zero_dte,CALL,0.43820191837016986,0.43820191837016986,0.31434358159337283,-0.3,0.5,-0.3,thr0.350_maxday1,202603
SPY,20260319,202603,10:35,635,zero_dte,PUT,0.5051201091271349,0.24096079312860336,0.5051201091271349,-0.3,0.5,0.5,thr0.350_maxday1,202603
SPY,20260320,202603,10:15,615,zero_dte,CALL,0.49523486305658226,0.49523486305658226,0.2198900683001263,-0.3,-0.3,-0.3,thr0.350_maxday1,202603
SPY,20260323,202603,10:20,620,zero_dte,PUT,0.37833129411528377,0.2301250316916923,0.37833129411528377,-0.3,-0.3,-0.3,thr0.350_maxday1,202603
SPY,20260324,202603,10:10,610,zero_dte,CALL,0.41207190472774097,0.41207190472774097,0.3202747755985962,-0.3,0.5,-0.3,thr0.350_maxday1,202603
SPY,20260325,202603,10:00,600,zero_dte,CALL,0.5945933978712203,0.5945933978712203,0.19967030219720497,0.5,-0.3,0.5,thr0.350_maxday1,202603
SPY,20260326,202603,10:15,615,zero_dte,PUT,0.39324708304716244,0.21360944393666195,0.39324708304716244,-0.3,0.5,0.5,thr0.350_maxday1,202603
SPY,20260327,202603,10:00,600,zero_dte,CALL,0.3767576552420794,0.3767576552420794,0.22721418749239322,-0.3,-0.3,-0.3,thr0.350_maxday1,202603
SPY,20260330,202603,10:00,600,zero_dte,CALL,0.3870843812960435,0.3870843812960435,0.20397343070290097,-0.3,-0.3,-0.3,thr0.350_maxday1,202603
SPY,20260331,202603,10:00,600,zero_dte,PUT,0.39267133510552393,0.11703465915124543,0.39267133510552393,-0.3,0.5,0.5,thr0.350_maxday1,202603
SPY,20260402,202604,10:15,615,zero_dte,PUT,0.45786421165956487,0.2915832820246226,0.45786421165956487,0.5,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260406,202604,10:05,605,zero_dte,CALL,0.6738343662632725,0.6738343662632725,0.18325608249792474,0.5,-0.3,0.5,thr0.400_maxday1,202604
SPY,20260407,202604,10:10,610,zero_dte,CALL,0.6074052813082647,0.6074052813082647,0.18221020587419998,0.5,-0.3,0.5,thr0.400_maxday1,202604
SPY,20260408,202604,10:10,610,zero_dte,CALL,0.45026208110946336,0.45026208110946336,0.1417076083070052,-0.3,0.5,-0.3,thr0.400_maxday1,202604
SPY,20260410,202604,10:00,600,zero_dte,CALL,0.5341672652351324,0.5341672652351324,0.3092676123985048,0.5,-0.3,0.5,thr0.400_maxday1,202604
SPY,20260413,202604,10:00,600,zero_dte,PUT,0.46983850905489066,0.14726532940571133,0.46983850905489066,-0.3,0.5,0.5,thr0.400_maxday1,202604
SPY,20260414,202604,11:00,660,zero_dte,CALL,0.40530285270826416,0.40530285270826416,0.2514077945617916,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260416,202604,10:00,600,zero_dte,PUT,0.6482485714750316,0.1371559339614905,0.6482485714750316,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260417,202604,10:35,635,zero_dte,PUT,0.44281857586559675,0.08870154519985442,0.44281857586559675,0.5,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260420,202604,10:00,600,zero_dte,PUT,0.7492962061193901,0.08446206006009069,0.7492962061193901,-0.3,0.5,0.5,thr0.400_maxday1,202604
SPY,20260421,202604,10:00,600,zero_dte,PUT,0.6119447933545362,0.11262752619969649,0.6119447933545362,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260422,202604,10:00,600,zero_dte,PUT,0.49902032732733637,0.38393217852692646,0.49902032732733637,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260423,202604,10:00,600,zero_dte,PUT,0.6598855578069387,0.37143992198082876,0.6598855578069387,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260424,202604,10:00,600,zero_dte,PUT,0.6504177804349863,0.24912036801753237,0.6504177804349863,0.5,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260427,202604,10:00,600,zero_dte,PUT,0.7784320412872677,0.0920305384549881,0.7784320412872677,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260428,202604,10:00,600,zero_dte,PUT,0.7640072167498546,0.10921223462844956,0.7640072167498546,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260429,202604,10:00,600,zero_dte,PUT,0.6326761706441268,0.49375564383728615,0.6326761706441268,0.5,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260430,202604,10:00,600,zero_dte,PUT,0.6161797797845757,0.27122552876255795,0.6161797797845757,-0.3,-0.3,-0.3,thr0.400_maxday1,202604
SPY,20260501,202605,10:00,600,zero_dte,PUT,0.6839049113702054,0.0586753444232228,0.6839049113702054,-0.3,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260504,202605,10:00,600,zero_dte,PUT,0.8353854157487454,0.10464647113343822,0.8353854157487454,-0.3,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260505,202605,10:00,600,zero_dte,PUT,0.5833244750612744,0.3898293192805734,0.5833244750612744,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260506,202605,10:05,605,zero_dte,CALL,0.3957384311250933,0.3957384311250933,0.2609806284714785,0.5,0.5,0.5,thr0.350_maxday1,202605
SPY,20260507,202605,10:00,600,zero_dte,PUT,0.6506311053471886,0.18555234141894744,0.6506311053471886,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260508,202605,10:00,600,zero_dte,PUT,0.5924445697962506,0.3503331853981387,0.5924445697962506,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260511,202605,10:00,600,zero_dte,PUT,0.6775642505661124,0.23427656805484517,0.6775642505661124,-0.3,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260512,202605,10:00,600,zero_dte,PUT,0.8147022547911077,0.329659282769007,0.8147022547911077,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260513,202605,10:05,605,zero_dte,PUT,0.7111814308557631,0.18252936567273706,0.7111814308557631,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260514,202605,10:00,600,zero_dte,PUT,0.6349306029541398,0.24892003568924229,0.6349306029541398,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260515,202605,10:00,600,zero_dte,PUT,0.7766464040194734,0.10815558258083505,0.7766464040194734,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260518,202605,10:00,600,zero_dte,PUT,0.7123832892028427,0.2005338314666249,0.7123832892028427,-0.3,0.5,0.5,thr0.350_maxday1,202605
SPY,20260519,202605,10:15,615,zero_dte,PUT,0.6439717955171961,0.11528412769676119,0.6439717955171961,-0.3,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260520,202605,10:05,605,zero_dte,PUT,0.7609887596113829,0.11006514151514653,0.7609887596113829,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260521,202605,10:00,600,zero_dte,PUT,0.7845736047183941,0.08309276743934492,0.7845736047183941,-0.3,0.5,0.5,thr0.350_maxday1,202605
SPY,20260522,202605,10:15,615,zero_dte,PUT,0.760146298245545,0.14576129809681806,0.760146298245545,-0.3,0.5,0.5,thr0.350_maxday1,202605
SPY,20260526,202605,10:00,600,zero_dte,PUT,0.7364621221584571,0.34083580900116334,0.7364621221584571,0.5,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260527,202605,10:00,600,zero_dte,PUT,0.7605349390925424,0.1423048631343185,0.7605349390925424,-0.3,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260528,202605,10:00,600,zero_dte,PUT,0.4588785967365211,0.23532325427289172,0.4588785967365211,-0.3,-0.3,-0.3,thr0.350_maxday1,202605
SPY,20260529,202605,10:00,600,zero_dte,PUT,0.6544131253570754,0.0892169977684072,0.6544131253570754,-0.3,0.5,0.5,thr0.350_maxday1,202605
SPY,20260601,202606,10:00,600,zero_dte,PUT,0.7831016793951875,0.3114606161263454,0.7831016793951875,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260602,202606,10:00,600,zero_dte,PUT,0.8227190638418596,0.07143966489529045,0.8227190638418596,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260603,202606,10:45,645,zero_dte,PUT,0.4948962129264037,0.15791265845606486,0.4948962129264037,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPY,20260604,202606,10:00,600,zero_dte,PUT,0.7602044378808579,0.1666324585751817,0.7602044378808579,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260605,202606,10:00,600,zero_dte,PUT,0.6537064752711993,0.4925258669535583,0.6537064752711993,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260608,202606,10:00,600,zero_dte,PUT,0.5916298012011442,0.5029040793703086,0.5916298012011442,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260609,202606,10:20,620,zero_dte,PUT,0.5661069624062354,0.5466331367858378,0.5661069624062354,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260610,202606,10:25,625,zero_dte,PUT,0.5165146917317243,0.2862247305725116,0.5165146917317243,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPY,20260611,202606,10:00,600,zero_dte,PUT,0.6085002485046936,0.22059315296167442,0.6085002485046936,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPY,20260612,202606,10:10,610,zero_dte,PUT,0.7708245122562013,0.05002036952524962,0.7708245122562013,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPY,20260615,202606,10:00,600,zero_dte,PUT,0.6180384360460561,0.346387334931886,0.6180384360460561,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260616,202606,10:00,600,zero_dte,PUT,0.7555796303429828,0.18254192300814728,0.7555796303429828,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260617,202606,10:00,600,zero_dte,PUT,0.5718697888553144,0.3462621361362149,0.5718697888553144,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260618,202606,10:00,600,zero_dte,PUT,0.593440198604749,0.15894263054828234,0.593440198604749,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260622,202606,10:00,600,zero_dte,PUT,0.8194790809499045,0.0470105797180307,0.8194790809499045,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260623,202606,10:10,610,zero_dte,PUT,0.6032585950467797,0.22452225747885268,0.6032585950467797,-0.3,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260624,202606,10:00,600,zero_dte,PUT,0.4694054725844312,0.18083083202900407,0.4694054725844312,-0.3,0.5,0.5,thr-999.000_maxday1,202606
SPY,20260625,202606,10:00,600,zero_dte,PUT,0.5885813270488238,0.25205788958795805,0.5885813270488238,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260626,202606,10:15,615,zero_dte,PUT,0.5771523562812947,0.251815368600902,0.5771523562812947,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260629,202606,10:15,615,zero_dte,PUT,0.6096397633204528,0.32900513816395355,0.6096397633204528,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
SPY,20260630,202606,10:00,600,zero_dte,PUT,0.566584588132275,0.26852970187881403,0.566584588132275,0.5,-0.3,-0.3,thr-999.000_maxday1,202606
QQQ,20260102,202601,10:00,600,zero_dte,PUT,0.5892574722215662,0.11712396309286409,0.5892574722215662,-0.3,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260105,202601,10:20,620,zero_dte,PUT,0.481601597103043,0.22770116579889377,0.481601597103043,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260106,202601,10:00,600,zero_dte,PUT,0.4344344743600387,0.10667706262500855,0.4344344743600387,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260107,202601,10:10,610,zero_dte,PUT,0.4343136563570989,0.2207187861409632,0.4343136563570989,-0.3,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260108,202601,10:00,600,zero_dte,CALL,0.44152116321553814,0.44152116321553814,0.2178220850933195,0.5,-0.3,0.5,thr0.400_maxday1,202601
QQQ,20260109,202601,10:10,610,zero_dte,PUT,0.46190802371794765,0.2567485579957064,0.46190802371794765,0.5,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260112,202601,10:00,600,zero_dte,PUT,0.4968991354371207,0.1950286990827256,0.4968991354371207,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260113,202601,10:25,625,zero_dte,PUT,0.40176953083214406,0.3864426548628958,0.40176953083214406,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260114,202601,10:00,600,zero_dte,CALL,0.45516097796220556,0.45516097796220556,0.3623492873582831,0.5,-0.3,0.5,thr0.400_maxday1,202601
QQQ,20260115,202601,10:15,615,zero_dte,PUT,0.5297674693081975,0.18149642815469988,0.5297674693081975,0.5,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260116,202601,10:20,620,zero_dte,PUT,0.40953536943918445,0.268837233310324,0.40953536943918445,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260120,202601,10:10,610,zero_dte,CALL,0.5601882061080012,0.5601882061080012,0.31877442556458857,0.5,-0.3,0.5,thr0.400_maxday1,202601
QQQ,20260121,202601,10:25,625,zero_dte,PUT,0.6160492959406211,0.10600514220746114,0.6160492959406211,0.5,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260122,202601,10:10,610,zero_dte,PUT,0.43351143633316375,0.23817668202366174,0.43351143633316375,0.5,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260123,202601,10:25,625,zero_dte,PUT,0.6030119178360115,0.22624581552775117,0.6030119178360115,0.5,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260126,202601,10:00,600,zero_dte,PUT,0.47348926596873014,0.2065002305457337,0.47348926596873014,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260127,202601,10:10,610,zero_dte,PUT,0.4228999141382469,0.11527946611034408,0.4228999141382469,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260128,202601,10:00,600,zero_dte,PUT,0.5818704284285748,0.3996197407600523,0.5818704284285748,-0.3,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260129,202601,10:15,615,zero_dte,PUT,0.5130600293713994,0.24009329267026613,0.5130600293713994,-0.3,-0.3,-0.3,thr0.400_maxday1,202601
QQQ,20260130,202601,10:00,600,zero_dte,CALL,0.536510354298245,0.536510354298245,0.23658310386314454,0.5,-0.3,0.5,thr0.400_maxday1,202601
QQQ,20260202,202602,10:15,615,zero_dte,PUT,0.2117503950734178,0.1895507520740214,0.2117503950734178,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260203,202602,10:25,625,zero_dte,PUT,0.3707546298630728,0.221260967280023,0.3707546298630728,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260204,202602,10:00,600,zero_dte,CALL,0.4486741265153719,0.4486741265153719,0.24822439622117978,0.5,-0.3,0.5,thr-999.000_maxday1,202602
QQQ,20260205,202602,10:15,615,zero_dte,CALL,0.45817232989787887,0.45817232989787887,0.3454952360803975,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260206,202602,11:05,665,zero_dte,PUT,0.43173580163791625,0.2636605434210544,0.43173580163791625,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260209,202602,10:10,610,zero_dte,PUT,0.3284201883221782,0.18733359761377424,0.3284201883221782,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.4372853826134471,0.1781609497799198,0.4372853826134471,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260211,202602,10:20,620,zero_dte,CALL,0.34418372052533813,0.34418372052533813,0.28619153062365993,0.5,-0.3,0.5,thr-999.000_maxday1,202602
QQQ,20260212,202602,10:00,600,zero_dte,CALL,0.4900204768419688,0.4900204768419688,0.24277756729846842,0.5,-0.3,0.5,thr-999.000_maxday1,202602
QQQ,20260213,202602,10:30,630,zero_dte,PUT,0.49613803039220633,0.1333804549103898,0.49613803039220633,-0.3,0.5,0.5,thr-999.000_maxday1,202602
QQQ,20260217,202602,10:00,600,zero_dte,CALL,0.45244637736878807,0.45244637736878807,0.20573374306650352,0.5,-0.3,0.5,thr-999.000_maxday1,202602
QQQ,20260218,202602,10:05,605,zero_dte,PUT,0.4269835053364853,0.10914820652368165,0.4269835053364853,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260219,202602,10:05,605,zero_dte,PUT,0.6460535187558786,0.15429628638886064,0.6460535187558786,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260220,202602,10:45,645,zero_dte,PUT,0.4302960302130785,0.2127602234406688,0.4302960302130785,0.5,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260223,202602,10:05,605,zero_dte,CALL,0.4324025690831941,0.4324025690831941,0.15137007056689658,0.5,-0.3,0.5,thr-999.000_maxday1,202602
QQQ,20260224,202602,10:30,630,zero_dte,PUT,0.27003991602908484,0.15507367108760198,0.27003991602908484,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260225,202602,10:00,600,zero_dte,PUT,0.5979390569246731,0.0753596653767327,0.5979390569246731,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260226,202602,10:20,620,zero_dte,PUT,0.44822069952102206,0.32024439656476744,0.44822069952102206,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260227,202602,10:10,610,zero_dte,PUT,0.6199611864771496,0.1084423513672611,0.6199611864771496,-0.3,-0.3,-0.3,thr-999.000_maxday1,202602
QQQ,20260302,202603,10:10,610,zero_dte,PUT,0.47584195526874157,0.1684056853647019,0.47584195526874157,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260303,202603,10:25,625,zero_dte,CALL,0.6309516908022061,0.6309516908022061,0.1861116445023467,0.5,-0.3,0.5,thr0.400_maxday1,202603
QQQ,20260304,202603,10:55,655,zero_dte,PUT,0.6014974041426464,0.18881105540295437,0.6014974041426464,0.5,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260305,202603,10:00,600,zero_dte,PUT,0.666262320920305,0.06283342812692831,0.666262320920305,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260306,202603,10:30,630,zero_dte,PUT,0.4093793717394346,0.2244622243515192,0.4093793717394346,-0.3,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260309,202603,10:55,655,zero_dte,PUT,0.41372516898046574,0.1786153799627281,0.41372516898046574,0.5,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260310,202603,10:00,600,zero_dte,CALL,0.49600030953792024,0.49600030953792024,0.21957030456068183,0.5,-0.3,0.5,thr0.400_maxday1,202603
QQQ,20260311,202603,10:00,600,zero_dte,PUT,0.5895917311078266,0.07768534282684521,0.5895917311078266,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260312,202603,10:35,635,zero_dte,PUT,0.473884078099057,0.23587390402035097,0.473884078099057,0.5,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260313,202603,10:15,615,zero_dte,CALL,0.5418063752157007,0.5418063752157007,0.16142699764429463,-0.3,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260316,202603,10:10,610,zero_dte,PUT,0.6130599290413675,0.09228821186596135,0.6130599290413675,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260317,202603,10:05,605,zero_dte,PUT,0.4327260380966102,0.19588867096740337,0.4327260380966102,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260318,202603,10:25,625,zero_dte,CALL,0.4360834515667804,0.4360834515667804,0.24102841712246786,-0.3,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260319,202603,10:35,635,zero_dte,PUT,0.5094249797412999,0.20577407669238232,0.5094249797412999,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260320,202603,10:00,600,zero_dte,CALL,0.42084409798166217,0.42084409798166217,0.21301037944410225,-0.3,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260323,202603,12:15,735,zero_dte,PUT,0.43338239476928353,0.24689275063181135,0.43338239476928353,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260324,202603,11:45,705,zero_dte,CALL,0.4048356971481281,0.4048356971481281,0.26947404384046936,-0.3,0.5,-0.3,thr0.400_maxday1,202603
QQQ,20260325,202603,10:00,600,zero_dte,CALL,0.5476136272742974,0.5476136272742974,0.19261290403395312,0.5,-0.3,0.5,thr0.400_maxday1,202603
QQQ,20260326,202603,10:20,620,zero_dte,CALL,0.44009044246006185,0.44009044246006185,0.26761890713826897,-0.3,0.5,-0.3,thr0.400_maxday1,202603
QQQ,20260327,202603,10:10,610,zero_dte,CALL,0.48531916080752435,0.48531916080752435,0.18108859718010506,-0.3,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260330,202603,10:40,640,zero_dte,PUT,0.4281188823040123,0.25729455980336147,0.4281188823040123,-0.3,-0.3,-0.3,thr0.400_maxday1,202603
QQQ,20260331,202603,10:30,630,zero_dte,PUT,0.5149785733560223,0.16471247087158652,0.5149785733560223,-0.3,0.5,0.5,thr0.400_maxday1,202603
QQQ,20260402,202604,10:15,615,zero_dte,PUT,0.37376112743946843,0.29033224500272503,0.37376112743946843,0.5,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260406,202604,10:00,600,zero_dte,PUT,0.35756888505735385,0.32847911757979137,0.35756888505735385,-0.3,0.5,0.5,thr0.350_maxday1,202604
QQQ,20260407,202604,10:10,610,zero_dte,CALL,0.5415611196953434,0.5415611196953434,0.2028120514829283,0.5,-0.3,0.5,thr0.350_maxday1,202604
QQQ,20260408,202604,10:10,610,zero_dte,CALL,0.3882849150971006,0.3882849150971006,0.145279089753158,-0.3,0.5,-0.3,thr0.350_maxday1,202604
QQQ,20260410,202604,10:00,600,zero_dte,CALL,0.5287854622363085,0.5287854622363085,0.2727736546198417,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260413,202604,10:00,600,zero_dte,PUT,0.4288326065041085,0.15711161401951426,0.4288326065041085,-0.3,0.5,0.5,thr0.350_maxday1,202604
QQQ,20260414,202604,11:20,680,zero_dte,PUT,0.3562972517684709,0.2212870754582044,0.3562972517684709,0.5,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260416,202604,10:00,600,zero_dte,PUT,0.6711468892898055,0.17122411038953497,0.6711468892898055,0.5,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260417,202604,10:00,600,zero_dte,PUT,0.3627360178697392,0.0770509908761159,0.3627360178697392,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260420,202604,10:00,600,zero_dte,PUT,0.7732908139667558,0.13350588191193244,0.7732908139667558,-0.3,0.5,0.5,thr0.350_maxday1,202604
QQQ,20260421,202604,10:00,600,zero_dte,PUT,0.5824663482208287,0.13137938316210845,0.5824663482208287,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260422,202604,10:05,605,zero_dte,PUT,0.6617934993699911,0.2551193368709722,0.6617934993699911,0.5,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260423,202604,10:00,600,zero_dte,PUT,0.6212162046381573,0.2631132325847161,0.6212162046381573,0.5,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260424,202604,10:00,600,zero_dte,PUT,0.6541408429510481,0.1411438637349218,0.6541408429510481,0.5,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260427,202604,10:00,600,zero_dte,PUT,0.8310724402327718,0.10031728557115983,0.8310724402327718,-0.3,0.5,0.5,thr0.350_maxday1,202604
QQQ,20260428,202604,10:00,600,zero_dte,PUT,0.7217931245780733,0.14305635116082946,0.7217931245780733,-0.3,0.5,0.5,thr0.350_maxday1,202604
QQQ,20260429,202604,10:25,625,zero_dte,PUT,0.8732324157805589,0.13339922613027336,0.8732324157805589,0.5,0.11851849170051687,0.11851849170051687,thr0.350_maxday1,202604
QQQ,20260430,202604,10:10,610,zero_dte,PUT,0.7697595248330857,0.17271383530343612,0.7697595248330857,-0.3,-0.3,-0.3,thr0.350_maxday1,202604
QQQ,20260501,202605,10:00,600,zero_dte,PUT,0.4866906746567512,0.054682586359804206,0.4866906746567512,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260504,202605,10:00,600,zero_dte,PUT,0.7697748042326683,0.1025922894755904,0.7697748042326683,-0.3,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260505,202605,10:05,605,zero_dte,PUT,0.6331742130860574,0.2186785182065253,0.6331742130860574,-0.3,0.5,0.5,thr0.250_maxday1,202605
QQQ,20260506,202605,10:00,600,zero_dte,PUT,0.2845689649972407,0.15665818589646185,0.2845689649972407,-0.3,0.5,0.5,thr0.250_maxday1,202605
QQQ,20260507,202605,10:10,610,zero_dte,PUT,0.636730547703339,0.12817248907160714,0.636730547703339,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260508,202605,10:05,605,zero_dte,PUT,0.6931200132343683,0.10025509903277305,0.6931200132343683,-0.3,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260511,202605,10:00,600,zero_dte,PUT,0.7727953672086915,0.08262934584551715,0.7727953672086915,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260512,202605,10:00,600,zero_dte,PUT,0.6729792028093979,0.17770293634695447,0.6729792028093979,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260513,202605,10:25,625,zero_dte,PUT,0.7196958898698871,0.1111885475326909,0.7196958898698871,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260514,202605,10:20,620,zero_dte,PUT,0.6840584007088004,0.1362838249699511,0.6840584007088004,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260515,202605,10:00,600,zero_dte,PUT,0.7779986233295578,0.11914761669377937,0.7779986233295578,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260518,202605,10:05,605,zero_dte,PUT,0.6492841876541325,0.260969834472458,0.6492841876541325,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260519,202605,10:20,620,zero_dte,PUT,0.7000314314469013,0.2125892338733886,0.7000314314469013,-0.3,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260520,202605,10:05,605,zero_dte,PUT,0.8093214775944366,0.10930064310303825,0.8093214775944366,-0.3,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260521,202605,10:00,600,zero_dte,PUT,0.7551124037976911,0.048971590344017546,0.7551124037976911,-0.3,0.5,0.5,thr0.250_maxday1,202605
QQQ,20260522,202605,10:25,625,zero_dte,PUT,0.8252840751159315,0.07975228739893066,0.8252840751159315,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260526,202605,10:20,620,zero_dte,PUT,0.706877104304137,0.10593749565369746,0.706877104304137,0.5,-0.3,-0.3,thr0.250_maxday1,202605
QQQ,20260527,202605,10:25,625,zero_dte,PUT,0.809262885843148,0.18818598002334577,0.809262885843148,-0.3,-0.3,-0.3,thr0.250_maxday1,202605
