ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250502,202505,11:00,660,front_weekly,CALL,-0.0018030965466227,-0.0018030965466227,-0.0318299845631297,0.0915391153548139,-0.0934066042649273,0.0915391153548139,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250502,202505,11:35,695,front_weekly,CALL,-0.0009192685076995,-0.0009192685076995,-0.0112515679247102,0.1774743950653441,-0.1874902265157733,0.1774743950653441,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250502,202505,12:05,725,zero_dte,PUT,0.0990901715605997,-0.2999778769877672,0.0990901715605997,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250505,202505,10:30,630,front_weekly,PUT,-0.0279625852828506,-0.0306351976125854,-0.0279625852828506,0.1177591531837203,-0.1760850440313721,-0.1760850440313721,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250505,202505,11:00,660,front_weekly,CALL,0.003565426020024,0.003565426020024,-0.05164641080952,0.0578449808697256,-0.1000935546495361,0.0578449808697256,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250505,202505,11:30,690,front_weekly,CALL,-0.0066154907698811,-0.0066154907698811,-0.0534979378439658,0.1119765929880367,-0.1465677119562415,0.1119765929880367,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250505,202505,12:00,720,front_weekly,CALL,-0.0161401697210702,-0.0161401697210702,-0.0428266158293122,0.0834285917736235,-0.105678805935204,0.0834285917736235,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250506,202505,10:30,630,front_weekly,CALL,-0.0193053199272207,-0.0193053199272207,-0.0456313709519134,-0.0814741053870136,0.1156435673779781,-0.0814741053870136,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250506,202505,11:00,660,front_weekly,CALL,-0.0188653417570806,-0.0188653417570806,-0.0617204326488384,-0.2301425578050961,0.2246153904841497,-0.2301425578050961,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250506,202505,11:30,690,front_weekly,CALL,-0.0333929003567912,-0.0333929003567912,-0.0401200477028286,-0.1479099084388296,0.1951710385117859,-0.1479099084388296,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250506,202505,12:00,720,front_weekly,CALL,-0.0248757912399821,-0.0248757912399821,-0.0635301781927477,0.0212254986471727,-0.0493381278451474,0.0212254986471727,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250507,202505,10:30,630,front_weekly,CALL,-0.0289982739810974,-0.0289982739810974,-0.1155431952519795,-0.0794061979484586,0.0497297132337415,-0.0794061979484586,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250507,202505,11:00,660,front_weekly,CALL,-0.062776451859711,-0.062776451859711,-0.1090113044696558,0.0880361533418772,0.0380851258622838,0.0880361533418772,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250507,202505,11:35,695,front_weekly,CALL,-0.0662011735439822,-0.0662011735439822,-0.1299825038251461,-0.0015538646036535,-0.085714269567419,-0.0015538646036535,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250507,202505,12:25,745,front_weekly,CALL,-0.0647048772936037,-0.0647048772936037,-0.1331420250845882,-0.0620068068476868,-0.0926517675719118,-0.0620068068476868,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250508,202505,10:35,635,zero_dte,CALL,-0.0223570158171866,-0.0223570158171866,-0.2999805398313373,-0.3,0.5,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250508,202505,11:05,665,front_weekly,CALL,-0.0610587760016183,-0.0610587760016183,-0.2210303416676969,0.5,-0.3,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250508,202505,11:35,695,zero_dte,PUT,0.0990901715605997,-0.266830815247901,0.0990901715605997,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250508,202505,12:05,725,zero_dte,PUT,0.0990901715605997,-0.0286261736534004,0.0990901715605997,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250509,202505,10:30,630,front_weekly,CALL,-0.0141924936839805,-0.0141924936839805,-0.0285818013765022,0.0078112523763096,0.1677519332530885,0.0078112523763096,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250509,202505,11:00,660,front_weekly,CALL,-0.0100186031186981,-0.0100186031186981,-0.0270090731606286,0.0750625217440135,-0.0007473727768482,0.0750625217440135,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250509,202505,11:30,690,front_weekly,PUT,-0.0092354655864195,-0.0268186792678725,-0.0092354655864195,-0.0083333333333333,0.0095941184631573,0.0095941184631573,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250509,202505,12:05,725,front_weekly,CALL,-0.0017816940919579,-0.0017816940919579,-0.0498388163871902,0.055851571758444,-0.120848551659597,0.055851571758444,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250512,202505,10:30,630,front_weekly,PUT,-0.0160049613471187,-0.0496941097270569,-0.0160049613471187,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250512,202505,11:25,685,front_weekly,PUT,0.0256953776047337,-0.0090918203725952,0.0256953776047337,0.2767295713168038,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250512,202505,11:55,715,front_weekly,CALL,-0.0059897802601607,-0.0059897802601607,-0.0175510086059511,0.5,-0.3,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250512,202505,12:45,765,front_weekly,CALL,-0.0055763013240917,-0.0055763013240917,-0.0578669020244251,0.0614708509190802,-0.1213114587335638,0.0614708509190802,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250513,202505,10:30,630,front_weekly,CALL,0.0171911092247918,0.0171911092247918,-0.13591430057019,0.1706293279474431,-0.1876542833116319,0.1706293279474431,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250513,202505,11:00,660,front_weekly,CALL,0.006639462489795,0.006639462489795,-0.0987872440821441,0.0710927145032522,-0.1196911086968273,0.0710927145032522,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250513,202505,11:30,690,front_weekly,CALL,-0.0009787759123994,-0.0009787759123994,-0.1256155912602277,0.0269541262094119,-0.0673574760855038,0.0269541262094119,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250513,202505,12:00,720,front_weekly,CALL,0.0110198821012803,0.0110198821012803,-0.096140200965811,0.1062936849527425,-0.1349206409276536,0.1062936849527425,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250514,202505,11:05,665,front_weekly,CALL,-0.0485130462107418,-0.0485130462107418,-0.1292732150246616,0.1545752088437646,-0.3,0.1545752088437646,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250514,202505,11:35,695,front_weekly,CALL,-0.0565724930343902,-0.0565724930343902,-0.1286740949861556,-0.3,-0.04985163997454,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250514,202505,12:05,725,front_weekly,CALL,-0.0640799190273694,-0.0640799190273694,-0.1154666128170666,-0.3,0.1496062992125983,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250514,202505,12:35,755,front_weekly,CALL,-0.0512875505840107,-0.0512875505840107,-0.1327909601279224,-0.3,0.5,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250515,202505,10:40,640,front_weekly,PUT,-0.0577051716873206,-0.2428311217260446,-0.0577051716873206,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250515,202505,11:45,705,front_weekly,PUT,-0.0529451778714025,-0.2179863720133164,-0.0529451778714025,0.0216326810875717,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250515,202505,14:00,840,front_weekly,PUT,-0.0553298990369086,-0.1404206886816929,-0.0553298990369086,-0.3,-0.2716000366210938,-0.2716000366210938,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250516,202505,10:30,630,zero_dte,PUT,0.0861975890105499,-0.2999778769877672,0.0861975890105499,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250516,202505,11:00,660,zero_dte,PUT,0.0861975890105499,-0.2999778769877672,0.0861975890105499,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250516,202505,11:30,690,zero_dte,PUT,-0.0413968528480854,-0.2999778769877672,-0.0413968528480854,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250516,202505,12:00,720,zero_dte,PUT,0.1841913574882717,-0.2999778769877672,0.1841913574882717,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250519,202505,10:35,635,front_weekly,CALL,-0.0156273141691417,-0.0156273141691417,-0.0768277997169351,0.2832243914560757,-0.3,0.2832243914560757,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250519,202505,11:05,665,front_weekly,CALL,-0.0221076191523198,-0.0221076191523198,-0.0413218629843692,0.1684087781631316,-0.2216813894714436,0.1684087781631316,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250519,202505,11:35,695,zero_dte,PUT,0.4529445346858256,-0.2154778921960238,0.4529445346858256,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250519,202505,12:05,725,zero_dte,PUT,0.4529445346858256,-0.1405123700081911,0.4529445346858256,0.5,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250520,202505,10:30,630,zero_dte,PUT,0.1774888823331231,-0.2999778769877672,0.1774888823331231,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250520,202505,11:00,660,zero_dte,PUT,0.1774888823331231,-0.2999778769877672,0.1774888823331231,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250520,202505,11:30,690,zero_dte,PUT,0.196486512191723,-0.2999778769877672,0.196486512191723,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250520,202505,12:00,720,zero_dte,PUT,0.2386283511302066,-0.2999778769877672,0.2386283511302066,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250521,202505,10:30,630,front_weekly,CALL,-0.0393575703196511,-0.0393575703196511,-0.0812360307510232,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250521,202505,11:00,660,front_weekly,PUT,-0.0617391132132499,-0.0860157106921246,-0.0617391132132499,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250521,202505,11:30,690,front_weekly,PUT,-0.0663419514576442,-0.0912448063134871,-0.0663419514576442,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250521,202505,12:00,720,front_weekly,CALL,-0.0652443179461889,-0.0652443179461889,-0.0894008016286279,-0.3,0.5,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250522,202505,13:25,805,front_weekly,PUT,-0.0134503739522505,-0.2464983633445009,-0.0134503739522505,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250522,202505,13:55,835,front_weekly,PUT,-0.0508626640203395,-0.252580821263728,-0.0508626640203395,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250522,202505,14:25,865,front_weekly,PUT,-0.0496312415562181,-0.1652975076814319,-0.0496312415562181,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250522,202505,14:55,895,front_weekly,PUT,-0.0208551791616764,-0.2481648390358766,-0.0208551791616764,-0.3,0.5,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250523,202505,10:30,630,front_weekly,CALL,0.0043188513112635,0.0043188513112635,-0.0548016509774569,0.2188311910082383,-0.2650640272476654,0.2188311910082383,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250523,202505,11:20,680,front_weekly,CALL,0.0047567477436461,0.0047567477436461,-0.0598519249199661,0.2539289410548486,-0.3,0.2539289410548486,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250523,202505,11:50,710,front_weekly,CALL,-0.0061048436902842,-0.0061048436902842,-0.0415072142711433,0.0904392776744134,-0.2023753090078474,0.0904392776744134,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250523,202505,12:20,740,front_weekly,CALL,0.0088055951008783,0.0088055951008783,-0.0513939236385109,0.1925042434444883,-0.3,0.1925042434444883,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250527,202505,10:30,630,front_weekly,CALL,-0.030031881621309,-0.030031881621309,-0.0635473060695311,0.2681158952900653,-0.2267168223392688,0.2681158952900653,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250527,202505,11:00,660,front_weekly,CALL,-0.0189650454558577,-0.0189650454558577,-0.0714294908465078,0.3377563882721386,-0.3,0.3377563882721386,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250527,202505,11:30,690,front_weekly,CALL,-0.0190161641307954,-0.0190161641307954,-0.0382434094756287,0.2519901309413852,-0.214536921462359,0.2519901309413852,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250527,202505,12:00,720,front_weekly,CALL,-0.0109700251429506,-0.0109700251429506,-0.0669804347689512,0.2177121885490858,-0.1700843793572506,0.2177121885490858,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250528,202505,11:10,670,front_weekly,PUT,-0.0684274852984997,-0.1115217044445305,-0.0684274852984997,-0.0348258621488882,-0.1149746378300723,-0.1149746378300723,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250528,202505,12:10,730,front_weekly,PUT,-0.0677789380647612,-0.081611197362375,-0.0677789380647612,0.0318653222131943,-0.1782082884686923,-0.1782082884686923,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250528,202505,13:05,785,front_weekly,CALL,-0.0680598202985829,-0.0680598202985829,-0.097348501175831,-0.3,0.3116531036437697,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250529,202505,11:45,705,zero_dte,CALL,0.0016779364084632,0.0016779364084632,-0.2999805398313373,-0.3,0.5,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250529,202505,12:15,735,zero_dte,CALL,0.0610461702401073,0.0610461702401073,-0.2999805398313373,0.5,-0.3,0.5,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250529,202505,13:25,805,front_weekly,CALL,0.0185059287184738,0.0185059287184738,-0.2322186257886201,-0.0873646212866436,-0.3,-0.0873646212866436,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250529,202505,13:55,835,zero_dte,CALL,0.0582189059409005,0.0582189059409005,-0.2999805398313373,-0.3,-0.3,-0.3,thr-0.069_maxday4,202505,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
