ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPXW,"cons_m3allc30,d65win,d65ret",3,3,score_desc,-999999.0,-20.359529990035696,26.167343093238927,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,371,0.48787061994609165,1.0962828623937013,4.0411103419394605,0.010892480706036281,-5.229192805561518,0.21024258760107817,128,0.4921875,-5.229192805561518,1.794265160406969,55,0.5,658,0.43617021276595747,0.9612473091805215,-3.1190812540809123,-0.004740245066992268,-10.798999773598554,0.38753799392097266,249,0.4497991967871486,-10.482359501996958,-2.4045542225574357,39,0.3333333333333333,294,0.4965986394557823,1.2206080869046143,6.152639374052406,0.02092734480970206,-2.682775869577126,0.6122448979591837,102,0.49019607843137253,-2.6780393585349596,1.0316404086049407,52,0.6
SPXW,"d65ret,d65win,cons_m3allc30",3,3,score_desc,0.0,-20.359529990035696,25.83830944013902,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,367,0.48501362397820164,1.0877902162219761,3.6583264554707347,0.009968191976759496,-5.229192805561517,0.20708446866485014,128,0.4921875,-5.229192805561519,1.9820055930381064,55,0.5,622,0.43890675241157556,0.9798927539802055,-1.5135871389626443,-0.0024334198375605214,-10.033525775416855,0.37138263665594856,248,0.4475806451612903,-9.563779551962952,-4.955116099321653,30,0.4166666666666667,287,0.4912891986062718,1.1954138283053948,5.377486309908564,0.018736886097242382,-2.682775869577126,0.6132404181184669,101,0.4752475247524752,-2.6780393585349596,1.1803491505223742,50,0.6
SPXW,"d65ret,cons_m3allc30,d65win",3,3,score_desc,0.0,-20.359529990035696,25.83830944013902,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,367,0.48501362397820164,1.0877902162219761,3.6583264554707347,0.009968191976759496,-5.229192805561517,0.20708446866485014,128,0.4921875,-5.229192805561519,1.9820055930381064,55,0.5,622,0.43890675241157556,0.9798927539802055,-1.5135871389626443,-0.0024334198375605214,-10.033525775416855,0.37138263665594856,248,0.4475806451612903,-9.563779551962952,-4.955116099321653,30,0.4166666666666667,287,0.4912891986062718,1.1954138283053948,5.377486309908564,0.018736886097242382,-2.682775869577126,0.6132404181184669,101,0.4752475247524752,-2.6780393585349596,1.1803491505223742,50,0.6
SPXW,"d65win,d65ret,cons_m3allc30",3,3,score_desc,0.0,-20.359529990035696,25.83830944013902,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,367,0.48501362397820164,1.0877902162219761,3.6583264554707347,0.009968191976759496,-5.229192805561517,0.20708446866485014,128,0.4921875,-5.229192805561519,1.9820055930381064,55,0.5,622,0.43890675241157556,0.9798927539802055,-1.5135871389626443,-0.0024334198375605214,-10.033525775416855,0.37138263665594856,248,0.4475806451612903,-9.563779551962952,-4.955116099321653,30,0.4166666666666667,287,0.4912891986062718,1.1954138283053948,5.377486309908564,0.018736886097242382,-2.682775869577126,0.6132404181184669,101,0.4752475247524752,-2.6780393585349596,1.1803491505223742,50,0.6
SPXW,"d65win,cons_m3allc30,d65ret",3,3,score_desc,0.0,-20.359529990035696,25.83830944013902,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,367,0.48501362397820164,1.0877902162219761,3.6583264554707347,0.009968191976759496,-5.229192805561517,0.20708446866485014,128,0.4921875,-5.229192805561519,1.9820055930381064,55,0.5,622,0.43890675241157556,0.9798927539802055,-1.5135871389626443,-0.0024334198375605214,-10.033525775416855,0.37138263665594856,248,0.4475806451612903,-9.563779551962952,-4.955116099321653,30,0.4166666666666667,287,0.4912891986062718,1.1954138283053948,5.377486309908564,0.018736886097242382,-2.682775869577126,0.6132404181184669,101,0.4752475247524752,-2.6780393585349596,1.1803491505223742,50,0.6
SPXW,"cons_m3allc30,d65ret,d65win",3,3,score_desc,0.0,-20.359529990035696,25.83830944013902,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,367,0.48501362397820164,1.0877902162219761,3.6583264554707347,0.009968191976759496,-5.229192805561517,0.20708446866485014,128,0.4921875,-5.229192805561519,1.9820055930381064,55,0.5,622,0.43890675241157556,0.9798927539802055,-1.5135871389626443,-0.0024334198375605214,-10.033525775416855,0.37138263665594856,248,0.4475806451612903,-9.563779551962952,-4.955116099321653,30,0.4166666666666667,287,0.4912891986062718,1.1954138283053948,5.377486309908564,0.018736886097242382,-2.682775869577126,0.6132404181184669,101,0.4752475247524752,-2.6780393585349596,1.1803491505223742,50,0.6
SPXW,"cons_m3allc30,d65win,d65ret",3,3,score_desc,0.0,-20.359529990035696,25.83830944013902,False,False,False,False,False,False,False,False,False,False,False,False,-20.359529990035696,304,0.40460526315789475,0.9521725640557651,-1.9931823613498683,-0.0065565209254929875,-7.057394987155827,0.17105263157894737,103,0.44660194174757284,-7.057394987155828,-3.5788663982556237,0,0.3333333333333333,367,0.48501362397820164,1.0877902162219761,3.6583264554707347,0.009968191976759496,-5.229192805561517,0.20708446866485014,128,0.4921875,-5.229192805561519,1.9820055930381064,55,0.5,622,0.43890675241157556,0.9798927539802055,-1.5135871389626443,-0.0024334198375605214,-10.033525775416855,0.37138263665594856,248,0.4475806451612903,-9.563779551962952,-4.955116099321653,30,0.4166666666666667,287,0.4912891986062718,1.1954138283053948,5.377486309908564,0.018736886097242382,-2.682775869577126,0.6132404181184669,101,0.4752475247524752,-2.6780393585349596,1.1803491505223742,50,0.6
SPXW,"d65win,cons_m2s1c45,cons_m2s2c30",3,3,score_desc,-999999.0,-20.373501051518055,29.369455938869795,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,356,0.5028089887640449,1.2375557936940615,8.859565133819657,0.02488641891522376,-5.644736827641994,0.21910112359550563,128,0.5234375,-5.644736827641993,0.8184175392789502,50,0.6666666666666666,611,0.4320785597381342,0.9512223182041766,-3.609157896574917,-0.005906968734165167,-10.745593363237333,0.37643207855973815,249,0.43775100401606426,-10.339688873474843,-2.078047072176444,31,0.5,281,0.5160142348754448,1.3669790827814374,8.809041037767763,0.031348900490276735,-2.7406148499794747,0.6156583629893239,102,0.5490196078431373,-2.735878338937308,0.7068142560639963,46,0.8
SPXW,"d65win,cons_m2s2c30,cons_m2s1c45",3,3,score_desc,-999999.0,-20.373501051518055,29.369455938869795,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,356,0.5028089887640449,1.2375557936940615,8.859565133819657,0.02488641891522376,-5.644736827641994,0.21910112359550563,128,0.5234375,-5.644736827641993,0.8184175392789502,50,0.6666666666666666,611,0.4320785597381342,0.9512223182041766,-3.609157896574917,-0.005906968734165167,-10.745593363237333,0.37643207855973815,249,0.43775100401606426,-10.339688873474843,-2.078047072176444,31,0.5,281,0.5160142348754448,1.3669790827814374,8.809041037767763,0.031348900490276735,-2.7406148499794747,0.6156583629893239,102,0.5490196078431373,-2.735878338937308,0.7068142560639963,46,0.8
SPXW,"cons_m2s1c45,d65win,cons_m2s2c30",3,3,score_desc,-999999.0,-20.373501051518055,29.369455938869795,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,356,0.5028089887640449,1.2375557936940615,8.859565133819657,0.02488641891522376,-5.644736827641994,0.21910112359550563,128,0.5234375,-5.644736827641993,0.8184175392789502,50,0.6666666666666666,611,0.4320785597381342,0.9512223182041766,-3.609157896574917,-0.005906968734165167,-10.745593363237333,0.37643207855973815,249,0.43775100401606426,-10.339688873474843,-2.078047072176444,31,0.5,281,0.5160142348754448,1.3669790827814374,8.809041037767763,0.031348900490276735,-2.7406148499794747,0.6156583629893239,102,0.5490196078431373,-2.735878338937308,0.7068142560639963,46,0.8
SPXW,"cons_m2s1c45,cons_m2s2c30,d65win",3,3,score_desc,-999999.0,-20.373501051518055,29.369455938869795,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,356,0.5028089887640449,1.2375557936940615,8.859565133819657,0.02488641891522376,-5.644736827641994,0.21910112359550563,128,0.5234375,-5.644736827641993,0.8184175392789502,50,0.6666666666666666,611,0.4320785597381342,0.9512223182041766,-3.609157896574917,-0.005906968734165167,-10.745593363237333,0.37643207855973815,249,0.43775100401606426,-10.339688873474843,-2.078047072176444,31,0.5,281,0.5160142348754448,1.3669790827814374,8.809041037767763,0.031348900490276735,-2.7406148499794747,0.6156583629893239,102,0.5490196078431373,-2.735878338937308,0.7068142560639963,46,0.8
SPXW,"cons_m2s2c30,d65win,cons_m2s1c45",3,3,score_desc,-999999.0,-20.373501051518055,29.369455938869795,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,356,0.5028089887640449,1.2375557936940615,8.859565133819657,0.02488641891522376,-5.644736827641994,0.21910112359550563,128,0.5234375,-5.644736827641993,0.8184175392789502,50,0.6666666666666666,611,0.4320785597381342,0.9512223182041766,-3.609157896574917,-0.005906968734165167,-10.745593363237333,0.37643207855973815,249,0.43775100401606426,-10.339688873474843,-2.078047072176444,31,0.5,281,0.5160142348754448,1.3669790827814374,8.809041037767763,0.031348900490276735,-2.7406148499794747,0.6156583629893239,102,0.5490196078431373,-2.735878338937308,0.7068142560639963,46,0.8
SPXW,"cons_m2s2c30,cons_m2s1c45,d65win",3,3,score_desc,-999999.0,-20.373501051518055,29.369455938869795,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,356,0.5028089887640449,1.2375557936940615,8.859565133819657,0.02488641891522376,-5.644736827641994,0.21910112359550563,128,0.5234375,-5.644736827641993,0.8184175392789502,50,0.6666666666666666,611,0.4320785597381342,0.9512223182041766,-3.609157896574917,-0.005906968734165167,-10.745593363237333,0.37643207855973815,249,0.43775100401606426,-10.339688873474843,-2.078047072176444,31,0.5,281,0.5160142348754448,1.3669790827814374,8.809041037767763,0.031348900490276735,-2.7406148499794747,0.6156583629893239,102,0.5490196078431373,-2.735878338937308,0.7068142560639963,46,0.8
SPXW,"d65win,cons_m2s1c45,cons_m2s2c30",3,3,score_desc,0.0,-20.373501051518055,29.307942733571036,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,351,0.5042735042735043,1.2399704815699146,8.792162177902611,0.025048895093739632,-5.644736827641994,0.21367521367521367,128,0.53125,-5.644736827641993,0.8246917367067911,50,0.6666666666666666,576,0.4357638888888889,0.9703189396503499,-2.0427406756600845,-0.003546424784132091,-9.420586082060714,0.3576388888888889,248,0.4435483870967742,-8.950839858606805,-3.5845571590738325,25,0.5,275,0.5163636363636364,1.3680698833397473,8.657450381632287,0.03148163775139014,-2.7406148499794747,0.6218181818181818,101,0.5445544554455446,-2.735878338937308,0.7191904675488431,46,0.8
SPXW,"d65win,cons_m2s2c30,cons_m2s1c45",3,3,score_desc,0.0,-20.373501051518055,29.307942733571036,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,351,0.5042735042735043,1.2399704815699146,8.792162177902611,0.025048895093739632,-5.644736827641994,0.21367521367521367,128,0.53125,-5.644736827641993,0.8246917367067911,50,0.6666666666666666,576,0.4357638888888889,0.9703189396503499,-2.0427406756600845,-0.003546424784132091,-9.420586082060714,0.3576388888888889,248,0.4435483870967742,-8.950839858606805,-3.5845571590738325,25,0.5,275,0.5163636363636364,1.3680698833397473,8.657450381632287,0.03148163775139014,-2.7406148499794747,0.6218181818181818,101,0.5445544554455446,-2.735878338937308,0.7191904675488431,46,0.8
SPXW,"cons_m2s1c45,d65win,cons_m2s2c30",3,3,score_desc,0.0,-20.373501051518055,29.307942733571036,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,351,0.5042735042735043,1.2399704815699146,8.792162177902611,0.025048895093739632,-5.644736827641994,0.21367521367521367,128,0.53125,-5.644736827641993,0.8246917367067911,50,0.6666666666666666,576,0.4357638888888889,0.9703189396503499,-2.0427406756600845,-0.003546424784132091,-9.420586082060714,0.3576388888888889,248,0.4435483870967742,-8.950839858606805,-3.5845571590738325,25,0.5,275,0.5163636363636364,1.3680698833397473,8.657450381632287,0.03148163775139014,-2.7406148499794747,0.6218181818181818,101,0.5445544554455446,-2.735878338937308,0.7191904675488431,46,0.8
SPXW,"cons_m2s1c45,cons_m2s2c30,d65win",3,3,score_desc,0.0,-20.373501051518055,29.307942733571036,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,351,0.5042735042735043,1.2399704815699146,8.792162177902611,0.025048895093739632,-5.644736827641994,0.21367521367521367,128,0.53125,-5.644736827641993,0.8246917367067911,50,0.6666666666666666,576,0.4357638888888889,0.9703189396503499,-2.0427406756600845,-0.003546424784132091,-9.420586082060714,0.3576388888888889,248,0.4435483870967742,-8.950839858606805,-3.5845571590738325,25,0.5,275,0.5163636363636364,1.3680698833397473,8.657450381632287,0.03148163775139014,-2.7406148499794747,0.6218181818181818,101,0.5445544554455446,-2.735878338937308,0.7191904675488431,46,0.8
SPXW,"cons_m2s2c30,d65win,cons_m2s1c45",3,3,score_desc,0.0,-20.373501051518055,29.307942733571036,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,351,0.5042735042735043,1.2399704815699146,8.792162177902611,0.025048895093739632,-5.644736827641994,0.21367521367521367,128,0.53125,-5.644736827641993,0.8246917367067911,50,0.6666666666666666,576,0.4357638888888889,0.9703189396503499,-2.0427406756600845,-0.003546424784132091,-9.420586082060714,0.3576388888888889,248,0.4435483870967742,-8.950839858606805,-3.5845571590738325,25,0.5,275,0.5163636363636364,1.3680698833397473,8.657450381632287,0.03148163775139014,-2.7406148499794747,0.6218181818181818,101,0.5445544554455446,-2.735878338937308,0.7191904675488431,46,0.8
SPXW,"cons_m2s2c30,cons_m2s1c45,d65win",3,3,score_desc,0.0,-20.373501051518055,29.307942733571036,False,False,False,True,False,False,False,True,False,False,False,False,-20.373501051518055,262,0.41603053435114506,0.9589273786357217,-1.3773179254812424,-0.005256938646874971,-6.34326229538873,0.15267175572519084,103,0.4854368932038835,-6.248648042284412,-4.562746702863811,0,0.3333333333333333,351,0.5042735042735043,1.2399704815699146,8.792162177902611,0.025048895093739632,-5.644736827641994,0.21367521367521367,128,0.53125,-5.644736827641993,0.8246917367067911,50,0.6666666666666666,576,0.4357638888888889,0.9703189396503499,-2.0427406756600845,-0.003546424784132091,-9.420586082060714,0.3576388888888889,248,0.4435483870967742,-8.950839858606805,-3.5845571590738325,25,0.5,275,0.5163636363636364,1.3680698833397473,8.657450381632287,0.03148163775139014,-2.7406148499794747,0.6218181818181818,101,0.5445544554455446,-2.735878338937308,0.7191904675488431,46,0.8
SPXW,"d65ret,d65win,cons_m2s1c45",3,3,score_desc,-999999.0,-20.565094227900723,27.473051291673443,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,361,0.49584487534626037,1.1614868772399651,6.360004034244695,0.017617739707049017,-5.229192805561519,0.22160664819944598,128,0.5078125,-5.229192805561519,1.0966956814470048,52,0.5,607,0.4299835255354201,0.9628369730440169,-2.7638708893957236,-0.004553329307076974,-11.731941290902233,0.385502471169687,249,0.42971887550200805,-11.262195067448328,-2.649299119276003,36,0.3333333333333333,291,0.5017182130584192,1.2773904051487799,7.451139779703058,0.025605291339185765,-3.482775869577126,0.6254295532646048,102,0.5098039215686274,-3.394782793844519,0.851857780890969,51,0.8
SPXW,"d65ret,cons_m2s1c45,d65win",3,3,score_desc,-999999.0,-20.565094227900723,27.473051291673443,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,361,0.49584487534626037,1.1614868772399651,6.360004034244695,0.017617739707049017,-5.229192805561519,0.22160664819944598,128,0.5078125,-5.229192805561519,1.0966956814470048,52,0.5,607,0.4299835255354201,0.9628369730440169,-2.7638708893957236,-0.004553329307076974,-11.731941290902233,0.385502471169687,249,0.42971887550200805,-11.262195067448328,-2.649299119276003,36,0.3333333333333333,291,0.5017182130584192,1.2773904051487799,7.451139779703058,0.025605291339185765,-3.482775869577126,0.6254295532646048,102,0.5098039215686274,-3.394782793844519,0.851857780890969,51,0.8
SPXW,"d65win,d65ret,cons_m2s1c45",3,3,score_desc,-999999.0,-20.565094227900723,27.473051291673443,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,361,0.49584487534626037,1.1614868772399651,6.360004034244695,0.017617739707049017,-5.229192805561519,0.22160664819944598,128,0.5078125,-5.229192805561519,1.0966956814470048,52,0.5,607,0.4299835255354201,0.9628369730440169,-2.7638708893957236,-0.004553329307076974,-11.731941290902233,0.385502471169687,249,0.42971887550200805,-11.262195067448328,-2.649299119276003,36,0.3333333333333333,291,0.5017182130584192,1.2773904051487799,7.451139779703058,0.025605291339185765,-3.482775869577126,0.6254295532646048,102,0.5098039215686274,-3.394782793844519,0.851857780890969,51,0.8
SPXW,"d65win,cons_m2s1c45,d65ret",3,3,score_desc,-999999.0,-20.565094227900723,27.473051291673443,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,361,0.49584487534626037,1.1614868772399651,6.360004034244695,0.017617739707049017,-5.229192805561519,0.22160664819944598,128,0.5078125,-5.229192805561519,1.0966956814470048,52,0.5,607,0.4299835255354201,0.9628369730440169,-2.7638708893957236,-0.004553329307076974,-11.731941290902233,0.385502471169687,249,0.42971887550200805,-11.262195067448328,-2.649299119276003,36,0.3333333333333333,291,0.5017182130584192,1.2773904051487799,7.451139779703058,0.025605291339185765,-3.482775869577126,0.6254295532646048,102,0.5098039215686274,-3.394782793844519,0.851857780890969,51,0.8
SPXW,"cons_m2s1c45,d65ret,d65win",3,3,score_desc,-999999.0,-20.565094227900723,27.473051291673443,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,361,0.49584487534626037,1.1614868772399651,6.360004034244695,0.017617739707049017,-5.229192805561519,0.22160664819944598,128,0.5078125,-5.229192805561519,1.0966956814470048,52,0.5,607,0.4299835255354201,0.9628369730440169,-2.7638708893957236,-0.004553329307076974,-11.731941290902233,0.385502471169687,249,0.42971887550200805,-11.262195067448328,-2.649299119276003,36,0.3333333333333333,291,0.5017182130584192,1.2773904051487799,7.451139779703058,0.025605291339185765,-3.482775869577126,0.6254295532646048,102,0.5098039215686274,-3.394782793844519,0.851857780890969,51,0.8
SPXW,"cons_m2s1c45,d65win,d65ret",3,3,score_desc,-999999.0,-20.565094227900723,27.473051291673443,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,361,0.49584487534626037,1.1614868772399651,6.360004034244695,0.017617739707049017,-5.229192805561519,0.22160664819944598,128,0.5078125,-5.229192805561519,1.0966956814470048,52,0.5,607,0.4299835255354201,0.9628369730440169,-2.7638708893957236,-0.004553329307076974,-11.731941290902233,0.385502471169687,249,0.42971887550200805,-11.262195067448328,-2.649299119276003,36,0.3333333333333333,291,0.5017182130584192,1.2773904051487799,7.451139779703058,0.025605291339185765,-3.482775869577126,0.6254295532646048,102,0.5098039215686274,-3.394782793844519,0.851857780890969,51,0.8
SPXW,"d65ret,d65win,cons_m2s1c45",3,3,score_desc,0.0,-20.565094227900723,26.819294783181746,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,356,0.49157303370786515,1.1401395949580153,5.477220147775967,0.01538544985330328,-5.229192805561518,0.21910112359550563,128,0.5078125,-5.229192805561518,1.2734541921185858,52,0.5,583,0.4305317324185249,0.9676860213976449,-2.3004419088448946,-0.003945869483438927,-11.232296405502332,0.37392795883361923,248,0.4274193548387097,-10.762550182048429,-3.1830061367406497,26,0.3333333333333333,281,0.49466192170818507,1.2344724820016573,6.185049184991568,0.02201085119214081,-3.482775869577126,0.6263345195729537,99,0.494949494949495,-3.394782793844519,1.026234587309094,47,0.6
SPXW,"d65ret,cons_m2s1c45,d65win",3,3,score_desc,0.0,-20.565094227900723,26.819294783181746,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,356,0.49157303370786515,1.1401395949580153,5.477220147775967,0.01538544985330328,-5.229192805561518,0.21910112359550563,128,0.5078125,-5.229192805561518,1.2734541921185858,52,0.5,583,0.4305317324185249,0.9676860213976449,-2.3004419088448946,-0.003945869483438927,-11.232296405502332,0.37392795883361923,248,0.4274193548387097,-10.762550182048429,-3.1830061367406497,26,0.3333333333333333,281,0.49466192170818507,1.2344724820016573,6.185049184991568,0.02201085119214081,-3.482775869577126,0.6263345195729537,99,0.494949494949495,-3.394782793844519,1.026234587309094,47,0.6
SPXW,"d65win,d65ret,cons_m2s1c45",3,3,score_desc,0.0,-20.565094227900723,26.819294783181746,False,False,False,False,False,False,False,False,False,False,False,False,-20.565094227900723,303,0.40264026402640263,0.9487428081744637,-2.123385878749223,-0.007007874187291165,-6.757394987155827,0.17491749174917492,103,0.4368932038834951,-6.757394987155829,-3.3594145322435316,0,0.3333333333333333,356,0.49157303370786515,1.1401395949580153,5.477220147775967,0.01538544985330328,-5.229192805561518,0.21910112359550563,128,0.5078125,-5.229192805561518,1.2734541921185858,52,0.5,583,0.4305317324185249,0.9676860213976449,-2.3004419088448946,-0.003945869483438927,-11.232296405502332,0.37392795883361923,248,0.4274193548387097,-10.762550182048429,-3.1830061367406497,26,0.3333333333333333,281,0.49466192170818507,1.2344724820016573,6.185049184991568,0.02201085119214081,-3.482775869577126,0.6263345195729537,99,0.494949494949495,-3.394782793844519,1.026234587309094,47,0.6
