ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"d65ret,d65win,cons_m2s2c30",3,1,time_asc,-999999.0,-5.228813347490979,23.96918751061961,False,True,False,False,False,False,False,False,False,False,False,False,-5.228813347490979,124,0.3629032258064516,0.7205931929569599,-5.84775608306777,-0.04715932325054653,-7.138721342068076,0.31451612903225806,124,0.3629032258064516,-7.138721342068076,-0.42751441142334445,19,0.3333333333333333,128,0.46875,1.3519937900462762,5.539615427664277,0.04327824552862716,-3.0359384017889264,0.171875,128,0.46875,-3.0359384017889264,0.4512948656174315,20,0.6666666666666666,343,0.4314868804664723,1.0241496716426541,1.0884268845628333,0.0031732562232152576,-3.3565540072499256,0.43440233236151604,343,0.4314868804664723,-3.3565540072499256,2.2968929153234994,17,0.47058823529411764,343,0.4314868804664723,1.0241496716426541,1.0884268845628333,0.0031732562232152576,-3.3565540072499256,0.43440233236151604,343,0.4314868804664723,-3.3565540072499256,2.2968929153234994,17,0.47058823529411764
QQQ,"d65ret,d65win,cons_m3allc30",3,1,time_asc,-999999.0,-5.228813347490979,23.96918751061961,False,True,False,False,False,False,False,False,False,False,False,False,-5.228813347490979,124,0.3629032258064516,0.7205931929569599,-5.84775608306777,-0.04715932325054653,-7.138721342068076,0.31451612903225806,124,0.3629032258064516,-7.138721342068076,-0.42751441142334445,19,0.3333333333333333,128,0.46875,1.3519937900462762,5.539615427664277,0.04327824552862716,-3.0359384017889264,0.171875,128,0.46875,-3.0359384017889264,0.4512948656174315,20,0.6666666666666666,343,0.4314868804664723,1.0241496716426541,1.0884268845628333,0.0031732562232152576,-3.3565540072499256,0.43440233236151604,343,0.4314868804664723,-3.3565540072499256,2.2968929153234994,17,0.47058823529411764,343,0.4314868804664723,1.0241496716426541,1.0884268845628333,0.0031732562232152576,-3.3565540072499256,0.43440233236151604,343,0.4314868804664723,-3.3565540072499256,2.2968929153234994,17,0.47058823529411764
QQQ,"d65ret,d65win,cons_m3s2c30",3,1,time_asc,-999999.0,-5.228813347490979,23.96918751061961,False,True,False,False,False,False,False,False,False,False,False,False,-5.228813347490979,124,0.3629032258064516,0.7205931929569599,-5.84775608306777,-0.04715932325054653,-7.138721342068076,0.31451612903225806,124,0.3629032258064516,-7.138721342068076,-0.42751441142334445,19,0.3333333333333333,128,0.46875,1.3519937900462762,5.539615427664277,0.04327824552862716,-3.0359384017889264,0.171875,128,0.46875,-3.0359384017889264,0.4512948656174315,20,0.6666666666666666,343,0.4314868804664723,1.0241496716426541,1.0884268845628333,0.0031732562232152576,-3.3565540072499256,0.43440233236151604,343,0.4314868804664723,-3.3565540072499256,2.2968929153234994,17,0.47058823529411764,343,0.4314868804664723,1.0241496716426541,1.0884268845628333,0.0031732562232152576,-3.3565540072499256,0.43440233236151604,343,0.4314868804664723,-3.3565540072499256,2.2968929153234994,17,0.47058823529411764
QQQ,"d50ret,d80_zero",2,1,time_asc,-999999.0,18.54053204394224,-5.289547470579565,False,False,False,False,False,False,False,False,False,False,False,False,-5.289547470579565,124,0.4112903225806452,1.0794555060484647,1.4734251757652264,0.011882461094880857,-2.267383466295133,0.2903225806451613,124,0.4112903225806452,-2.267383466295133,1.6967268111878298,19,0.5,62,0.4838709677419355,1.3404163945290766,3.189775815331946,0.051447997021483,-1.805293384104883,0.24193548387096775,62,0.4838709677419355,-1.805293384104883,0.7837541397058451,0,0.5,310,0.432258064516129,1.0715839647295662,3.133339646185517,0.010107547245759732,-6.474374288913571,0.38387096774193546,310,0.432258064516129,-6.474374288913571,0.7978707329234047,0,0.6470588235294118,310,0.432258064516129,1.0715839647295662,3.133339646185517,0.010107547245759732,-6.474374288913571,0.38387096774193546,310,0.432258064516129,-6.474374288913571,0.7978707329234047,0,0.6470588235294118
QQQ,"d50ret,d80_zero",2,1,time_asc,0.0,6.964910249351965,-5.289547470579565,False,False,False,False,False,False,False,False,False,False,False,False,-5.289547470579565,102,0.39215686274509803,1.0584041493000353,0.9040849682610683,0.008863578120206552,-2.8197359149021173,0.28431372549019607,102,0.39215686274509803,-2.8197359149021173,2.7652268180152806,11,0.6666666666666666,62,0.4838709677419355,1.3404163945290766,3.189775815331946,0.051447997021483,-1.805293384104883,0.24193548387096775,62,0.4838709677419355,-1.805293384104883,0.7837541397058451,0,0.5,255,0.41568627450980394,1.0211740316214366,0.8115539656700754,0.003182564571255198,-5.969246256302694,0.3568627450980392,255,0.41568627450980394,-5.969246256302694,3.08050986841747,0,0.5294117647058824,255,0.41568627450980394,1.0211740316214366,0.8115539656700754,0.003182564571255198,-5.969246256302694,0.3568627450980392,255,0.41568627450980394,-5.969246256302694,3.08050986841747,0,0.5294117647058824
QQQ,"d80_zero,d50ret",2,1,time_asc,-999999.0,18.90925456239955,-5.307316874972548,False,False,False,False,False,False,False,False,False,False,False,False,-5.307316874972548,124,0.4112903225806452,1.0804030475888968,1.5694999223204,0.012657257438067742,-2.6473483146600105,0.23387096774193547,124,0.4112903225806452,-2.6473483146600105,1.5928640482529737,19,0.6666666666666666,62,0.4838709677419355,1.3368274716992898,3.2335437283131805,0.05215393110182549,-2.4312292695638886,0.22580645161290322,62,0.4838709677419355,-2.4312292695638886,0.7731455672331845,0,0.5,310,0.46774193548387094,1.2618588395735844,11.138321057574723,0.035930067927660396,-4.150404200684372,0.4129032258064516,310,0.46774193548387094,-4.150404200684372,0.22445034463249294,0,0.7647058823529411,310,0.46774193548387094,1.2618588395735844,11.138321057574723,0.035930067927660396,-4.150404200684372,0.4129032258064516,310,0.46774193548387094,-4.150404200684372,0.22445034463249294,0,0.7647058823529411
QQQ,"d80_zero,d50ret",2,1,time_asc,0.0,5.907798387065734,-5.307316874972548,False,False,False,False,False,False,False,False,False,False,False,False,-5.307316874972548,102,0.38235294117647056,1.0101602125611249,0.16781707081915925,0.001645265400187836,-2.8197359149021173,0.2647058823529412,102,0.38235294117647056,-2.8197359149021173,14.897173379304277,11,0.6666666666666666,62,0.4838709677419355,1.3368274716992898,3.2335437283131805,0.05215393110182549,-2.4312292695638886,0.22580645161290322,62,0.4838709677419355,-2.4312292695638886,0.7731455672331845,0,0.5,255,0.4627450980392157,1.275613598866046,9.764287620342815,0.03829132400134437,-4.038146497650968,0.38823529411764707,255,0.4627450980392157,-4.038146497650968,0.25603506340713744,0,0.5882352941176471,255,0.4627450980392157,1.275613598866046,9.764287620342815,0.03829132400134437,-4.038146497650968,0.38823529411764707,255,0.4627450980392157,-4.038146497650968,0.25603506340713744,0,0.5882352941176471
QQQ,"d80_front,d65win,d65ret",3,1,time_asc,0.0,-5.381647388982502,5.6663198904767,False,True,False,False,False,True,False,False,False,False,False,False,-5.381647388982502,123,0.37398373983739835,0.6795731925000965,-5.826163648617824,-0.04736718413510426,-7.194737629313154,0.2845528455284553,123,0.37398373983739835,-7.194737629313154,-0.4290988291400106,19,0.3333333333333333,128,0.515625,1.4450098135805751,5.199535223340563,0.04062136893234815,-2.7801497855647126,0.21875,128,0.515625,-2.7801497855647126,0.48081220582516154,20,0.8333333333333334,340,0.4970588235294118,1.2413646011207076,6.801211064645758,0.020003561954840467,-2.4238552313392425,0.48823529411764705,340,0.4970588235294118,-2.4238552313392425,0.36758159337174057,16,0.5882352941176471,340,0.4970588235294118,1.2413646011207076,6.801211064645758,0.020003561954840467,-2.4238552313392425,0.48823529411764705,340,0.4970588235294118,-2.4238552313392425,0.36758159337174057,16,0.5882352941176471
QQQ,"d65ret,d80_zero,d80",3,1,time_asc,0.0,7.0778191657158604,-5.418640600209562,False,False,False,False,False,False,False,False,False,False,False,False,-5.418640600209562,124,0.41935483870967744,0.989399845363932,-0.20449931195331914,-0.0016491879996235414,-3.2272319950895865,0.29838709677419356,124,0.41935483870967744,-3.2272319950895865,-12.224980006635292,19,0.5,97,0.4329896907216495,1.2523088877104256,3.802514769130056,0.039201183186907795,-3.291106643975313,0.20618556701030927,97,0.4329896907216495,-3.291106643975313,0.6574596423124355,0,0.6666666666666666,336,0.4642857142857143,1.2226481389177064,9.976014454207995,0.029690519208952364,-2.81477158545578,0.39880952380952384,336,0.4642857142857143,-2.81477158545578,0.25060108036887135,17,0.8235294117647058,336,0.4642857142857143,1.2226481389177064,9.976014454207995,0.029690519208952364,-2.81477158545578,0.39880952380952384,336,0.4642857142857143,-2.81477158545578,0.25060108036887135,17,0.8235294117647058
QQQ,d80,1,1,time_asc,0.0,20.034762865402005,-5.43286939911247,False,False,False,False,False,False,False,False,False,False,False,False,-5.43286939911247,123,0.45528455284552843,1.179075945222295,2.698528042157366,0.02193925237526314,-1.8654696475094394,0.15447154471544716,123,0.45528455284552843,-1.8654696475094394,0.9264309879104866,19,0.3333333333333333,95,0.4421052631578947,1.2597820034376406,3.4551265894205674,0.03636975357284808,-3.357520288358484,0.18947368421052632,95,0.4421052631578947,-3.357520288358484,0.7235624904901836,0,0.6666666666666666,300,0.5033333333333333,1.4159471172730975,14.551952802798102,0.04850650934266034,-2.6867841534617494,0.42,300,0.5033333333333333,-2.6867841534617494,0.17179824824055856,0,0.8235294117647058,300,0.5033333333333333,1.4159471172730975,14.551952802798102,0.04850650934266034,-2.6867841534617494,0.42,300,0.5033333333333333,-2.6867841534617494,0.17179824824055856,0,0.8235294117647058
QQQ,"d80,d80_zero",2,1,time_asc,-999999.0,19.132821470916475,-5.476378202278464,False,False,False,False,False,False,False,False,False,False,False,False,-5.476378202278464,124,0.43548387096774194,1.1016642709181383,1.679787976369475,0.013546677228786089,-2.534649869043136,0.1774193548387097,124,0.43548387096774194,-2.534649869043136,1.4882830661779405,19,0.5,100,0.47,1.2498206697230758,3.463095044178507,0.034630950441785074,-3.165563883922453,0.17,100,0.47,-3.165563883922453,0.7218975997215329,0,0.5,331,0.48942598187311176,1.3570596835469113,14.268054054818766,0.043105903488878446,-2.437495939270182,0.4229607250755287,331,0.48942598187311176,-2.437495939270182,0.17521660559981353,13,0.7058823529411765,331,0.48942598187311176,1.3570596835469113,14.268054054818766,0.043105903488878446,-2.437495939270182,0.4229607250755287,331,0.48942598187311176,-2.437495939270182,0.17521660559981353,13,0.7058823529411765
QQQ,"d80,d80_zero,d65ret",3,1,time_asc,-999999.0,17.87899920494408,-5.476378202278464,False,False,False,False,False,False,False,False,False,False,False,False,-5.476378202278464,124,0.4274193548387097,1.018801518917019,0.31933036337231685,0.002575244865905781,-2.534649869043136,0.1935483870967742,124,0.4274193548387097,-2.534649869043136,7.828882833434712,19,0.5,100,0.47,1.2498206697230758,3.463095044178507,0.034630950441785074,-3.165563883922453,0.17,100,0.47,-3.165563883922453,0.7218975997215329,0,0.5,340,0.4764705882352941,1.2480151184044155,10.43527584035637,0.03069198776575403,-2.7374959392701816,0.43823529411764706,340,0.4764705882352941,-2.7374959392701816,0.2395720092354189,17,0.7058823529411765,340,0.4764705882352941,1.2480151184044155,10.43527584035637,0.03069198776575403,-2.7374959392701816,0.43823529411764706,340,0.4764705882352941,-2.7374959392701816,0.2395720092354189,17,0.7058823529411765
QQQ,"d80,d80_zero,d50ret",3,1,time_asc,-999999.0,17.309151563543757,-5.476378202278464,False,False,False,False,False,False,False,False,False,False,False,False,-5.476378202278464,124,0.41935483870967744,1.018574936880777,0.3088802516396781,0.0024909697712877264,-2.534649869043136,0.1774193548387097,124,0.41935483870967744,-2.534649869043136,8.093751499906041,19,0.5,100,0.47,1.2498206697230758,3.463095044178507,0.034630950441785074,-3.165563883922453,0.17,100,0.47,-3.165563883922453,0.7218975997215329,0,0.5,338,0.47928994082840237,1.293101745894997,12.133488236810496,0.03589789419174703,-2.520198415191863,0.4437869822485207,338,0.47928994082840237,-2.520198415191863,0.20604132556172236,17,0.7058823529411765,338,0.47928994082840237,1.293101745894997,12.133488236810496,0.03589789419174703,-2.520198415191863,0.4437869822485207,338,0.47928994082840237,-2.520198415191863,0.20604132556172236,17,0.7058823529411765
QQQ,"d80,d50ret,d80_zero",3,1,time_asc,-999999.0,5.030111566295293,-5.476378202278464,False,False,False,False,False,False,False,False,False,False,False,False,-5.476378202278464,124,0.4032258064516129,0.9410514563461412,-0.9914240827254299,-0.007995355505850241,-2.3594346229070986,0.21774193548387097,124,0.4032258064516129,-2.3594346229070986,-2.5216252495375007,19,0.5,100,0.47,1.2498206697230758,3.463095044178507,0.034630950441785074,-3.165563883922453,0.17,100,0.47,-3.165563883922453,0.7218975997215329,0,0.5,338,0.4822485207100592,1.3367765086910972,13.468360924619978,0.039847221670473304,-2.812232547469036,0.4467455621301775,338,0.4822485207100592,-2.812232547469036,0.18562021124857403,17,0.7058823529411765,338,0.4822485207100592,1.3367765086910972,13.468360924619978,0.039847221670473304,-2.812232547469036,0.4467455621301775,338,0.4822485207100592,-2.812232547469036,0.18562021124857403,17,0.7058823529411765
QQQ,"d80,d65ret,d80_zero",3,1,time_asc,-999999.0,0.3205461676582928,-5.476378202278464,False,False,False,False,False,False,False,False,False,False,False,False,-5.476378202278464,124,0.3951612903225806,0.8248804968229411,-3.1836201364488694,-0.025674355939103787,-4.707769790490017,0.24193548387096775,124,0.3951612903225806,-4.707769790490017,-0.7852695651022595,19,0.3333333333333333,100,0.47,1.2498206697230758,3.463095044178507,0.034630950441785074,-3.165563883922453,0.17,100,0.47,-3.165563883922453,0.7218975997215329,0,0.5,340,0.4764705882352941,1.252453537507484,10.386971621072181,0.03054991653256524,-2.551585344721504,0.4411764705882353,340,0.4764705882352941,-2.551585344721504,0.24068612981749352,17,0.6470588235294118,340,0.4764705882352941,1.252453537507484,10.386971621072181,0.03054991653256524,-2.551585344721504,0.4411764705882353,340,0.4764705882352941,-2.551585344721504,0.24068612981749352,17,0.6470588235294118
QQQ,"d80_zero,d65ret,d80",3,1,time_asc,0.0,21.60400114470135,-5.534404272654855,False,False,False,False,False,False,False,False,False,False,False,False,-5.534404272654855,124,0.45161290322580644,1.1724968194730456,3.1666948785078097,0.02553786192345008,-2.8891702572537334,0.28225806451612906,124,0.45161290322580644,-2.8891702572537334,0.7894666508501869,19,0.6666666666666666,97,0.44329896907216493,1.2264294408835696,3.3445601249761197,0.0344800012884136,-3.291106643975313,0.20618556701030927,97,0.44329896907216493,-3.291106643975313,0.7474824510795273,0,0.6666666666666666,336,0.47619047619047616,1.269225797521902,11.94496950654114,0.035550504483753395,-2.81477158545578,0.39880952380952384,336,0.47619047619047616,-2.81477158545578,0.20929312533037311,17,0.8235294117647058,336,0.47619047619047616,1.269225797521902,11.94496950654114,0.035550504483753395,-2.81477158545578,0.39880952380952384,336,0.47619047619047616,-2.81477158545578,0.20929312533037311,17,0.8235294117647058
QQQ,"d80,d65ret",2,1,time_asc,0.0,3.01353589831926,-5.569834634168168,False,False,False,False,False,False,False,False,False,False,False,False,-5.569834634168168,124,0.4032258064516129,0.8932771351464848,-1.8793844669228876,-0.01515632634615232,-3.5798821541792343,0.20161290322580644,124,0.4032258064516129,-3.5798821541792343,-1.3302227638888837,19,0.3333333333333333,97,0.44329896907216493,1.2322693114875392,3.2524217971488074,0.0335301216200908,-3.591106643975313,0.1958762886597938,97,0.44329896907216493,-3.591106643975313,0.7686579896222537,0,0.6666666666666666,334,0.4940119760479042,1.3997820986870377,15.754488431345493,0.047169127039956564,-2.5452206897507015,0.4281437125748503,334,0.4940119760479042,-2.5452206897507015,0.15868493673370837,16,0.8235294117647058,334,0.4940119760479042,1.3997820986870377,15.754488431345493,0.047169127039956564,-2.5452206897507015,0.4281437125748503,334,0.4940119760479042,-2.5452206897507015,0.15868493673370837,16,0.8235294117647058
QQQ,"d65ret,cons_m2s1c45,d65win",3,1,time_asc,0.0,-5.607122375303939,24.435409847310755,False,True,False,False,False,False,False,False,False,False,False,False,-5.607122375303939,124,0.3548387096774194,0.7182524551158428,-5.934383834946639,-0.047857934152795475,-7.225349093946946,0.29838709677419356,124,0.3548387096774194,-7.225349093946946,-0.4212737277420276,19,0.3333333333333333,128,0.4765625,1.3793111358523662,5.967849708633979,0.04662382584870296,-2.762046978601575,0.171875,128,0.4765625,-2.762046978601575,0.4189113536795553,20,0.6666666666666666,341,0.4398826979472141,1.0587556526215702,2.6126566886746367,0.007661749820160225,-3.6899836328444477,0.4252199413489736,341,0.4398826979472141,-3.6899836328444477,0.956880408680183,17,0.6470588235294118,341,0.4398826979472141,1.0587556526215702,2.6126566886746367,0.007661749820160225,-3.6899836328444477,0.4252199413489736,341,0.4398826979472141,-3.6899836328444477,0.956880408680183,17,0.6470588235294118
QQQ,"d65ret,cons_m2s2c30,d65win",3,1,time_asc,0.0,-5.607122375303939,24.435409847310755,False,True,False,False,False,False,False,False,False,False,False,False,-5.607122375303939,124,0.3548387096774194,0.7182524551158428,-5.934383834946639,-0.047857934152795475,-7.225349093946946,0.29838709677419356,124,0.3548387096774194,-7.225349093946946,-0.4212737277420276,19,0.3333333333333333,128,0.4765625,1.3793111358523662,5.967849708633979,0.04662382584870296,-2.762046978601575,0.171875,128,0.4765625,-2.762046978601575,0.4189113536795553,20,0.6666666666666666,342,0.4415204678362573,1.0622266460371752,2.765729456276618,0.008086928234726953,-3.6899836328444473,0.4298245614035088,342,0.4415204678362573,-3.6899836328444473,0.9039206616274181,17,0.6470588235294118,342,0.4415204678362573,1.0622266460371752,2.765729456276618,0.008086928234726953,-3.6899836328444473,0.4298245614035088,342,0.4415204678362573,-3.6899836328444473,0.9039206616274181,17,0.6470588235294118
QQQ,"d65ret,cons_m3allc30,d65win",3,1,time_asc,0.0,-5.607122375303939,24.435409847310755,False,True,False,False,False,False,False,False,False,False,False,False,-5.607122375303939,124,0.3548387096774194,0.7182524551158428,-5.934383834946639,-0.047857934152795475,-7.225349093946946,0.29838709677419356,124,0.3548387096774194,-7.225349093946946,-0.4212737277420276,19,0.3333333333333333,128,0.4765625,1.3793111358523662,5.967849708633979,0.04662382584870296,-2.762046978601575,0.171875,128,0.4765625,-2.762046978601575,0.4189113536795553,20,0.6666666666666666,342,0.4415204678362573,1.0622266460371752,2.765729456276618,0.008086928234726953,-3.6899836328444473,0.4298245614035088,342,0.4415204678362573,-3.6899836328444473,0.9039206616274181,17,0.6470588235294118,342,0.4415204678362573,1.0622266460371752,2.765729456276618,0.008086928234726953,-3.6899836328444473,0.4298245614035088,342,0.4415204678362573,-3.6899836328444473,0.9039206616274181,17,0.6470588235294118
QQQ,"d65ret,cons_m3s2c30,d65win",3,1,time_asc,0.0,-5.607122375303939,24.435409847310755,False,True,False,False,False,False,False,False,False,False,False,False,-5.607122375303939,124,0.3548387096774194,0.7182524551158428,-5.934383834946639,-0.047857934152795475,-7.225349093946946,0.29838709677419356,124,0.3548387096774194,-7.225349093946946,-0.4212737277420276,19,0.3333333333333333,128,0.4765625,1.3793111358523662,5.967849708633979,0.04662382584870296,-2.762046978601575,0.171875,128,0.4765625,-2.762046978601575,0.4189113536795553,20,0.6666666666666666,342,0.4415204678362573,1.0622266460371752,2.765729456276618,0.008086928234726953,-3.6899836328444473,0.4298245614035088,342,0.4415204678362573,-3.6899836328444473,0.9039206616274181,17,0.6470588235294118,342,0.4415204678362573,1.0622266460371752,2.765729456276618,0.008086928234726953,-3.6899836328444473,0.4298245614035088,342,0.4415204678362573,-3.6899836328444473,0.9039206616274181,17,0.6470588235294118
QQQ,"d50ret,d80_zero,d65ret",3,1,time_asc,-999999.0,20.31817911934905,-5.6522843625371895,False,False,False,False,False,False,False,False,False,False,False,False,-5.6522843625371895,124,0.43548387096774194,1.1434343977716201,2.609800868229402,0.021046781195398403,-2.1304281311811284,0.29838709677419356,124,0.43548387096774194,-2.1304281311811284,0.9579274918764604,19,0.5,69,0.4782608695652174,1.2854023857545962,3.0167654249349773,0.0437212380425359,-1.805293384104883,0.2753623188405797,69,0.4782608695652174,-1.805293384104883,0.8287021520918831,0,0.5,338,0.42011834319526625,1.0199288026383109,0.9763686244035692,0.002888664569241329,-5.872046247253685,0.378698224852071,338,0.42011834319526625,-5.872046247253685,2.5605083341623827,17,0.6470588235294118,338,0.42011834319526625,1.0199288026383109,0.9763686244035692,0.002888664569241329,-5.872046247253685,0.378698224852071,338,0.42011834319526625,-5.872046247253685,2.5605083341623827,17,0.6470588235294118
QQQ,"d50ret,d80_zero,d65ret",3,1,time_asc,0.0,17.454874279074602,-5.6522843625371895,False,False,False,False,False,False,False,False,False,False,False,False,-5.6522843625371895,123,0.4065040650406504,1.0238772939551393,0.45289920157368,0.003682107329867317,-3.004305219723337,0.3089430894308943,123,0.4065040650406504,-3.004305219723337,5.519992067359136,19,0.5,69,0.4782608695652174,1.2854023857545962,3.0167654249349773,0.0437212380425359,-1.805293384104883,0.2753623188405797,69,0.4782608695652174,-1.805293384104883,0.8287021520918831,0,0.5,315,0.43492063492063493,1.0801068439982309,3.6482503164530815,0.011581747036358989,-5.545529472072904,0.38412698412698415,315,0.43492063492063493,-5.545529472072904,0.6852599967511444,12,0.7647058823529411,315,0.43492063492063493,1.0801068439982309,3.6482503164530815,0.011581747036358989,-5.545529472072904,0.38412698412698415,315,0.43492063492063493,-5.545529472072904,0.6852599967511444,12,0.7647058823529411
QQQ,"d80_zero,d50ret,d65ret",3,1,time_asc,-999999.0,20.648008360514186,-5.665578415662358,False,False,False,False,False,False,False,False,False,False,False,False,-5.665578415662358,124,0.43548387096774194,1.1411408328710377,2.7058756147845755,0.021821577538585286,-2.6473483146600105,0.24193548387096775,124,0.43548387096774194,-2.6473483146600105,0.9239153442014496,19,0.6666666666666666,69,0.4782608695652174,1.283382716473723,3.0605333379162123,0.04435555562197409,-2.4312292695638886,0.2608695652173913,69,0.4782608695652174,-2.4312292695638886,0.816851092268168,0,0.5,338,0.4526627218934911,1.1927503209437493,9.16899053399226,0.02712719092897118,-4.466617294407895,0.40828402366863903,338,0.4526627218934911,-4.466617294407895,0.27265815039635316,17,0.7647058823529411,338,0.4526627218934911,1.1927503209437493,9.16899053399226,0.02712719092897118,-4.466617294407895,0.40828402366863903,338,0.4526627218934911,-4.466617294407895,0.27265815039635316,17,0.7647058823529411
QQQ,"d80_zero,d50ret,d65ret",3,1,time_asc,0.0,6.287030370872781,-5.665578415662358,False,False,False,False,False,False,False,False,False,False,False,False,-5.665578415662358,123,0.3983739837398374,0.9858351440427459,-0.28336869586822966,-0.0023038105355140622,-2.9658437674749627,0.2926829268292683,123,0.3983739837398374,-2.9658437674749627,-8.822428293782085,19,0.5,69,0.4782608695652174,1.283382716473723,3.0605333379162123,0.04435555562197409,-2.4312292695638886,0.2608695652173913,69,0.4782608695652174,-2.4312292695638886,0.816851092268168,0,0.5,315,0.473015873015873,1.3012325782794185,12.788624469325308,0.04059880783912796,-3.3463149716992184,0.4126984126984127,315,0.473015873015873,-3.3463149716992184,0.19548623122029113,12,0.8823529411764706,315,0.473015873015873,1.3012325782794185,12.788624469325308,0.04059880783912796,-3.3463149716992184,0.4126984126984127,315,0.473015873015873,-3.3463149716992184,0.19548623122029113,12,0.8823529411764706
QQQ,"cons_m2s1c45,d65ret,d65win",3,1,time_asc,0.0,-5.707138415342772,24.715980578115357,False,True,False,False,False,False,False,False,False,False,False,False,-5.707138415342772,124,0.3548387096774194,0.7184522831310381,-5.749648349256915,-0.046368131848846084,-7.040613608257222,0.3064516129032258,124,0.3548387096774194,-7.040613608257222,-0.4348092001701461,19,0.16666666666666666,128,0.484375,1.3935116025714689,6.073217696841099,0.04744701325657109,-2.7266418660543303,0.171875,128,0.484375,-2.7266418660543303,0.4116434030185252,20,0.6666666666666666,341,0.46920821114369504,1.1077964788620822,4.364551409015241,0.012799270994179593,-3.689983632844447,0.4398826979472141,341,0.46920821114369504,-3.689983632844447,0.5727965524328803,17,0.5882352941176471,341,0.46920821114369504,1.1077964788620822,4.364551409015241,0.012799270994179593,-3.689983632844447,0.4398826979472141,341,0.46920821114369504,-3.689983632844447,0.5727965524328803,17,0.5882352941176471
QQQ,"cons_m2s2c30,d65ret,d65win",3,1,time_asc,0.0,-5.707138415342772,24.715980578115357,False,True,False,False,False,False,False,False,False,False,False,False,-5.707138415342772,124,0.3548387096774194,0.7184522831310381,-5.749648349256915,-0.046368131848846084,-7.040613608257222,0.3064516129032258,124,0.3548387096774194,-7.040613608257222,-0.4348092001701461,19,0.16666666666666666,128,0.484375,1.3935116025714689,6.073217696841099,0.04744701325657109,-2.7266418660543303,0.171875,128,0.484375,-2.7266418660543303,0.4116434030185252,20,0.6666666666666666,342,0.47076023391812866,1.1116333720500533,4.517624176617224,0.013209427417009426,-3.689983632844447,0.4444444444444444,342,0.47076023391812866,-3.689983632844447,0.5533882196176816,17,0.5882352941176471,342,0.47076023391812866,1.1116333720500533,4.517624176617224,0.013209427417009426,-3.689983632844447,0.4444444444444444,342,0.47076023391812866,-3.689983632844447,0.5533882196176816,17,0.5882352941176471
QQQ,"cons_m3allc30,d65ret,d65win",3,1,time_asc,0.0,-5.707138415342772,24.715980578115357,False,True,False,False,False,False,False,False,False,False,False,False,-5.707138415342772,124,0.3548387096774194,0.7184522831310381,-5.749648349256915,-0.046368131848846084,-7.040613608257222,0.3064516129032258,124,0.3548387096774194,-7.040613608257222,-0.4348092001701461,19,0.16666666666666666,128,0.484375,1.3935116025714689,6.073217696841099,0.04744701325657109,-2.7266418660543303,0.171875,128,0.484375,-2.7266418660543303,0.4116434030185252,20,0.6666666666666666,342,0.47076023391812866,1.1116333720500533,4.517624176617224,0.013209427417009426,-3.689983632844447,0.4444444444444444,342,0.47076023391812866,-3.689983632844447,0.5533882196176816,17,0.5882352941176471,342,0.47076023391812866,1.1116333720500533,4.517624176617224,0.013209427417009426,-3.689983632844447,0.4444444444444444,342,0.47076023391812866,-3.689983632844447,0.5533882196176816,17,0.5882352941176471
QQQ,"cons_m3s2c30,d65ret,d65win",3,1,time_asc,0.0,-5.707138415342772,24.715980578115357,False,True,False,False,False,False,False,False,False,False,False,False,-5.707138415342772,124,0.3548387096774194,0.7184522831310381,-5.749648349256915,-0.046368131848846084,-7.040613608257222,0.3064516129032258,124,0.3548387096774194,-7.040613608257222,-0.4348092001701461,19,0.16666666666666666,128,0.484375,1.3935116025714689,6.073217696841099,0.04744701325657109,-2.7266418660543303,0.171875,128,0.484375,-2.7266418660543303,0.4116434030185252,20,0.6666666666666666,342,0.47076023391812866,1.1116333720500533,4.517624176617224,0.013209427417009426,-3.689983632844447,0.4444444444444444,342,0.47076023391812866,-3.689983632844447,0.5533882196176816,17,0.5882352941176471,342,0.47076023391812866,1.1116333720500533,4.517624176617224,0.013209427417009426,-3.689983632844447,0.4444444444444444,342,0.47076023391812866,-3.689983632844447,0.5533882196176816,17,0.5882352941176471
