ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"d65win,d80",-999999.0,1,score_desc,d80_front,21,1,15,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3162151294081512,9.125846385185012,0.026605966137565634,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2739471928936394,17,0.6470588235294118
QQQ,"d65win,d80",-999999.0,1,score_desc,d80_front,21,1,30,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3162151294081512,9.125846385185012,0.026605966137565634,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2739471928936394,17,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,d80_front,21,1,0,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3162151294081512,9.125846385185012,0.026605966137565634,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2739471928936394,17,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,d80_front,21,1,30,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3162151294081512,9.125846385185012,0.026605966137565634,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2739471928936394,17,0.6470588235294118
QQQ,"d65win,d80",0.0,1,score_desc,d80_front,21,1,15,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3162151294081512,9.125846385185012,0.026605966137565634,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2739471928936394,17,0.6470588235294118
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,21,1,0,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3124934086369702,9.01843896255497,0.026292824963717116,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2772098375761183,17,0.6470588235294118
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,21,1,15,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3124934086369702,9.01843896255497,0.026292824963717116,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2772098375761183,17,0.6470588235294118
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,21,1,30,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3124934086369702,9.01843896255497,0.026292824963717116,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2772098375761183,17,0.6470588235294118
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,21,1,0,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3124934086369702,9.01843896255497,0.026292824963717116,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2772098375761183,17,0.6470588235294118
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,21,1,15,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3124934086369702,9.01843896255497,0.026292824963717116,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2772098375761183,17,0.6470588235294118
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d80_front,21,1,30,True,True,False,True,False,6.007711060663914,6.116131098882511,6.007711060663914,124,0.4838709677419355,1.501442821823022,5.150826424637841,0.04153892277933743,-1.3202458965256025,0.21774193548387097,124,0.4838709677419355,-1.3202458965256025,0.4853590072540208,19,0.8333333333333334,128,0.5390625,1.583288919129498,6.162611885230996,0.04814540535336716,-1.8378454539981477,0.21875,128,0.5390625,-1.8378454539981477,0.40567214787473044,20,0.8333333333333334,343,0.5014577259475219,1.3124934086369702,9.01843896255497,0.026292824963717116,-2.659923441401288,0.46355685131195334,343,0.5014577259475219,-2.659923441401288,0.2772098375761183,17,0.6470588235294118
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80_front,19,1,0,True,True,False,True,False,5.993285552041692,6.258479650836753,5.993285552041692,124,0.49193548387096775,1.4737496868221263,5.077141105647615,0.04094468633586786,-1.1885417382248384,0.21774193548387097,124,0.49193548387096775,-1.1885417382248384,0.4924030961477704,19,0.8333333333333334,128,0.5546875,1.6599470123354518,6.708812190786285,0.052412595240517855,-1.8378454539981481,0.203125,128,0.5546875,-1.8378454539981481,0.37264420718669655,20,0.8333333333333334,342,0.49415204678362573,1.290234231399346,9.046711128301162,0.026452371720178836,-2.060403320524892,0.43567251461988304,342,0.49415204678362573,-2.060403320524892,0.27634352026330955,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80_front,19,1,15,True,True,False,True,False,5.993285552041692,6.258479650836753,5.993285552041692,124,0.49193548387096775,1.4737496868221263,5.077141105647615,0.04094468633586786,-1.1885417382248384,0.21774193548387097,124,0.49193548387096775,-1.1885417382248384,0.4924030961477704,19,0.8333333333333334,128,0.5546875,1.6599470123354518,6.708812190786285,0.052412595240517855,-1.8378454539981481,0.203125,128,0.5546875,-1.8378454539981481,0.37264420718669655,20,0.8333333333333334,342,0.49415204678362573,1.290234231399346,9.046711128301162,0.026452371720178836,-2.060403320524892,0.43567251461988304,342,0.49415204678362573,-2.060403320524892,0.27634352026330955,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",-999999.0,1,score_desc,d80_front,19,1,30,True,True,False,True,False,5.993285552041692,6.258479650836753,5.993285552041692,124,0.49193548387096775,1.4737496868221263,5.077141105647615,0.04094468633586786,-1.1885417382248384,0.21774193548387097,124,0.49193548387096775,-1.1885417382248384,0.4924030961477704,19,0.8333333333333334,128,0.5546875,1.6599470123354518,6.708812190786285,0.052412595240517855,-1.8378454539981481,0.203125,128,0.5546875,-1.8378454539981481,0.37264420718669655,20,0.8333333333333334,342,0.49415204678362573,1.290234231399346,9.046711128301162,0.026452371720178836,-2.060403320524892,0.43567251461988304,342,0.49415204678362573,-2.060403320524892,0.27634352026330955,17,0.7647058823529411
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80_front,19,1,0,True,True,False,True,False,5.993285552041692,6.258479650836753,5.993285552041692,124,0.49193548387096775,1.4737496868221263,5.077141105647615,0.04094468633586786,-1.1885417382248384,0.21774193548387097,124,0.49193548387096775,-1.1885417382248384,0.4924030961477704,19,0.8333333333333334,128,0.5546875,1.6599470123354518,6.708812190786285,0.052412595240517855,-1.8378454539981481,0.203125,128,0.5546875,-1.8378454539981481,0.37264420718669655,20,0.8333333333333334,341,0.49266862170087977,1.274193361558184,8.546711128301162,0.025063668997950622,-2.060403320524892,0.436950146627566,341,0.49266862170087977,-2.060403320524892,0.29251017876591406,17,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80_front,19,1,15,True,True,False,True,False,5.993285552041692,6.258479650836753,5.993285552041692,124,0.49193548387096775,1.4737496868221263,5.077141105647615,0.04094468633586786,-1.1885417382248384,0.21774193548387097,124,0.49193548387096775,-1.1885417382248384,0.4924030961477704,19,0.8333333333333334,128,0.5546875,1.6599470123354518,6.708812190786285,0.052412595240517855,-1.8378454539981481,0.203125,128,0.5546875,-1.8378454539981481,0.37264420718669655,20,0.8333333333333334,341,0.49266862170087977,1.274193361558184,8.546711128301162,0.025063668997950622,-2.060403320524892,0.436950146627566,341,0.49266862170087977,-2.060403320524892,0.29251017876591406,17,0.7058823529411765
QQQ,"d50ret,d65win,d80",0.0,1,score_desc,d80_front,19,1,30,True,True,False,True,False,5.993285552041692,6.258479650836753,5.993285552041692,124,0.49193548387096775,1.4737496868221263,5.077141105647615,0.04094468633586786,-1.1885417382248384,0.21774193548387097,124,0.49193548387096775,-1.1885417382248384,0.4924030961477704,19,0.8333333333333334,128,0.5546875,1.6599470123354518,6.708812190786285,0.052412595240517855,-1.8378454539981481,0.203125,128,0.5546875,-1.8378454539981481,0.37264420718669655,20,0.8333333333333334,341,0.49266862170087977,1.274193361558184,8.546711128301162,0.025063668997950622,-2.060403320524892,0.436950146627566,341,0.49266862170087977,-2.060403320524892,0.29251017876591406,17,0.7058823529411765
QQQ,"d65win,d80",-999999.0,1,score_desc,d80_front,20,1,15,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,342,0.5146198830409356,1.4397737028401545,12.314718806360624,0.03600794972620065,-2.0134153312502656,0.45614035087719296,342,0.5146198830409356,-2.0134153312502656,0.2030091014915205,17,0.7058823529411765
QQQ,"d65win,d80",-999999.0,1,score_desc,d80_front,20,1,0,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,342,0.5146198830409356,1.4397737028401545,12.314718806360624,0.03600794972620065,-2.0134153312502656,0.45614035087719296,342,0.5146198830409356,-2.0134153312502656,0.2030091014915205,17,0.7058823529411765
QQQ,"d65win,d80",-999999.0,1,score_desc,d80_front,20,1,30,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,342,0.5146198830409356,1.4397737028401545,12.314718806360624,0.03600794972620065,-2.0134153312502656,0.45614035087719296,342,0.5146198830409356,-2.0134153312502656,0.2030091014915205,17,0.7058823529411765
QQQ,"d65win,d80",0.0,1,score_desc,d80_front,20,1,15,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,342,0.5146198830409356,1.4397737028401545,12.314718806360624,0.03600794972620065,-2.0134153312502656,0.45614035087719296,342,0.5146198830409356,-2.0134153312502656,0.2030091014915205,17,0.7058823529411765
QQQ,"d65win,d80",0.0,1,score_desc,d80_front,20,1,0,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,342,0.5146198830409356,1.4397737028401545,12.314718806360624,0.03600794972620065,-2.0134153312502656,0.45614035087719296,342,0.5146198830409356,-2.0134153312502656,0.2030091014915205,17,0.7058823529411765
QQQ,"d65win,d80",0.0,1,score_desc,d80_front,20,1,30,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,342,0.5146198830409356,1.4397737028401545,12.314718806360624,0.03600794972620065,-2.0134153312502656,0.45614035087719296,342,0.5146198830409356,-2.0134153312502656,0.2030091014915205,17,0.7058823529411765
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,20,1,0,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,343,0.5102040816326531,1.4158195337224695,11.782114541112048,0.03435018816650743,-2.0134153312502656,0.4606413994169096,343,0.5102040816326531,-2.0134153312502656,0.2121860207076241,17,0.7058823529411765
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d80_front,20,1,15,True,True,False,True,False,5.966392694471374,6.216799109804381,5.966392694471374,124,0.4838709677419355,1.4796820977325096,4.9997626197073375,0.0403206662879624,-1.3202458965256028,0.21774193548387097,124,0.4838709677419355,-1.3202458965256028,0.5000237391563078,19,0.8333333333333334,128,0.546875,1.6390771714047796,6.528313860185742,0.05100245203270111,-1.8378454539981481,0.21875,128,0.546875,-1.8378454539981481,0.38294727452470717,20,0.8333333333333334,343,0.5102040816326531,1.4158195337224695,11.782114541112048,0.03435018816650743,-2.0134153312502656,0.4606413994169096,343,0.5102040816326531,-2.0134153312502656,0.2121860207076241,17,0.7058823529411765
