ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
QQQ,0.6,9999.0,net_gamma,>=,20.643273103863468,QQQ_d0.60_alltime_net_gamma_>=_20p643,-9.999999999999872e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,837,0.35244922341696533,1.0093436924580808,12828.946735425532,44,0.25686977299880526,837,0.35244922341696533,1.0093436924580808,12828.946735425532,44,0.25686977299880526,0,,,0,0,
QQQ,0.6,60.0,vix_spot,>=,0.31659999847412107,QQQ_d0.60_mtc_le_60_vix_spot_>=_0p3166,-9.999999999999873e+17,pf 1.024<1.05,pf 1.024<1.05,n/a,313,0.3769968051118211,1.024252064171928,12617.39565288103,15,0.5079872204472844,313,0.3769968051118211,1.024252064171928,12617.39565288103,15,0.5079872204472844,0,,,0,0,
QQQ,0.6,180.0,premium_to_spot_bps,>=,7.540892601938691,QQQ_d0.60_mtc_le_180_premium_to_spot_bps_>=_7p5409,-9.999999999999873e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,1144,0.3522727272727273,1.0064712098404671,12709.733927977446,73,0.5008741258741258,1144,0.3522727272727273,1.0064712098404671,12709.733927977446,73,0.5008741258741258,0,,,0,0,
QQQ,0.6,140.0,actual_iv,>=,0.1582,QQQ_d0.60_mtc_le_140_actual_iv_>=_0p1582,-9.999999999999876e+17,pf 1.010<1.05,pf 1.010<1.05,n/a,710,0.3492957746478873,1.0100390107963664,12380.25456573024,52,0.5295774647887324,710,0.3492957746478873,1.0100390107963664,12380.25456573024,52,0.5295774647887324,0,,,0,0,
QQQ,0.4,120.0,dist_to_zero_gamma,>=,-59.963409423828125,QQQ_d0.40_mtc_le_120_dist_to_zero_gamma_>=_m59p963,-9.999999999999877e+17,pf 1.008<1.05,pf 1.008<1.05,n/a,703,0.283072546230441,1.0082247376710445,12351.365955508663,39,0.42532005689900426,703,0.283072546230441,1.0082247376710445,12351.365955508663,39,0.42532005689900426,0,,,0,0,
QQQ,0.4,120.0,actual_theta,<=,-2.0473,QQQ_d0.40_mtc_le_120_actual_theta_<=_m2p0473,-9.999999999999877e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,808,0.2784653465346535,1.0069616375085972,12268.17219865651,48,0.4876237623762376,808,0.2784653465346535,1.0069616375085972,12268.17219865651,48,0.4876237623762376,0,,,0,0,
QQQ,0.5,90.0,dist_to_max_gamma,>=,-19.823287963867188,QQQ_d0.50_mtc_le_90_dist_to_max_gamma_>=_m19p823,-9.99999999999988e+17,pf 1.016<1.05,pf 1.016<1.05,n/a,397,0.3425692695214106,1.0163467234950971,11971.12065561334,25,0.28967254408060455,397,0.3425692695214106,1.0163467234950971,11971.12065561334,25,0.28967254408060455,0,,,0,0,
QQQ,0.5,180.0,wk_net_delta,>=,-15.225464013601686,QQQ_d0.50_mtc_le_180_wk_net_delta_>=_m15p225,-9.99999999999988e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,915,0.3180327868852459,1.006850247802654,12089.700964043557,27,0.4349726775956284,915,0.3180327868852459,1.006850247802654,12089.700964043557,27,0.4349726775956284,0,,,0,0,
QQQ,0.5,140.0,gamma_0dte_vs_wk,>=,-1.2907589240534492,QQQ_d0.50_mtc_le_140_gamma_0dte_vs_wk_>=_m1p2908,-9.999999999999885e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,675,0.3274074074074074,1.0087598646004619,11525.136905305146,46,0.4103703703703704,675,0.3274074074074074,1.0087598646004619,11525.136905305146,46,0.4103703703703704,0,,,0,0,
QQQ,0.5,9999.0,dist_to_max_gamma,>=,-8.757488250732422,QQQ_d0.50_alltime_dist_to_max_gamma_>=_m8p7575,-9.99999999999989e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,837,0.32735961768219835,1.007351270515719,11058.682734005648,48,0.24850657108721624,837,0.32735961768219835,1.007351270515719,11058.682734005648,48,0.24850657108721624,0,,,0,0,
QQQ,0.4,140.0,net_delta,>=,-17.02734788874054,QQQ_d0.40_mtc_le_140_net_delta_>=_m17p027,-9.999999999999891e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,752,0.2779255319148936,1.0067292305420446,10842.079727837263,39,0.4175531914893617,752,0.2779255319148936,1.0067292305420446,10842.079727837263,39,0.4175531914893617,0,,,0,0,
QQQ,0.6,140.0,level_target_bps,<=,56.652259826660156,QQQ_d0.60_mtc_le_140_level_target_bps_<=_56p652,-9.999999999999894e+17,pf 1.011<1.05,pf 1.011<1.05,n/a,585,0.36752136752136755,1.0106944102581117,10572.103162310523,27,0.41196581196581195,585,0.36752136752136755,1.0106944102581117,10572.103162310523,27,0.41196581196581195,0,,,0,0,
QQQ,0.6,180.0,dist_to_min_gamma,<=,105.87052154541016,QQQ_d0.60_mtc_le_180_dist_to_min_gamma_<=_105p87,-9.999999999999896e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,940,0.35106382978723405,1.0063861809398915,10417.308805875175,56,0.5457446808510639,940,0.35106382978723405,1.0063861809398915,10417.308805875175,56,0.5457446808510639,0,,,0,0,
QQQ,0.7,60.0,premium_to_spot_bps,>=,11.737803685214802,QQQ_d0.70_mtc_le_60_premium_to_spot_bps_>=_11p738,-9.999999999999901e+17,pf 1.021<1.05,pf 1.021<1.05,n/a,345,0.4028985507246377,1.0210794649739339,9905.413145757935,22,0.5101449275362319,345,0.4028985507246377,1.0210794649739339,9905.413145757935,22,0.5101449275362319,0,,,0,0,
QQQ,0.5,60.0,vix_spot,>=,0.31659999847412107,QQQ_d0.50_mtc_le_60_vix_spot_>=_0p3166,-9.999999999999903e+17,pf 1.016<1.05,pf 1.016<1.05,n/a,313,0.3354632587859425,1.0161969699290154,9791.156082630536,15,0.5079872204472844,313,0.3354632587859425,1.0161969699290154,9791.156082630536,15,0.5079872204472844,0,,,0,0,
QQQ,0.7,180.0,level_target_bps,>=,44.03450393676758,QQQ_d0.70_mtc_le_180_level_target_bps_>=_44p035,-9.999999999999904e+17,pf 1.011<1.05,pf 1.011<1.05,n/a,602,0.3704318936877076,1.010857603051894,9639.499318362763,28,0.5382059800664452,602,0.3704318936877076,1.010857603051894,9639.499318362763,28,0.5382059800664452,0,,,0,0,
QQQ,0.5,120.0,net_gamma,>=,-19.789549247135533,QQQ_d0.50_mtc_le_120_net_gamma_>=_m19p79,-9.999999999999904e+17,pf 1.010<1.05,pf 1.010<1.05,n/a,511,0.3287671232876712,1.0099665264241202,9536.416413071944,25,0.29549902152641877,511,0.3287671232876712,1.0099665264241202,9536.416413071944,25,0.29549902152641877,0,,,0,0,
QQQ,0.4,120.0,vix_spot,>=,0.30520000457763674,QQQ_d0.40_mtc_le_120_vix_spot_>=_0p3052,-9.999999999999904e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,697,0.2769010043041607,1.0062599437297892,9538.851383952075,40,0.5164992826398852,697,0.2769010043041607,1.0062599437297892,9538.851383952075,40,0.5164992826398852,0,,,0,0,
QQQ,0.4,180.0,wk_net_delta,<=,18.71015984066628,QQQ_d0.40_mtc_le_180_wk_net_delta_<=_18p71,-9.999999999999905e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,1035,0.26956521739130435,1.0042542869896336,9498.050637322769,69,0.5207729468599034,1035,0.26956521739130435,1.0042542869896336,9498.050637322769,69,0.5207729468599034,0,,,0,0,
QQQ,0.6,60.0,delta_0dte_vs_wk,>=,-1.8633017828086018,QQQ_d0.60_mtc_le_60_delta_0dte_vs_wk_>=_m1p8633,-9.999999999999908e+17,pf 1.018<1.05,pf 1.018<1.05,n/a,317,0.38801261829652994,1.0179527009444365,9232.100338875585,23,0.4479495268138801,317,0.38801261829652994,1.0179527009444365,9232.100338875585,23,0.4479495268138801,0,,,0,0,
QQQ,0.4,120.0,dist_to_max_gamma,<=,-8.757488250732422,QQQ_d0.40_mtc_le_120_dist_to_max_gamma_<=_m8p7575,-9.999999999999908e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,464,0.2629310344827586,1.0087973436530968,9263.54177852493,27,0.6487068965517241,464,0.2629310344827586,1.0087973436530968,9263.54177852493,27,0.6487068965517241,0,,,0,0,
QQQ,0.4,120.0,actual_theta,<=,-4.4077,QQQ_d0.40_mtc_le_120_actual_theta_<=_m4p4077,-9.999999999999909e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,584,0.2773972602739726,1.0072145295590613,9122.421594454368,36,0.523972602739726,584,0.2773972602739726,1.0072145295590613,9122.421594454368,36,0.523972602739726,0,,,0,0,
QQQ,0.7,60.0,actual_iv,>=,0.1992,QQQ_d0.70_mtc_le_60_actual_iv_>=_0p1992,-9.99999999999991e+17,pf 1.027<1.05,pf 1.027<1.05,n/a,242,0.39669421487603307,1.0271042950408906,8946.338110092263,15,0.5661157024793388,242,0.39669421487603307,1.0271042950408906,8946.338110092263,15,0.5661157024793388,0,,,0,0,
QQQ,0.5,120.0,actual_iv,>=,0.1992,QQQ_d0.50_mtc_le_120_actual_iv_>=_0p1992,-9.999999999999914e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,462,0.3116883116883117,1.0094315472681425,8566.01404257091,28,0.5541125541125541,462,0.3116883116883117,1.0094315472681425,8566.01404257091,28,0.5541125541125541,0,,,0,0,
QQQ,0.6,140.0,net_gamma,>=,-19.789549247135533,QQQ_d0.60_mtc_le_140_net_gamma_>=_m19p79,-9.99999999999992e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,562,0.3701067615658363,1.0085613038958594,7926.663216432644,31,0.297153024911032,562,0.3701067615658363,1.0085613038958594,7926.663216432644,31,0.297153024911032,0,,,0,0,
QQQ,0.7,90.0,premium_to_spot_bps,>=,17.302502813283866,QQQ_d0.70_mtc_le_90_premium_to_spot_bps_>=_17p303,-9.999999999999923e+17,pf 1.015<1.05,pf 1.015<1.05,n/a,380,0.3736842105263158,1.0149661319616796,7723.331714477958,25,0.5763157894736842,380,0.3736842105263158,1.0149661319616796,7723.331714477958,25,0.5763157894736842,0,,,0,0,
QQQ,0.7,180.0,net_gamma,<=,21.328795011610833,QQQ_d0.70_mtc_le_180_net_gamma_<=_21p329,-9.999999999999927e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,981,0.3730886850152905,1.0049836943036627,7290.523504238881,65,0.5372069317023446,981,0.3730886850152905,1.0049836943036627,7290.523504238881,65,0.5372069317023446,0,,,0,0,
QQQ,0.4,90.0,dist_to_max_gamma,>=,-8.757488250732422,QQQ_d0.40_mtc_le_90_dist_to_max_gamma_>=_m8p7575,-9.999999999999928e+17,pf 1.013<1.05,pf 1.013<1.05,n/a,285,0.312280701754386,1.0127251960160022,7182.484527313398,15,0.2807017543859649,285,0.312280701754386,1.0127251960160022,7182.484527313398,15,0.2807017543859649,0,,,0,0,
QQQ,0.6,180.0,dist_to_max_gamma,<=,-43.3453483581543,QQQ_d0.60_mtc_le_180_dist_to_max_gamma_<=_m43p345,-9.999999999999928e+17,pf 1.011<1.05,pf 1.011<1.05,n/a,355,0.3323943661971831,1.0114583235243544,7163.4512927564665,16,0.856338028169014,355,0.3323943661971831,1.0114583235243544,7163.4512927564665,16,0.856338028169014,0,,,0,0,
QQQ,0.7,90.0,level_target_bps,<=,56.652259826660156,QQQ_d0.70_mtc_le_90_level_target_bps_<=_56p652,-9.99999999999993e+17,pf 1.012<1.05,pf 1.012<1.05,n/a,404,0.400990099009901,1.0123626047936543,7016.83915526823,20,0.4034653465346535,404,0.400990099009901,1.0123626047936543,7016.83915526823,20,0.4034653465346535,0,,,0,0,
QQQ,0.7,9999.0,dist_to_zero_gamma,>=,49.47920227050781,QQQ_d0.70_alltime_dist_to_zero_gamma_>=_49p479,-9.99999999999993e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,837,0.3763440860215054,1.0060097901105314,7031.8208306831,54,0.26642771804062126,837,0.3763440860215054,1.0060097901105314,7031.8208306831,54,0.26642771804062126,0,,,0,0,
QQQ,0.4,90.0,level_target_bps,<=,44.03450393676758,QQQ_d0.40_mtc_le_90_level_target_bps_<=_44p035,-9.999999999999931e+17,pf 1.010<1.05,pf 1.010<1.05,n/a,322,0.2826086956521739,1.0099056154761612,6974.507686531346,17,0.4192546583850932,322,0.2826086956521739,1.0099056154761612,6974.507686531346,17,0.4192546583850932,0,,,0,0,
QQQ,0.5,180.0,dist_to_max_gamma,<=,-43.3453483581543,QQQ_d0.50_mtc_le_180_dist_to_max_gamma_<=_m43p345,-9.999999999999932e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,355,0.29577464788732394,1.0094762716346701,6823.859135036961,16,0.856338028169014,355,0.29577464788732394,1.0094762716346701,6823.859135036961,16,0.856338028169014,0,,,0,0,
QQQ,0.5,90.0,delta_0dte_vs_wk,>=,-1.222146383561352,QQQ_d0.50_mtc_le_90_delta_0dte_vs_wk_>=_m1p2221,-9.999999999999932e+17,pf 1.009<1.05,pf 1.009<1.05,n/a,413,0.32929782082324455,1.0085340663201727,6760.371742264062,29,0.4648910411622276,413,0.32929782082324455,1.0085340663201727,6760.371742264062,29,0.4648910411622276,0,,,0,0,
QQQ,0.5,180.0,dist_to_max_gamma,>=,-19.823287963867188,QQQ_d0.50_mtc_le_180_dist_to_max_gamma_>=_m19p823,-9.999999999999932e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,698,0.3223495702005731,1.0050801653710102,6845.962520531364,40,0.2822349570200573,698,0.3223495702005731,1.0050801653710102,6845.962520531364,40,0.2822349570200573,0,,,0,0,
QQQ,0.6,140.0,net_gamma,>=,-20.567486977805704,QQQ_d0.60_mtc_le_140_net_gamma_>=_m20p567,-9.999999999999933e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,636,0.36792452830188677,1.0063256155381402,6668.2724409746515,38,0.34591194968553457,636,0.36792452830188677,1.0063256155381402,6668.2724409746515,38,0.34591194968553457,0,,,0,0,
QQQ,0.5,180.0,dist_to_zero_gamma,>=,-25.873554229736328,QQQ_d0.50_mtc_le_180_dist_to_zero_gamma_>=_m25p874,-9.999999999999933e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,897,0.3177257525083612,1.0037675338232641,6598.325419444329,49,0.37681159420289856,897,0.3177257525083612,1.0037675338232641,6598.325419444329,49,0.37681159420289856,0,,,0,0,
QQQ,0.7,60.0,premium_to_spot_bps,>=,17.302502813283866,QQQ_d0.70_mtc_le_60_premium_to_spot_bps_>=_17p303,-9.999999999999935e+17,pf 1.022<1.05,pf 1.022<1.05,n/a,229,0.3930131004366812,1.0218366038257256,6469.756038174586,15,0.5895196506550219,229,0.3930131004366812,1.0218366038257256,6469.756038174586,15,0.5895196506550219,0,,,0,0,
QQQ,0.5,90.0,actual_iv,>=,0.18025000000000002,QQQ_d0.50_mtc_le_90_actual_iv_>=_0p18025,-9.999999999999937e+17,pf 1.008<1.05,pf 1.008<1.05,n/a,410,0.3097560975609756,1.0077919566339428,6233.9566524951515,27,0.524390243902439,410,0.3097560975609756,1.0077919566339428,6233.9566524951515,27,0.524390243902439,0,,,0,0,
QQQ,0.5,120.0,delta_0dte_vs_wk,>=,-0.5386336846025195,QQQ_d0.50_mtc_le_120_delta_0dte_vs_wk_>=_m0p53863,-9.999999999999939e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,423,0.32387706855791965,1.007463958429861,6173.001455160425,19,0.4799054373522459,423,0.32387706855791965,1.007463958429861,6173.001455160425,19,0.4799054373522459,0,,,0,0,
QQQ,0.4,120.0,dist_to_min_gamma,>=,11.877284049987793,QQQ_d0.40_mtc_le_120_dist_to_min_gamma_>=_11p877,-9.999999999999939e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,556,0.28776978417266186,1.0051680024089542,6105.402556769986,29,0.34172661870503596,556,0.28776978417266186,1.0051680024089542,6105.402556769986,29,0.34172661870503596,0,,,0,0,
QQQ,0.5,140.0,actual_theta,<=,-2.8488,QQQ_d0.50_mtc_le_140_actual_theta_<=_m2p8488,-9.999999999999939e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,858,0.3181818181818182,1.0036217032089705,6185.148832111532,57,0.49417249417249415,858,0.3181818181818182,1.0036217032089705,6185.148832111532,57,0.49417249417249415,0,,,0,0,
QQQ,0.7,9999.0,dist_to_max_gamma,>=,-2.0477402210235596,QQQ_d0.70_alltime_dist_to_max_gamma_>=_m2p0477,-9.999999999999941e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,598,0.36622073578595316,1.0070584364358364,5897.570986375082,26,0.27424749163879597,598,0.36622073578595316,1.0070584364358364,5897.570986375082,26,0.27424749163879597,0,,,0,0,
QQQ,0.4,140.0,entry_spread_pct,>=,0.037708795975119065,QQQ_d0.40_mtc_le_140_entry_spread_pct_>=_0p037709,-9.999999999999941e+17,pf 1.003<1.05,pf 1.003<1.05,n/a,845,0.27455621301775146,1.003159901381674,5863.949279153516,56,0.4887573964497041,845,0.27455621301775146,1.003159901381674,5863.949279153516,56,0.4887573964497041,0,,,0,0,
QQQ,0.5,140.0,level_target_bps,<=,66.36822509765625,QQQ_d0.50_mtc_le_140_level_target_bps_<=_66p368,-9.999999999999942e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,665,0.32781954887218046,1.0044651478654965,5717.104294047138,36,0.4180451127819549,665,0.32781954887218046,1.0044651478654965,5717.104294047138,36,0.4180451127819549,0,,,0,0,
QQQ,0.5,140.0,dist_to_zero_gamma,>=,-2.63616681098938,QQQ_d0.50_mtc_le_140_dist_to_zero_gamma_>=_m2p6362,-9.999999999999944e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,595,0.334453781512605,1.0049877591357206,5663.734271580484,33,0.3176470588235294,595,0.334453781512605,1.0049877591357206,5663.734271580484,33,0.3176470588235294,0,,,0,0,
QQQ,0.7,140.0,dist_to_max_gamma,<=,-8.757488250732422,QQQ_d0.70_mtc_le_140_dist_to_max_gamma_<=_m8p7575,-9.999999999999945e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,516,0.3817829457364341,1.006883589750723,5457.214007129573,33,0.6511627906976745,516,0.3817829457364341,1.006883589750723,5457.214007129573,33,0.6511627906976745,0,,,0,0,
QQQ,0.7,120.0,premium_to_spot_bps,>=,11.737803685214802,QQQ_d0.70_mtc_le_120_premium_to_spot_bps_>=_11p738,-9.999999999999945e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,727,0.38514442916093533,1.0052824993111846,5515.366536107205,48,0.5075653370013755,727,0.38514442916093533,1.0052824993111846,5515.366536107205,48,0.5075653370013755,0,,,0,0,
QQQ,0.7,9999.0,level_target_bps,<=,36.02387237548828,QQQ_d0.70_alltime_level_target_bps_<=_36p024,-9.999999999999946e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,837,0.4014336917562724,1.0047496493140695,5350.405951140012,23,0.4874551971326165,837,0.4014336917562724,1.0047496493140695,5350.405951140012,23,0.4874551971326165,0,,,0,0,
QQQ,0.4,140.0,premium_to_spot_bps,<=,30.39590563224675,QQQ_d0.40_mtc_le_140_premium_to_spot_bps_<=_30p396,-9.999999999999946e+17,pf 1.003<1.05,pf 1.003<1.05,n/a,887,0.2773393461104848,1.0027638651017985,5365.177285827784,59,0.48928974069898534,887,0.2773393461104848,1.0027638651017985,5365.177285827784,59,0.48928974069898534,0,,,0,0,
QQQ,0.6,140.0,premium_to_spot_bps,>=,11.737803685214802,QQQ_d0.60_mtc_le_140_premium_to_spot_bps_>=_11p738,-9.999999999999948e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,664,0.3629518072289157,1.0046597522648038,5216.789103485178,46,0.5090361445783133,664,0.3629518072289157,1.0046597522648038,5216.789103485178,46,0.5090361445783133,0,,,0,0,
QQQ,0.4,120.0,level_target_bps,>=,28.402565002441406,QQQ_d0.40_mtc_le_120_level_target_bps_>=_28p403,-9.999999999999949e+17,pf 1.003<1.05,pf 1.003<1.05,n/a,689,0.2757619738751814,1.0034510063257027,5150.9584427682275,41,0.4746008708272859,689,0.2757619738751814,1.0034510063257027,5150.9584427682275,41,0.4746008708272859,0,,,0,0,
QQQ,0.7,140.0,actual_theta,<=,-2.8488,QQQ_d0.70_mtc_le_140_actual_theta_<=_m2p8488,-9.99999999999995e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,808,0.3849009900990099,1.0041796454751226,5001.351447095192,57,0.5210396039603961,808,0.3849009900990099,1.0041796454751226,5001.351447095192,57,0.5210396039603961,0,,,0,0,
QQQ,0.4,90.0,actual_iv,<=,0.2812,QQQ_d0.40_mtc_le_90_actual_iv_<=_0p2812,-9.999999999999951e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,434,0.2834101382488479,1.0049935700884143,4801.90485969116,21,0.4423963133640553,434,0.2834101382488479,1.0049935700884143,4801.90485969116,21,0.4423963133640553,0,,,0,0,
QQQ,0.7,140.0,gamma_0dte_vs_wk,>=,0.02674227619721492,QQQ_d0.70_mtc_le_140_gamma_0dte_vs_wk_>=_0p026742,-9.999999999999954e+17,pf 1.007<1.05,pf 1.007<1.05,n/a,469,0.3880597014925373,1.0067460889525386,4578.87143932702,27,0.4072494669509595,469,0.3880597014925373,1.0067460889525386,4578.87143932702,27,0.4072494669509595,0,,,0,0,
QQQ,0.7,9999.0,net_delta,>=,16.88657356215095,QQQ_d0.70_alltime_net_delta_>=_16p887,-9.999999999999955e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,837,0.36678614097968937,1.0040186153431145,4541.763900817747,34,0.3046594982078853,837,0.36678614097968937,1.0040186153431145,4541.763900817747,34,0.3046594982078853,0,,,0,0,
QQQ,0.6,9999.0,dist_to_max_gamma,>=,-2.0477402210235596,QQQ_d0.60_alltime_dist_to_max_gamma_>=_m2p0477,-9.999999999999958e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,598,0.34448160535117056,1.0042478676912452,4163.389093229634,26,0.27424749163879597,598,0.34448160535117056,1.0042478676912452,4163.389093229634,26,0.27424749163879597,0,,,0,0,
QQQ,0.4,140.0,dist_to_max_gamma,>=,-8.757488250732422,QQQ_d0.40_mtc_le_140_dist_to_max_gamma_>=_m8p7575,-9.999999999999959e+17,pf 1.005<1.05,pf 1.005<1.05,n/a,382,0.2931937172774869,1.0051846769856738,4057.0910941708426,19,0.2670157068062827,382,0.2931937172774869,1.0051846769856738,4057.0910941708426,19,0.2670157068062827,0,,,0,0,
QQQ,0.5,90.0,level_target_bps,<=,83.04971313476562,QQQ_d0.50_mtc_le_90_level_target_bps_<=_83p05,-9.999999999999959e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,524,0.33396946564885494,1.0040746605287045,4044.7438709322014,32,0.4255725190839695,524,0.33396946564885494,1.0040746605287045,4044.7438709322014,32,0.4255725190839695,0,,,0,0,
QQQ,0.5,60.0,dist_to_max_gamma,>=,-19.823287963867188,QQQ_d0.50_mtc_le_60_dist_to_max_gamma_>=_m19p823,-9.99999999999996e+17,pf 1.008<1.05,pf 1.008<1.05,n/a,280,0.35714285714285715,1.0077321030920166,3953.444040167611,16,0.29285714285714287,280,0.35714285714285715,1.0077321030920166,3953.444040167611,16,0.29285714285714287,0,,,0,0,
QQQ,0.5,120.0,actual_theta,<=,-4.4077,QQQ_d0.50_mtc_le_120_actual_theta_<=_m4p4077,-9.99999999999996e+17,pf 1.003<1.05,pf 1.003<1.05,n/a,601,0.31281198003327787,1.003284847338727,3947.1047089449858,38,0.5357737104825291,601,0.31281198003327787,1.003284847338727,3947.1047089449858,38,0.5357737104825291,0,,,0,0,
QQQ,0.4,60.0,dist_to_zero_gamma,>=,-2.63616681098938,QQQ_d0.40_mtc_le_60_dist_to_zero_gamma_>=_m2p6362,-9.999999999999964e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,284,0.31690140845070425,1.0062002482682095,3542.211109480748,17,0.31690140845070425,284,0.31690140845070425,1.0062002482682095,3542.211109480748,17,0.31690140845070425,0,,,0,0,
QQQ,0.4,60.0,actual_iv,>=,0.18025000000000002,QQQ_d0.40_mtc_le_60_actual_iv_>=_0p18025,-9.999999999999965e+17,pf 1.006<1.05,pf 1.006<1.05,n/a,263,0.28517110266159695,1.006204317750067,3409.4360429075095,17,0.5095057034220533,263,0.28517110266159695,1.006204317750067,3409.4360429075095,17,0.5095057034220533,0,,,0,0,
QQQ,0.5,180.0,dist_to_zero_gamma,<=,-2.63616681098938,QQQ_d0.50_mtc_le_180_dist_to_zero_gamma_<=_m2p6362,-9.999999999999965e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,409,0.2860635696821516,1.0040202739135313,3412.197058916281,17,0.8215158924205379,409,0.2860635696821516,1.0040202739135313,3412.197058916281,17,0.8215158924205379,0,,,0,0,
QQQ,0.5,120.0,premium_to_spot_bps,>=,11.737803685214802,QQQ_d0.50_mtc_le_120_premium_to_spot_bps_>=_11p738,-9.999999999999972e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,381,0.32545931758530183,1.0039719483961396,2802.278776026342,22,0.5879265091863517,381,0.32545931758530183,1.0039719483961396,2802.278776026342,22,0.5879265091863517,0,,,0,0,
QQQ,0.4,120.0,level_target_bps,>=,44.03450393676758,QQQ_d0.40_mtc_le_120_level_target_bps_>=_44p035,-9.999999999999973e+17,pf 1.003<1.05,pf 1.003<1.05,n/a,393,0.2748091603053435,1.003244865617267,2701.531514041337,15,0.539440203562341,393,0.2748091603053435,1.003244865617267,2701.531514041337,15,0.539440203562341,0,,,0,0,
QQQ,0.6,90.0,level_target_bps,<=,56.652259826660156,QQQ_d0.60_mtc_le_90_level_target_bps_<=_56p652,-9.999999999999976e+17,pf 1.004<1.05,pf 1.004<1.05,n/a,404,0.3712871287128713,1.00375739314677,2491.4157739593793,20,0.4034653465346535,404,0.3712871287128713,1.00375739314677,2491.4157739593793,20,0.4034653465346535,0,,,0,0,
QQQ,0.6,140.0,net_delta,>=,-16.10526019272587,QQQ_d0.60_mtc_le_140_net_delta_>=_m16p105,-9.999999999999976e+17,pf 1.002<1.05,pf 1.002<1.05,n/a,668,0.36227544910179643,1.0021173683115794,2374.0750693450245,35,0.3787425149700599,668,0.36227544910179643,1.0021173683115794,2374.0750693450245,35,0.3787425149700599,0,,,0,0,
