ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65win,18,2,0,False,True,False,False,False,12.623249007649585,5.832636852413482,5.832636852413482,128,0.4140625,1.0073680151325168,0.1271530710207438,0.000993383367349561,-2.299100932726021,0.234375,124,0.41935483870967744,-2.299100932726021,20.022740905997885,20,0.5,135,0.4666666666666667,1.3316210559828212,5.41225250060095,0.04009075926371074,-1.461538515550445,0.2740740740740741,128,0.4765625,-1.461538515550445,0.5386160583384971,21,0.8333333333333334,363,0.4490358126721763,1.1448314528196812,6.5636362686866905,0.018081642613461957,-7.1555252475256275,0.3856749311294766,345,0.4463768115942029,-7.1555252475256275,0.5604684565557082,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65win,19,2,15,False,True,False,False,False,12.623249007649585,5.832636852413482,5.832636852413482,128,0.4140625,1.0073680151325168,0.1271530710207438,0.000993383367349561,-2.299100932726021,0.234375,124,0.41935483870967744,-2.299100932726021,20.022740905997885,20,0.5,135,0.4666666666666667,1.3316210559828212,5.41225250060095,0.04009075926371074,-1.461538515550445,0.2740740740740741,128,0.4765625,-1.461538515550445,0.5386160583384971,21,0.8333333333333334,368,0.453804347826087,1.1390038009619865,6.376149267894053,0.017326492575799057,-7.213929634371774,0.38315217391304346,345,0.4434782608695652,-7.213929634371774,0.5681242939432605,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65win,18,2,0,False,True,False,False,False,12.623249007649585,5.832636852413482,5.832636852413482,128,0.4140625,1.0073680151325168,0.1271530710207438,0.000993383367349561,-2.299100932726021,0.234375,124,0.41935483870967744,-2.299100932726021,20.022740905997885,20,0.5,135,0.4666666666666667,1.3316210559828212,5.41225250060095,0.04009075926371074,-1.461538515550445,0.2740740740740741,128,0.4765625,-1.461538515550445,0.5386160583384971,21,0.8333333333333334,363,0.4462809917355372,1.1387021616989697,6.297665353513091,0.01734894036780466,-7.118776218992965,0.38292011019283745,345,0.4434782608695652,-7.1187762189929655,0.5841388645479176,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d65win,19,2,0,False,True,False,False,False,12.623249007649585,5.832636852413482,5.832636852413482,128,0.4140625,1.0073680151325168,0.1271530710207438,0.000993383367349561,-2.299100932726021,0.234375,124,0.41935483870967744,-2.299100932726021,20.022740905997885,20,0.5,135,0.4666666666666667,1.3316210559828212,5.41225250060095,0.04009075926371074,-1.461538515550445,0.2740740740740741,128,0.4765625,-1.461538515550445,0.5386160583384971,21,0.8333333333333334,370,0.45135135135135135,1.13447398008871,6.210896231269618,0.016786206030458425,-7.230208743338372,0.3837837837837838,345,0.4434782608695652,-7.230208743338373,0.6075566605417181,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65win,19,2,15,False,True,False,False,False,12.623249007649585,5.832636852413482,5.832636852413482,128,0.4140625,1.0073680151325168,0.1271530710207438,0.000993383367349561,-2.299100932726021,0.234375,124,0.41935483870967744,-2.299100932726021,20.022740905997885,20,0.5,135,0.4666666666666667,1.3316210559828212,5.41225250060095,0.04009075926371074,-1.461538515550445,0.2740740740740741,128,0.4765625,-1.461538515550445,0.5386160583384971,21,0.8333333333333334,368,0.45108695652173914,1.1329588156503798,6.110178352720452,0.01660374552369688,-7.177180605839111,0.3804347826086957,345,0.4405797101449275,-7.177180605839111,0.5928542657492664,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d65win,19,2,0,False,True,False,False,False,12.623249007649585,5.832636852413482,5.832636852413482,128,0.4140625,1.0073680151325168,0.1271530710207438,0.000993383367349561,-2.299100932726021,0.234375,124,0.41935483870967744,-2.299100932726021,20.022740905997885,20,0.5,135,0.4666666666666667,1.3316210559828212,5.41225250060095,0.04009075926371074,-1.461538515550445,0.2740740740740741,128,0.4765625,-1.461538515550445,0.5386160583384971,21,0.8333333333333334,370,0.4486486486486487,1.1284786445792971,5.944925316096017,0.016067365719178425,-7.193459714805711,0.3810810810810811,345,0.4405797101449275,-7.193459714805711,0.6347382301043469,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d50ret,18,2,15,False,True,False,False,False,13.91843038681809,5.825912570929641,5.825912570929641,126,0.42063492063492064,1.0468017561473868,0.7936379206444546,0.00629871365590837,-2.2534809683031165,0.2222222222222222,122,0.4262295081967213,-2.2534809683031156,3.5085505262621117,19,0.5,132,0.4621212121212121,1.3342766334268077,5.411236825261801,0.04099421837319546,-1.461538515550445,0.25757575757575757,127,0.4645669291338583,-1.461538515550445,0.554401904199574,20,0.8333333333333334,356,0.449438202247191,1.1635895295488838,7.364818442129377,0.020687692253172407,-5.826167474807961,0.3707865168539326,340,0.45,-5.826167474807961,0.41716873447544983,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d50ret,18,2,15,False,True,False,False,False,13.91843038681809,5.825912570929641,5.825912570929641,126,0.42063492063492064,1.0468017561473868,0.7936379206444546,0.00629871365590837,-2.2534809683031165,0.2222222222222222,122,0.4262295081967213,-2.2534809683031156,3.5085505262621117,19,0.5,132,0.4621212121212121,1.3342766334268077,5.411236825261801,0.04099421837319546,-1.461538515550445,0.25757575757575757,127,0.4645669291338583,-1.461538515550445,0.554401904199574,20,0.8333333333333334,357,0.4481792717086835,1.157006270860883,7.087570148835633,0.019853137671808498,-5.800695824395443,0.3697478991596639,341,0.44868035190615835,-5.800695824395443,0.43348734822036356,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d50ret,18,2,0,False,True,False,False,False,14.46860500148551,5.825912570929641,5.825912570929641,126,0.42063492063492064,1.0656546259422877,1.0936379206444544,0.00867966603686075,-2.1326160831023113,0.23015873015873015,122,0.4262295081967213,-2.1326160831023113,2.5461066149734637,19,0.5,132,0.4621212121212121,1.3342766334268077,5.411236825261801,0.04099421837319546,-1.461538515550445,0.25757575757575757,127,0.4645669291338583,-1.461538515550445,0.554401904199574,20,0.8333333333333334,357,0.4481792717086835,1.155143568306533,7.031123417367285,0.01969502357805962,-5.826167474807962,0.37254901960784315,340,0.45,-5.826167474807962,0.4890520275387426,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d50ret,18,2,0,False,True,False,False,False,14.46860500148551,5.825912570929641,5.825912570929641,126,0.42063492063492064,1.0656546259422877,1.0936379206444544,0.00867966603686075,-2.1326160831023113,0.23015873015873015,122,0.4262295081967213,-2.1326160831023113,2.5461066149734637,19,0.5,132,0.4621212121212121,1.3342766334268077,5.411236825261801,0.04099421837319546,-1.461538515550445,0.25757575757575757,127,0.4645669291338583,-1.461538515550445,0.554401904199574,20,0.8333333333333334,358,0.44692737430167595,1.1486264179513959,6.75387512407354,0.018865572972272458,-5.800695824395444,0.3715083798882682,341,0.44868035190615835,-5.800695824395444,0.509127737775621,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d65win,18,2,15,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,357,0.453781512605042,1.1651025808332365,7.351196551491235,0.020591586978967045,-6.6456404495509895,0.37815126050420167,340,0.4470588235294118,-6.6456404495509895,0.47987902266687715,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d65win,18,2,15,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,358,0.45251396648044695,1.1584421918636694,7.0739482581974915,0.019759632006138245,-6.6201687991384714,0.3770949720670391,341,0.44574780058651026,-6.6201687991384714,0.4986868560246748,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d65win,18,2,0,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,358,0.44972067039106145,1.155228023301358,6.960627010679547,0.019443092208602086,-6.887236062704844,0.3770949720670391,340,0.4470588235294118,-6.887236062704845,0.5285028321816019,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d65win,19,2,15,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,364,0.45604395604395603,1.1536649032600947,6.975232829155896,0.019162727552626088,-6.94564044955099,0.37637362637362637,340,0.4441176470588235,-6.94564044955099,0.5347173244512434,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d65win,18,2,0,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,359,0.44846796657381616,1.1486412440810752,6.6833787173858035,0.018616653808874103,-6.861764412292324,0.37604456824512533,341,0.44574780058651026,-6.861764412292325,0.5504268491226278,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d65win,19,2,15,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,365,0.4547945205479452,1.147162075850344,6.697984535862151,0.018350642564005894,-6.920168799138472,0.37534246575342467,341,0.44281524926686217,-6.920168799138472,0.5568507684454707,20,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d65win,19,2,0,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,365,0.4520547945205479,1.1445649679916337,6.607886973262475,0.018103799926746506,-6.961919558517589,0.37534246575342467,340,0.4441176470588235,-6.961919558517589,0.5710556776333988,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d65win,19,2,0,False,True,False,False,False,12.916713508595562,5.815190662503217,5.815190662503217,126,0.4126984126984127,1.0190385276040361,0.3228446687388457,0.002562259275705125,-2.290202266105008,0.2222222222222222,122,0.4180327868852459,-2.290202266105008,7.885999810360083,20,0.5,134,0.4626865671641791,1.326783768787119,5.3333051019097635,0.039800784342610175,-1.461538515550445,0.26865671641791045,127,0.47244094488188976,-1.461538515550445,0.5465890386736927,20,0.8333333333333334,366,0.45081967213114754,1.1381312102929149,6.330638679968729,0.01729682699445008,-6.93644790810507,0.3743169398907104,341,0.44281524926686217,-6.93644790810507,0.5960648781269493,20,0.6470588235294118
SPY,"cons_m2s1c45,cons_m3s2c30,d65ret",0.0,1,score_desc,d65ret,19,2,0,False,True,False,False,False,14.234449059080168,5.7985416737026,5.7985416737026,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3220335809340782,5.261580977683318,0.03956075923070164,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.49781287723287715,20,0.8333333333333334,365,0.46301369863013697,1.2013709444083336,9.281497359047307,0.025428759887800842,-6.246820624466586,0.36712328767123287,340,0.46176470588235297,-6.246820624466586,0.5011678164611751,19,0.7058823529411765
SPY,"cons_m2s1c45,cons_m2s2c30,d65ret",0.0,1,score_desc,d65ret,19,2,0,False,True,False,False,False,14.234449059080168,5.7985416737026,5.7985416737026,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3220335809340782,5.261580977683318,0.03956075923070164,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.49781287723287715,20,0.8333333333333334,365,0.4602739726027397,1.1833323572198824,8.527356891740459,0.023362621621206735,-6.246820624466586,0.36712328767123287,340,0.4588235294117647,-6.246820624466586,0.5454899828843097,19,0.7058823529411765
SPY,"cons_m2s1c45,cons_m3s2c30,d65ret",0.0,1,score_desc,d65ret,18,2,0,False,True,False,False,False,14.234449059080168,5.7985416737026,5.7985416737026,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3220335809340782,5.261580977683318,0.03956075923070164,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.49781287723287715,20,0.8333333333333334,357,0.4565826330532213,1.173452804765568,7.861740184075827,0.02202168118788747,-6.3176914905011445,0.3641456582633053,340,0.45588235294117646,-6.3176914905011445,0.5280749131512968,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m2s2c30,d65ret",0.0,1,score_desc,d65ret,18,2,0,False,True,False,False,False,14.234449059080168,5.7985416737026,5.7985416737026,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3220335809340782,5.261580977683318,0.03956075923070164,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.49781287723287715,20,0.8333333333333334,357,0.453781512605042,1.1553692091211554,7.107599716768976,0.01990924290411478,-6.3176914905011445,0.3641456582633053,340,0.45294117647058824,-6.3176914905011445,0.5841054547752672,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m3s2c30,d65ret",0.0,1,score_desc,d65ret,19,2,15,False,True,False,False,False,14.234449059080168,5.797237162523526,5.797237162523526,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3215877399228793,5.254296555428995,0.039505989138563874,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.4971166578599645,20,0.8333333333333334,365,0.4602739726027397,1.1828242170386805,8.481497359047307,0.023236979065883033,-7.046820624466585,0.36712328767123287,340,0.46176470588235297,-7.046820624466586,0.4917405304004131,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m2s2c30,d65ret",0.0,1,score_desc,d65ret,19,2,15,False,True,False,False,False,14.234449059080168,5.797237162523526,5.797237162523526,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3215877399228793,5.254296555428995,0.039505989138563874,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.4971166578599645,20,0.8333333333333334,365,0.4575342465753425,1.1650682464327569,7.727356891740458,0.021170840799288927,-7.046820624466585,0.36712328767123287,340,0.4588235294117647,-7.046820624466586,0.5397312520126459,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m3s2c30,d65ret",0.0,1,score_desc,d65ret,18,2,15,False,True,False,False,False,14.234449059080168,5.797237162523526,5.797237162523526,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3215877399228793,5.254296555428995,0.039505989138563874,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.4971166578599645,20,0.8333333333333334,357,0.453781512605042,1.1547780272661219,7.061740184075827,0.019780784829344054,-7.117691490501144,0.3641456582633053,340,0.45588235294117646,-7.117691490501145,0.5170946069579574,19,0.5882352941176471
SPY,"cons_m2s1c45,cons_m2s2c30,d65ret",0.0,1,score_desc,d65ret,18,2,15,False,True,False,False,False,14.234449059080168,5.797237162523526,5.797237162523526,125,0.416,1.0634611061830552,1.0423014916036706,0.008338411932829365,-2.4171348272409787,0.232,122,0.4262295081967213,-2.4171348272409787,2.398538254179733,19,0.5,133,0.47368421052631576,1.3215877399228793,5.254296555428995,0.039505989138563874,-1.461538515550445,0.2556390977443609,127,0.48031496062992124,-1.461538515550445,0.4971166578599645,20,0.8333333333333334,357,0.45098039215686275,1.1369832187988664,6.307599716768976,0.017668346545571364,-7.117691490501144,0.3641456582633053,340,0.45294117647058824,-7.117691490501145,0.5789187533914095,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d50ret,19,2,0,False,True,False,False,False,14.143865824011533,5.785371319753865,5.785371319753865,128,0.421875,1.052952944593318,0.897946322926352,0.007015205647862125,-2.3283076808204117,0.2421875,124,0.4274193548387097,-2.3283076808204117,3.100985741624392,19,0.5,134,0.4626865671641791,1.3147874574332261,5.190184223952988,0.0387327180892014,-1.461538515550445,0.26119402985074625,128,0.4609375,-1.461538515550445,0.5780141649220916,21,0.8333333333333334,368,0.45108695652173914,1.1485088163409873,6.879133347182633,0.018693297139083243,-5.894456659628746,0.3804347826086957,345,0.4463768115942029,-5.894456659628746,0.5193055300501829,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d50ret,19,2,0,False,True,False,False,False,14.143865824011533,5.785371319753865,5.785371319753865,128,0.421875,1.052952944593318,0.897946322926352,0.007015205647862125,-2.3283076808204117,0.2421875,124,0.4274193548387097,-2.3283076808204117,3.100985741624392,19,0.5,134,0.4626865671641791,1.3147874574332261,5.190184223952988,0.0387327180892014,-1.461538515550445,0.26119402985074625,128,0.4609375,-1.461538515550445,0.5780141649220916,21,0.8333333333333334,368,0.4483695652173913,1.142505156653247,6.613162432009034,0.01797055008698107,-5.857707631096083,0.37771739130434784,345,0.4434782608695652,-5.857707631096083,0.5401911756852619,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",-999999.0,1,score_desc,d50ret,19,2,15,False,True,False,False,False,13.607953203851983,5.785371319753865,5.785371319753865,128,0.421875,1.0346486130487198,0.5979463229263517,0.004671455647862123,-2.4491725660212182,0.234375,124,0.4274193548387097,-2.4491725660212174,4.656803859100969,19,0.5,134,0.4626865671641791,1.3147874574332261,5.190184223952988,0.0387327180892014,-1.461538515550445,0.26119402985074625,128,0.4609375,-1.461538515550445,0.5780141649220916,21,0.8333333333333334,367,0.44959128065395093,1.138442083159422,6.412828371944726,0.017473646790040126,-6.394456659628746,0.3814713896457766,345,0.4463768115942029,-6.394456659628746,0.4869039696439449,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret,d80_front",-999999.0,1,score_desc,d50ret,19,2,15,False,True,False,False,False,13.607953203851983,5.785371319753865,5.785371319753865,128,0.421875,1.0346486130487198,0.5979463229263517,0.004671455647862123,-2.4491725660212182,0.234375,124,0.4274193548387097,-2.4491725660212174,4.656803859100969,19,0.5,134,0.4626865671641791,1.3147874574332261,5.190184223952988,0.0387327180892014,-1.461538515550445,0.26119402985074625,128,0.4609375,-1.461538515550445,0.5780141649220916,21,0.8333333333333334,367,0.44686648501362397,1.1324568833456339,6.1468574567711265,0.016748930399921324,-6.357707631096084,0.3787465940054496,345,0.4434782608695652,-6.357707631096084,0.5079720186947984,19,0.5882352941176471
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d50ret,19,2,0,False,True,False,False,False,14.46860500148551,5.767918829252488,5.767918829252488,126,0.42063492063492064,1.0656546259422877,1.0936379206444544,0.00867966603686075,-2.1326160831023113,0.23015873015873015,122,0.4262295081967213,-2.1326160831023113,2.5461066149734637,19,0.5,133,0.45864661654135336,1.3099992553516364,5.111236825261801,0.0384303520696376,-1.461538515550445,0.2556390977443609,127,0.4566929133858268,-1.461538515550445,0.5869420851667029,20,0.8333333333333334,364,0.4532967032967033,1.1696230836236172,7.776124089175489,0.021362978266965628,-5.1261674748079615,0.3708791208791209,340,0.45,-5.1261674748079615,0.45940264689414806,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret",0.0,1,score_desc,d50ret,19,2,15,False,True,False,False,False,13.91843038681809,5.767918829252488,5.767918829252488,126,0.42063492063492064,1.0468017561473868,0.7936379206444546,0.00629871365590837,-2.2534809683031165,0.2222222222222222,122,0.4262295081967213,-2.2534809683031156,3.5085505262621117,19,0.5,133,0.45864661654135336,1.3099992553516364,5.111236825261801,0.0384303520696376,-1.461538515550445,0.2556390977443609,127,0.4566929133858268,-1.461538515550445,0.5869420851667029,20,0.8333333333333334,364,0.4532967032967033,1.1659823598269479,7.609220390619138,0.020904451622580048,-5.326766198126405,0.3708791208791209,340,0.45,-5.326766198126405,0.410348423446195,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d50ret,19,2,0,False,True,False,False,False,14.46860500148551,5.767918829252488,5.767918829252488,126,0.42063492063492064,1.0656546259422877,1.0936379206444544,0.00867966603686075,-2.1326160831023113,0.23015873015873015,122,0.4262295081967213,-2.1326160831023113,2.5461066149734637,19,0.5,133,0.45864661654135336,1.3099992553516364,5.111236825261801,0.0384303520696376,-1.461538515550445,0.2556390977443609,127,0.4566929133858268,-1.461538515550445,0.5869420851667029,20,0.8333333333333334,364,0.45054945054945056,1.1522640174624923,6.9988757958817445,0.01922768075791688,-5.600695824395443,0.3708791208791209,341,0.44574780058651026,-5.600695824395443,0.5104208294775868,19,0.6470588235294118
SPY,"cons_m2s2c30,d65ret,d80_front",0.0,1,score_desc,d50ret,19,2,15,False,True,False,False,False,13.91843038681809,5.767918829252488,5.767918829252488,126,0.42063492063492064,1.0468017561473868,0.7936379206444546,0.00629871365590837,-2.2534809683031165,0.2222222222222222,122,0.4262295081967213,-2.2534809683031156,3.5085505262621117,19,0.5,133,0.45864661654135336,1.3099992553516364,5.111236825261801,0.0384303520696376,-1.461538515550445,0.2556390977443609,127,0.4566929133858268,-1.461538515550445,0.5869420851667029,20,0.8333333333333334,364,0.45054945054945056,1.1486329446426986,6.831972097325394,0.018769154113531302,-5.801294547713887,0.3708791208791209,341,0.44574780058651026,-5.801294547713887,0.4570322516638474,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m3s2c30,d65ret",0.0,1,score_desc,d80,18,2,15,False,True,False,False,False,14.95231195890258,5.754317907769403,5.754317907769403,126,0.42063492063492064,1.082349653691688,1.341819100307777,0.010649357938950612,-2.2477057102283853,0.23015873015873015,122,0.4262295081967213,-2.2477057102283853,1.9894105817992145,19,0.5,134,0.4626865671641791,1.3004405071261835,5.06616738946761,0.037807219324385154,-1.461538515550445,0.2462686567164179,127,0.48031496062992124,-1.461538515550445,0.49613707669982793,20,0.8333333333333334,356,0.44662921348314605,1.129297979348306,5.8619232232307965,0.01646607646974943,-7.364273790156157,0.36797752808988765,340,0.4470588235294118,-7.364273790156157,0.5712997227834085,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m3s2c30,d65ret",0.0,1,score_desc,d80,18,2,0,False,True,False,False,False,14.95231195890258,5.754317907769403,5.754317907769403,126,0.42063492063492064,1.082349653691688,1.341819100307777,0.010649357938950612,-2.2477057102283853,0.23015873015873015,122,0.4262295081967213,-2.2477057102283853,1.9894105817992145,19,0.5,134,0.4626865671641791,1.3004405071261835,5.06616738946761,0.037807219324385154,-1.461538515550445,0.2462686567164179,127,0.48031496062992124,-1.461538515550445,0.49613707669982793,20,0.8333333333333334,357,0.44537815126050423,1.1253530668948108,5.72068045562979,0.016024315001764117,-7.205516557757164,0.3697478991596639,340,0.4470588235294118,-7.205516557757164,0.5854050297659382,19,0.6470588235294118
SPY,"cons_m2s1c45,cons_m2s2c30,d65ret",0.0,1,score_desc,d80,18,2,15,False,True,False,False,False,14.95231195890258,5.754317907769403,5.754317907769403,126,0.42063492063492064,1.082349653691688,1.341819100307777,0.010649357938950612,-2.2477057102283853,0.23015873015873015,122,0.4262295081967213,-2.2477057102283853,1.9894105817992145,19,0.5,134,0.4626865671641791,1.3004405071261835,5.06616738946761,0.037807219324385154,-1.461538515550445,0.2462686567164179,127,0.48031496062992124,-1.461538515550445,0.49613707669982793,20,0.8333333333333334,356,0.4438202247191011,1.1116257542402255,5.107782755923946,0.014347704370572882,-7.364273790156157,0.36797752808988765,340,0.4441176470588235,-7.364273790156157,0.6556494808878365,19,0.6470588235294118
