ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m3allc30,d65ret,cons_m2s2c30",3,3,time_asc,0.0,3.7902369330335155,28.263150677065674,False,False,False,False,False,False,False,False,False,False,False,False,3.7902369330335155,332,0.4006024096385542,0.9029177150959528,-4.882278349819635,-0.014705657680179623,-11.268826565949118,0.27710843373493976,124,0.43548387096774194,-10.968826565949122,-1.3318515522655836,42,0.5,317,0.4794952681388013,1.2253631883775897,8.484843693478025,0.02676606843368462,-4.472839593565183,0.22397476340694006,128,0.546875,-4.168891216808982,0.6658059487416547,47,0.8333333333333334,852,0.47183098591549294,1.191399861539381,19.01266732781521,0.02231533723921973,-5.419304229339158,0.4636150234741784,342,0.5029239766081871,-5.33439860800504,0.38042875988518465,26,0.7058823529411765,852,0.47183098591549294,1.191399861539381,19.01266732781521,0.02231533723921973,-5.419304229339158,0.4636150234741784,342,0.5029239766081871,-5.33439860800504,0.38042875988518465,26,0.7058823529411765
QQQ,"cons_m3allc30,cons_m2s2c30,d65ret",3,3,time_asc,0.0,3.7902369330335155,28.263150677065674,False,False,False,False,False,False,False,False,False,False,False,False,3.7902369330335155,332,0.4006024096385542,0.9029177150959528,-4.882278349819635,-0.014705657680179623,-11.268826565949118,0.27710843373493976,124,0.43548387096774194,-10.968826565949122,-1.3318515522655836,42,0.5,317,0.4794952681388013,1.2253631883775897,8.484843693478025,0.02676606843368462,-4.472839593565183,0.22397476340694006,128,0.546875,-4.168891216808982,0.6658059487416547,47,0.8333333333333334,852,0.47183098591549294,1.191399861539381,19.01266732781521,0.02231533723921973,-5.419304229339158,0.4636150234741784,342,0.5029239766081871,-5.33439860800504,0.38042875988518465,26,0.7058823529411765,852,0.47183098591549294,1.191399861539381,19.01266732781521,0.02231533723921973,-5.419304229339158,0.4636150234741784,342,0.5029239766081871,-5.33439860800504,0.38042875988518465,26,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,cons_m2s1c45",3,3,time_asc,0.0,3.7902369330335155,27.511958502837498,False,False,False,False,False,False,False,False,False,False,False,False,3.7902369330335155,332,0.4006024096385542,0.9029177150959528,-4.882278349819635,-0.014705657680179623,-11.268826565949118,0.27710843373493976,124,0.43548387096774194,-10.968826565949122,-1.3318515522655836,42,0.5,322,0.4751552795031056,1.2024577839441557,7.82534692447358,0.024302319641222297,-4.122728007081216,0.2453416149068323,128,0.5390625,-3.8187796303250168,0.6580231464443577,48,0.6666666666666666,858,0.46503496503496505,1.1603417027030667,16.185217421312668,0.018863889768429683,-6.809187898848885,0.4696969696969697,342,0.5058479532163743,-6.809187898848844,0.4468871356714646,26,0.7058823529411765,858,0.46503496503496505,1.1603417027030667,16.185217421312668,0.018863889768429683,-6.809187898848885,0.4696969696969697,342,0.5058479532163743,-6.809187898848844,0.4468871356714646,26,0.7058823529411765
QQQ,"cons_m3allc30,d65ret,cons_m3s2c30",3,3,time_asc,0.0,3.7902369330335155,27.27997463652495,False,False,False,False,False,False,False,False,False,False,False,False,3.7902369330335155,332,0.4006024096385542,0.9029177150959528,-4.882278349819635,-0.014705657680179623,-11.268826565949118,0.27710843373493976,124,0.43548387096774194,-10.968826565949122,-1.3318515522655836,42,0.5,317,0.47318611987381703,1.1837218083691472,7.005184446799252,0.022098373649208997,-4.622728007081217,0.23974763406940064,128,0.5390625,-4.3187796303250146,0.73506407209785,47,0.8333333333333334,852,0.4694835680751174,1.179879414961704,17.886147663880337,0.020993131060892414,-5.652720289854841,0.46830985915492956,342,0.5029239766081871,-5.652720289854802,0.40438922844390407,26,0.7058823529411765,852,0.4694835680751174,1.179879414961704,17.886147663880337,0.020993131060892414,-5.652720289854841,0.46830985915492956,342,0.5029239766081871,-5.652720289854802,0.40438922844390407,26,0.7058823529411765
QQQ,"cons_m3allc30,cons_m3s2c30,d65ret",3,3,time_asc,0.0,3.7902369330335155,27.27997463652495,False,False,False,False,False,False,False,False,False,False,False,False,3.7902369330335155,332,0.4006024096385542,0.9029177150959528,-4.882278349819635,-0.014705657680179623,-11.268826565949118,0.27710843373493976,124,0.43548387096774194,-10.968826565949122,-1.3318515522655836,42,0.5,317,0.47318611987381703,1.1837218083691472,7.005184446799252,0.022098373649208997,-4.622728007081217,0.23974763406940064,128,0.5390625,-4.3187796303250146,0.73506407209785,47,0.8333333333333334,852,0.4694835680751174,1.179879414961704,17.886147663880337,0.020993131060892414,-5.652720289854841,0.46830985915492956,342,0.5029239766081871,-5.652720289854802,0.40438922844390407,26,0.7058823529411765,852,0.4694835680751174,1.179879414961704,17.886147663880337,0.020993131060892414,-5.652720289854841,0.46830985915492956,342,0.5029239766081871,-5.652720289854802,0.40438922844390407,26,0.7058823529411765
QQQ,"cons_m2s1c45,d80_zero",2,3,time_asc,0.0,3.753744955103935,23.746623385608988,False,False,False,False,False,False,False,False,False,False,False,False,3.753744955103935,220,0.39545454545454545,0.9087832267407728,-3.0522321035373623,-0.013873782288806192,-7.049502814177832,0.2818181818181818,121,0.4214876033057851,-7.028420099511038,-1.7786470327977046,19,0.5,232,0.4525862068965517,1.1437992153328287,4.404590976575127,0.01898530593351348,-3.971442646965563,0.28448275862068967,128,0.5078125,-3.971442646965566,1.3748479785360719,25,0.6666666666666666,565,0.48672566371681414,1.213088037868968,14.50395531881039,0.025670717378425467,-8.347953516031708,0.45132743362831856,340,0.5205882352941177,-8.347953516031708,0.4415762148813709,19,0.7058823529411765,565,0.48672566371681414,1.213088037868968,14.50395531881039,0.025670717378425467,-8.347953516031708,0.45132743362831856,340,0.5205882352941177,-8.347953516031708,0.4415762148813709,19,0.7058823529411765
QQQ,"d80_zero,cons_m3s2c30,d80_front",3,3,time_asc,0.0,3.7502736928866263,29.12958046409119,False,False,False,False,False,False,False,False,False,False,False,False,3.7502736928866263,314,0.40445859872611467,0.8915623033657863,-4.609785527429004,-0.01468084562875479,-8.916889345093747,0.2197452229299363,124,0.4112903225806452,-8.627096904219128,-1.2036881213391597,41,0.5,328,0.4969512195121951,1.2623383298796225,9.372260883931517,0.028573966109547308,-4.154526878682037,0.20426829268292682,128,0.5625,-4.154526878682039,0.678873461882292,41,0.6666666666666666,894,0.49328859060402686,1.274293260039988,25.410255711932855,0.028423104823191114,-4.445647840905465,0.4519015659955257,343,0.5451895043731778,-4.200802774267576,0.29279361371148793,33,0.7058823529411765,894,0.49328859060402686,1.274293260039988,25.410255711932855,0.028423104823191114,-4.445647840905465,0.4519015659955257,343,0.5451895043731778,-4.200802774267576,0.29279361371148793,33,0.7058823529411765
QQQ,"cons_m3s2c30,d65ret,d80_front",3,3,time_asc,0.0,3.7395988821405552,6.424421135518097,False,True,False,False,False,True,False,False,False,False,False,False,3.7395988821405552,332,0.4036144578313253,0.8925753786966086,-5.162458184393472,-0.015549572844558652,-10.244798448008648,0.2680722891566265,124,0.41935483870967744,-10.22354559085254,-1.2676677823424602,43,0.6666666666666666,331,0.5045317220543807,1.3246009719934766,11.42042229476569,0.03450278638902021,-3.4695518069365807,0.22356495468277945,128,0.5625,-3.382143552113164,0.5045685116512708,41,0.8333333333333334,930,0.4817204301075269,1.2208462707306222,22.32943714277339,0.02401014746534773,-5.662688292396167,0.46236559139784944,343,0.5335276967930029,-5.662688292396142,0.3358794918136694,37,0.7647058823529411,930,0.4817204301075269,1.2208462707306222,22.32943714277339,0.02401014746534773,-5.662688292396167,0.46236559139784944,343,0.5335276967930029,-5.662688292396142,0.3358794918136694,37,0.7647058823529411
QQQ,"cons_m2s2c30,d65ret,cons_m3allc30",3,3,time_asc,0.0,3.7324838559679634,28.263150677065674,False,False,False,False,False,False,False,False,False,False,False,False,3.7324838559679634,332,0.4006024096385542,0.902210617338004,-4.921692672995768,-0.01482437552107159,-11.308240889125251,0.27710843373493976,124,0.43548387096774194,-11.008240889125256,-1.3211857039505004,42,0.5,317,0.4794952681388013,1.2253631883775897,8.484843693478025,0.02676606843368462,-4.472839593565183,0.22397476340694006,128,0.546875,-4.168891216808982,0.6658059487416547,47,0.8333333333333334,852,0.47183098591549294,1.1872723603794673,18.602662817793828,0.02183411128849041,-5.419304229339158,0.4636150234741784,342,0.5029239766081871,-5.33439860800504,0.3888134470035025,26,0.7058823529411765,852,0.47183098591549294,1.1872723603794673,18.602662817793828,0.02183411128849041,-5.419304229339158,0.4636150234741784,342,0.5029239766081871,-5.33439860800504,0.3888134470035025,26,0.7058823529411765
QQQ,"d80_zero,cons_m2s1c45,d65ret",3,3,time_asc,-999999.0,3.7308502401221375,24.681869662185775,False,False,False,False,False,False,False,False,False,False,False,False,3.7308502401221375,336,0.4107142857142857,0.9070504933852035,-5.009480734876436,-0.014909168853798917,-10.857805750408026,0.28869047619047616,124,0.3709677419354839,-10.857805750408028,-1.468402130158673,44,0.3333333333333333,253,0.45849802371541504,1.157776329582732,5.369023787928757,0.02122143789695161,-3.5190043295600564,0.308300395256917,128,0.515625,-3.393735989944585,1.1278852990067791,25,0.6666666666666666,806,0.45285359801488834,1.0919014612497624,9.712297314163177,0.01204999666769625,-5.834631002802804,0.46153846153846156,343,0.46938775510204084,-5.617222010204287,0.7722168872510684,25,0.7058823529411765,806,0.45285359801488834,1.0919014612497624,9.712297314163177,0.01204999666769625,-5.834631002802804,0.46153846153846156,343,0.46938775510204084,-5.617222010204287,0.7722168872510684,25,0.7058823529411765
QQQ,"d80_front,cons_m2s2c30,cons_m2s1c45",3,3,time_asc,-999999.0,3.7150279287850534,6.514724417740072,False,True,False,False,False,True,False,False,False,False,False,False,3.7150279287850534,300,0.4166666666666667,0.8820983303807495,-4.349454961960488,-0.014498183206534959,-8.504702808026998,0.2633333333333333,124,0.47580645161290325,-8.227894828174817,-1.17617520324628,37,0.3333333333333333,323,0.5201238390092879,1.3632520329415376,11.30740168031647,0.03500743554277545,-3.1539980869710575,0.22910216718266255,128,0.5703125,-2.9994861140111517,0.500948443281489,41,0.8333333333333334,903,0.48283499446290146,1.2217771273505411,19.145359063136326,0.021201948021191946,-3.2134584401690773,0.45957918050941304,343,0.5276967930029155,-2.871636763844913,0.3886038684724991,33,0.5294117647058824,903,0.48283499446290146,1.2217771273505411,19.145359063136326,0.021201948021191946,-3.2134584401690773,0.45957918050941304,343,0.5276967930029155,-2.871636763844913,0.3886038684724991,33,0.5294117647058824
QQQ,"d80_front,d50ret,cons_m3allc30",3,3,time_asc,-999999.0,3.710862068963783,6.636372488739512,False,True,False,False,False,True,False,False,False,False,False,False,3.710862068963783,322,0.39751552795031053,0.8977170350624222,-4.3950998855690155,-0.01364937852661185,-5.980319596382209,0.2639751552795031,124,0.4435483870967742,-5.8353208696805305,-1.3404751082413977,40,0.3333333333333333,340,0.5088235294117647,1.3600285034220652,11.806879131609117,0.03472611509296799,-3.7234181462818787,0.21470588235294116,128,0.546875,-3.712374004087497,0.5141045628515203,47,1.0,970,0.465979381443299,1.1351217670038423,14.017272091601466,0.01445079597072316,-5.219934649720801,0.43917525773195876,343,0.5131195335276968,-4.7941862299313485,0.535054178230133,41,0.5882352941176471,970,0.465979381443299,1.1351217670038423,14.017272091601466,0.01445079597072316,-5.219934649720801,0.43917525773195876,343,0.5131195335276968,-4.7941862299313485,0.535054178230133,41,0.5882352941176471
QQQ,"cons_m3s2c30,d80_zero,cons_m3allc30",3,3,time_asc,-999999.0,3.7107452417768734,26.49338801183969,False,False,False,False,False,False,False,False,False,False,False,False,3.7107452417768734,337,0.4035608308605341,0.902438833586564,-5.0922765496623335,-0.015110612907009892,-11.747226901838182,0.22551928783382788,124,0.4112903225806452,-11.329904083452682,-1.4728186748807508,45,0.5,321,0.46417445482866043,1.1481461237791601,5.8953106916288505,0.01836545386800265,-5.263693422627767,0.22741433021806853,128,0.53125,-4.959745045871567,1.0505800035106587,42,0.8333333333333334,857,0.4597432905484247,1.1166303534149147,12.467581295375691,0.014547936167299522,-5.493195569129128,0.4597432905484247,343,0.5014577259475219,-4.993195569129124,0.5506388400877906,22,0.7058823529411765,857,0.4597432905484247,1.1166303534149147,12.467581295375691,0.014547936167299522,-5.493195569129128,0.4597432905484247,343,0.5014577259475219,-4.993195569129124,0.5506388400877906,22,0.7058823529411765
QQQ,"cons_m3s2c30,cons_m3allc30,d80_zero",3,3,time_asc,-999999.0,3.7107452417768734,26.49338801183969,False,False,False,False,False,False,False,False,False,False,False,False,3.7107452417768734,337,0.4035608308605341,0.902438833586564,-5.0922765496623335,-0.015110612907009892,-11.747226901838182,0.22551928783382788,124,0.4112903225806452,-11.329904083452682,-1.4728186748807508,45,0.5,321,0.46417445482866043,1.1481461237791601,5.8953106916288505,0.01836545386800265,-5.263693422627767,0.22741433021806853,128,0.53125,-4.959745045871567,1.0505800035106587,42,0.8333333333333334,857,0.4597432905484247,1.1166303534149147,12.467581295375691,0.014547936167299522,-5.493195569129128,0.4597432905484247,343,0.5014577259475219,-4.993195569129124,0.5506388400877906,22,0.7058823529411765,857,0.4597432905484247,1.1166303534149147,12.467581295375691,0.014547936167299522,-5.493195569129128,0.4597432905484247,343,0.5014577259475219,-4.993195569129124,0.5506388400877906,22,0.7058823529411765
QQQ,"d80_zero,cons_m3allc30,d65ret",3,3,time_asc,-999999.0,3.7086421624391868,27.936738586525983,False,False,False,False,False,False,False,False,False,False,False,False,3.7086421624391868,355,0.4112676056338028,0.9041585192449229,-5.316763923344511,-0.014976799784069045,-11.09992295513519,0.27323943661971833,124,0.3709677419354839,-11.099922955135192,-1.3835356032611172,47,0.3333333333333333,331,0.4773413897280967,1.190098823927408,7.906964070498706,0.02388810897431633,-4.5209199181357,0.22658610271903323,128,0.5390625,-4.168891216808982,0.8409370962073186,47,0.8333333333333334,906,0.45474613686534215,1.1371219243104453,15.8106912782795,0.017451094126136314,-4.206618964327367,0.45474613686534215,343,0.4897959183673469,-3.9045949414425163,0.4743625606239869,27,0.7647058823529411,906,0.45474613686534215,1.1371219243104453,15.8106912782795,0.017451094126136314,-4.206618964327367,0.45474613686534215,343,0.4897959183673469,-3.9045949414425163,0.4743625606239869,27,0.7647058823529411
QQQ,"cons_m2s2c30,d65win",2,3,time_asc,-999999.0,3.7077262965452373,28.720523907528897,False,False,False,False,False,False,False,False,False,False,False,False,3.7077262965452373,287,0.4181184668989547,0.8880926775903284,-4.2396852065392086,-0.014772422322436267,-7.521446245526148,0.2229965156794425,124,0.46774193548387094,-7.5214462455261515,-1.3318443717956532,41,0.3333333333333333,351,0.48148148148148145,1.2103661556574274,8.171186825225728,0.023279734544802644,-5.156967842598706,0.2222222222222222,128,0.515625,-5.156967842598702,0.86820006547868,41,0.8333333333333334,810,0.4740740740740741,1.162785738297778,14.361650929199389,0.01773043324592517,-7.91299895631186,0.4604938271604938,343,0.5189504373177842,-7.887282578560284,0.47858172726894566,29,0.5882352941176471,810,0.4740740740740741,1.162785738297778,14.361650929199389,0.01773043324592517,-7.91299895631186,0.4604938271604938,343,0.5189504373177842,-7.887282578560284,0.47858172726894566,29,0.5882352941176471
QQQ,"d80_front,cons_m3s2c30,d80_zero",3,3,time_asc,0.0,3.6727402613096523,29.97546622980564,False,False,False,False,False,False,False,False,False,False,False,False,3.6727402613096523,314,0.40445859872611467,0.8944452631229224,-4.43282201969242,-0.01411726757863828,-8.588267108326843,0.2197452229299363,124,0.41935483870967744,-8.298474667452226,-1.2683931421363486,41,0.3333333333333333,328,0.5091463414634146,1.2986884677047594,10.132948550694909,0.030893135825289356,-4.154526878682037,0.21951219512195122,128,0.5390625,-4.154526878682039,0.6279099474458735,41,0.6666666666666666,894,0.49217002237136465,1.299475549259732,26.239160878781625,0.029350291810717702,-3.385964811913448,0.4519015659955257,343,0.5568513119533528,-3.094934364760041,0.28354415103442365,33,0.7647058823529411,894,0.49217002237136465,1.299475549259732,26.239160878781625,0.029350291810717702,-3.385964811913448,0.4519015659955257,343,0.5568513119533528,-3.094934364760041,0.28354415103442365,33,0.7647058823529411
QQQ,"cons_m3s2c30,d65win,cons_m2s1c45",3,3,time_asc,-999999.0,3.6506764311072075,28.75239669116357,False,False,False,False,False,False,False,False,False,False,False,False,3.6506764311072075,299,0.4180602006688963,0.8876720800046198,-4.471888972545433,-0.014956150409850948,-8.527622583401612,0.24749163879598662,124,0.49193548387096775,-8.52762258340162,-1.2626880754824392,41,0.3333333333333333,362,0.47790055248618785,1.2000621837010383,8.171095501332243,0.022572087020254813,-5.156967842598706,0.23480662983425415,128,0.4921875,-5.156967842598702,0.8682097688789512,48,0.8333333333333334,851,0.4712103407755582,1.1270985124097843,11.898585060631174,0.013981886087698207,-8.647595119738957,0.4700352526439483,343,0.5276967930029155,-8.621878741987382,0.5818612337398222,29,0.5294117647058824,851,0.4712103407755582,1.1270985124097843,11.898585060631174,0.013981886087698207,-8.647595119738957,0.4700352526439483,343,0.5276967930029155,-8.621878741987382,0.5818612337398222,29,0.5294117647058824
