ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
QQQ,20260305,202603,11:40,700,zero_dte,CALL,0.1438003032871322,0.1438003032871322,-0.5161581192895521,0.4531250281337033,0.6081080841617574,0.4531250281337033,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260306,202603,10:55,655,zero_dte,CALL,0.1470458944121084,0.1470458944121084,-0.3353104200777509,-0.4666666555125807,0.3500000866976664,-0.4666666555125807,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260306,202603,11:30,690,zero_dte,PUT,0.2478708719770908,-0.1347462494924248,0.2478708719770908,0.4454023169627008,-0.4672488869287896,-0.4672488869287896,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260306,202603,12:10,730,zero_dte,PUT,0.2468804077386801,-0.1959144871428486,0.2468804077386801,-0.6,0.5511050240460293,0.5511050240460293,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260309,202603,10:15,615,zero_dte,CALL,0.4640184371313419,0.4640184371313419,-0.3384881130393636,1.0590908744118432,-0.6,1.0590908744118432,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260309,202603,10:45,645,zero_dte,PUT,0.1934593769919717,0.1239068583263298,0.1934593769919717,0.3879310610603359,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260309,202603,11:15,675,zero_dte,CALL,0.1963016071680199,0.1963016071680199,-0.5252723688192331,0.4413044285008063,-0.6,0.4413044285008063,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260310,202603,10:00,600,zero_dte,PUT,0.2442487971798249,-0.3941201151648985,0.2442487971798249,0.9539800245559276,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260310,202603,11:25,685,zero_dte,PUT,0.1733186554418867,-0.2072499446819234,0.1733186554418867,-0.6,0.3357988023769627,0.3357988023769627,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260310,202603,11:55,715,zero_dte,PUT,0.1178971984801327,-0.5798233433664187,0.1178971984801327,0.4525316355415998,0.3301526898166871,0.3301526898166871,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260311,202603,10:40,640,zero_dte,CALL,0.1372376193004583,0.1372376193004583,-0.4608142030279841,-0.6,0.4024063670000128,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260311,202603,11:15,675,zero_dte,CALL,0.2650938760688465,0.2650938760688465,-0.4878472318240063,-0.6,0.2696506886653098,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260311,202603,12:35,755,zero_dte,CALL,0.1368167367754965,0.1368167367754965,-0.3393234675998652,-0.6,0.7367549794352133,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260312,202603,10:30,630,zero_dte,CALL,0.4324455465803353,0.4324455465803353,-0.4217533341141318,0.3182819262960989,-0.6,0.3182819262960989,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260312,202603,11:00,660,zero_dte,CALL,0.2872390826170161,0.2872390826170161,-0.5731223009639576,0.3032994407813643,-0.6,0.3032994407813643,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260312,202603,11:30,690,zero_dte,CALL,0.379805251422337,0.379805251422337,0.3593854568012196,0.4402173036297478,-0.6,0.4402173036297478,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260313,202603,10:55,655,zero_dte,CALL,0.2005611641190232,0.2005611641190232,-0.475271835325244,-0.6,0.5357142781116524,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260313,202603,11:35,695,zero_dte,CALL,0.1094421481514501,0.1094421481514501,-0.4916538445991817,-0.6,0.2635134467539901,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260313,202603,12:45,765,zero_dte,CALL,0.1399850595249527,0.1399850595249527,0.015582413823624,-0.6,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260316,202603,10:50,650,zero_dte,PUT,0.3675906493701359,-0.3261063293674548,0.3675906493701359,0.684782670666455,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260316,202603,12:25,745,zero_dte,PUT,0.327261169382495,-0.1741707548140328,0.327261169382495,0.2926829228402601,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260317,202603,10:00,600,zero_dte,PUT,0.2455590340159369,-0.2939303972299344,0.2455590340159369,-0.6,0.4689543553075794,0.4689543553075794,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260317,202603,10:35,635,zero_dte,PUT,0.3058506617096916,-0.3138558770489997,0.3058506617096916,-0.6,0.2539999961853028,0.2539999961853028,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260317,202603,11:55,715,zero_dte,PUT,0.4097380173967315,-0.1138243216833337,0.4097380173967315,-0.5426356657201388,0.4975728177813043,0.4975728177813043,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260318,202603,10:25,625,zero_dte,PUT,0.1769795473164673,0.0363575331196385,0.1769795473164673,-0.4502924113180504,0.0645161538416838,0.0645161538416838,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260318,202603,12:40,760,zero_dte,PUT,0.1923607532930757,-0.013663351647312,0.1923607532930757,-0.6,0.3635265806202086,0.3635265806202086,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260318,202603,13:10,790,zero_dte,CALL,0.3157291269000185,0.3157291269000185,-0.5387269364457513,0.3623595121848639,-0.6,0.3623595121848639,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260319,202603,10:00,600,zero_dte,CALL,0.3234775963595318,0.3234775963595318,0.1144492929728332,-0.6,0.527777851363761,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260319,202603,10:35,635,zero_dte,CALL,0.3826158025224545,0.3826158025224545,-0.3863798860115179,-0.6,0.3921052235315376,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260319,202603,11:05,665,zero_dte,CALL,0.5796385684100634,0.5796385684100634,-0.6821653907860172,-0.6,1.2879309970615322,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260320,202603,10:15,615,zero_dte,CALL,0.2263516951872776,0.2263516951872776,0.0283076642298835,-0.5545454555306553,-0.6,-0.5545454555306553,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260320,202603,10:45,645,zero_dte,PUT,0.1024575740213441,-0.1458044036003618,0.1024575740213441,-0.6,0.4073034242132287,0.4073034242132287,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260320,202603,11:20,680,zero_dte,CALL,0.3606242804932877,0.3606242804932877,0.1320132052258184,0.6043046158942458,-0.6,0.6043046158942458,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260323,202603,13:40,820,zero_dte,PUT,0.2959110973277656,-0.227379300658963,0.2959110973277656,0.2670067861711387,0.3275862892870411,0.3275862892870411,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260323,202603,14:25,865,zero_dte,CALL,0.1288226255242378,0.1288226255242378,-0.4884435633769845,1.269480656202258,-0.6,1.269480656202258,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260324,202603,11:05,665,zero_dte,CALL,0.2761076306381349,0.2761076306381349,0.1639334342179743,0.4071429116385323,0.2707372517480366,0.4071429116385323,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260324,202603,11:35,695,zero_dte,CALL,0.3945074910372892,0.3945074910372892,-0.4288027051031475,-0.6,0.4342105556686455,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260324,202603,12:05,725,zero_dte,CALL,0.3107690224237568,0.3107690224237568,-0.466116074553851,0.4756637662940901,0.5434782024198319,0.4756637662940901,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260325,202603,10:00,600,zero_dte,CALL,0.1801549064235037,0.1801549064235037,-0.3859377652896855,0.8111111869046739,-0.6,0.8111111869046739,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260325,202603,10:35,635,zero_dte,PUT,0.3943296236575987,-0.1395073159441953,0.3943296236575987,-0.6,1.2208739291128308,1.2208739291128308,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260325,202603,11:20,680,zero_dte,PUT,0.3996827487215091,-0.1048387750980808,0.3996827487215091,0.4508547713927446,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260326,202603,10:00,600,zero_dte,CALL,0.2903366834743735,0.2903366834743735,-0.4523619087766558,-0.6,0.3661138651032132,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260326,202603,10:55,655,zero_dte,CALL,0.1888430832408001,0.1888430832408001,-0.2664218092086718,-0.6,0.3044555121549805,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260326,202603,11:30,690,zero_dte,CALL,0.2490718093214265,0.2490718093214265,0.1115291782383005,-0.6,0.6079881648457037,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260327,202603,10:10,610,zero_dte,CALL,0.1674644626175917,0.1674644626175917,-0.2592418663535922,0.284562122870164,-0.6,0.284562122870164,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260327,202603,10:40,640,zero_dte,CALL,0.58738065066472,0.58738065066472,-0.4454040505024809,0.3040540555053481,-0.6,0.3040540555053481,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260327,202603,11:15,675,zero_dte,CALL,0.265613207423454,0.265613207423454,-0.3545039926594845,0.8458084370912218,0.4080311578502129,0.8458084370912218,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260330,202603,10:00,600,zero_dte,CALL,0.4034256642311103,0.4034256642311103,-0.3800198345945669,-0.6,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260330,202603,10:35,635,zero_dte,CALL,0.4332887220698799,0.4332887220698799,-0.3863338950623311,0.7040230326048367,-0.6,0.7040230326048367,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260330,202603,11:15,675,zero_dte,CALL,0.3772662082557912,0.3772662082557912,-0.3984721043737517,0.6895973734273375,-0.6,0.6895973734273375,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260331,202603,11:15,675,zero_dte,PUT,0.366150585761844,-0.276610410709269,0.366150585761844,-0.6,0.3499999727521623,0.3499999727521623,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260331,202603,12:20,740,zero_dte,PUT,0.498311912708186,-0.157410473688567,0.498311912708186,3.8582803756838873,-0.6,-0.6,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260331,202603,12:55,775,zero_dte,CALL,0.2379563817190278,0.2379563817190278,-0.401204765281451,0.970588197912312,-0.6,0.970588197912312,thr0.100_maxday3,202603,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260402,202604,10:15,615,zero_dte,PUT,0.1422940136667295,-0.0252547606628478,0.1422940136667295,1.9839620326073837,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260402,202604,10:55,655,zero_dte,CALL,0.2044210631876894,0.2044210631876894,-0.4643158470485353,-0.6,-0.0904761650664994,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260402,202604,11:50,710,zero_dte,CALL,0.2297037373867651,0.2297037373867651,-0.4585716049226359,-0.6,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260406,202604,10:00,600,zero_dte,CALL,0.2348123165384519,0.2348123165384519,0.0479008090321904,-0.6,0.7113260025106398,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260406,202604,11:35,695,zero_dte,PUT,0.1744095638485956,-0.3799215907244568,0.1744095638485956,0.2852940128748833,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260406,202604,12:15,735,zero_dte,PUT,0.4820303444573411,-0.2738810481071786,0.4820303444573411,0.3392856819745231,0.75,0.75,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260407,202604,11:00,660,zero_dte,CALL,0.1292302008234083,0.1292302008234083,0.0183312809924717,0.4840425525169234,-0.6,0.4840425525169234,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260408,202604,10:20,620,zero_dte,PUT,0.115632628163097,-0.2709798274649987,0.115632628163097,-0.6,0.5669934793296543,0.5669934793296543,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260408,202604,11:20,680,zero_dte,PUT,0.1064052018977012,-0.4647617123170472,0.1064052018977012,0.4469696367629874,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260408,202604,11:50,710,zero_dte,PUT,0.4876499363690182,-0.4295483743090894,0.4876499363690182,0.6954545986553842,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260410,202604,10:00,600,zero_dte,PUT,0.1769783094191898,-0.0624330069981503,0.1769783094191898,0.353305781867105,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260410,202604,10:35,635,zero_dte,CALL,0.1816201242452129,0.1816201242452129,0.1042900456217708,-0.6,0.2685184563792466,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260410,202604,11:10,670,zero_dte,CALL,0.1949656391231319,0.1949656391231319,0.0890370509432526,0.3351063971446077,0.4528984875018993,0.3351063971446077,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260413,202604,10:00,600,zero_dte,PUT,0.3291069586350232,-0.0137546197129357,0.3291069586350232,0.2602040717026832,0.4056291495293442,0.4056291495293442,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260413,202604,10:30,630,zero_dte,CALL,0.2299728271454051,0.2299728271454051,-0.0789992996568979,0.3205129086853753,-0.6,0.3205129086853753,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
QQQ,20260413,202604,11:00,660,zero_dte,PUT,0.1976979311115884,-0.1754593126085916,0.1976979311115884,0.3007247190569613,-0.6,-0.6,thr0.100_maxday3,202604,50,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d50_return_wf202504_202606_v1_QQQ
