ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPY,20260320,202603,10:00,600,zero_dte,PUT,-0.27480753229914395,-0.30000001192092896,-0.27480753229914395,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260320,202603,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260320,202603,11:00,660,zero_dte,PUT,-0.30000001192092896,-0.3049612503021247,-0.30000001192092896,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPY,20260323,202603,10:00,600,zero_dte,CALL,0.2705419414114895,0.2705419414114895,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260323,202603,10:30,630,zero_dte,PUT,-0.2729800115182996,-0.30000001192092896,-0.2729800115182996,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260323,202603,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260324,202603,10:00,600,zero_dte,CALL,0.27062604910109594,0.27062604910109594,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPY,20260324,202603,10:30,630,zero_dte,CALL,-0.24908948236040476,-0.24908948236040476,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPY,20260324,202603,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260325,202603,10:00,600,zero_dte,PUT,-0.2792438603520521,-0.30000001192092896,-0.2792438603520521,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260325,202603,10:30,630,zero_dte,CALL,-0.204538249494308,-0.204538249494308,-0.2738914115318805,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260325,202603,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPY,20260326,202603,10:00,600,zero_dte,PUT,-0.21890571071252973,-0.30000001192092896,-0.21890571071252973,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPY,20260326,202603,10:30,630,zero_dte,PUT,-0.2937182533368468,-0.30000001192092896,-0.2937182533368468,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPY,20260326,202603,11:00,660,zero_dte,CALL,-0.24585351985386758,-0.24585351985386758,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPY,20260327,202603,10:00,600,zero_dte,CALL,-0.2599363446147974,-0.2599363446147974,-0.2748396895263684,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260327,202603,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPY,20260327,202603,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260330,202603,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPY,20260330,202603,10:30,630,zero_dte,CALL,-0.29998688323549727,-0.29998688323549727,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPY,20260330,202603,11:00,660,zero_dte,CALL,-0.2555120906518615,-0.2555120906518615,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPY,20260331,202603,10:00,600,zero_dte,PUT,-0.19374401083759119,-0.30000001192092896,-0.19374401083759119,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPY,20260331,202603,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPY,20260331,202603,11:00,660,zero_dte,CALL,-0.27386541374956824,-0.27386541374956824,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPY,20260402,202604,10:00,600,zero_dte,PUT,-0.036259776901267665,-0.09353210376822187,-0.036259776901267665,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260402,202604,10:30,630,zero_dte,CALL,-0.1223720598755058,-0.1223720598755058,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260402,202604,11:00,660,zero_dte,CALL,-0.1711266081933821,-0.1711266081933821,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260406,202604,10:00,600,zero_dte,PUT,-0.13625886492755113,-0.30000001192092896,-0.13625886492755113,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260406,202604,10:30,630,zero_dte,CALL,-0.1809436814513881,-0.1809436814513881,-0.2509938756189786,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPY,20260406,202604,11:00,660,zero_dte,CALL,-0.1783029648494622,-0.1783029648494622,-0.1991965268817679,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260407,202604,10:00,600,zero_dte,PUT,-0.18517674429340525,-0.18692234738350913,-0.18517674429340525,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260407,202604,10:30,630,zero_dte,CALL,-0.11816483579580067,-0.11816483579580067,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPY,20260407,202604,11:00,660,zero_dte,CALL,-0.29210108050237693,-0.29210108050237693,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260408,202604,10:00,600,zero_dte,CALL,-0.19828031339859384,-0.19828031339859384,-0.23518625908036367,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPY,20260408,202604,10:30,630,zero_dte,PUT,-0.14750690887633527,-0.30000001192092896,-0.14750690887633527,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260408,202604,11:00,660,zero_dte,CALL,-0.19225204881262603,-0.19225204881262603,-0.24657611222813447,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260410,202604,10:00,600,zero_dte,PUT,-0.27366091070105797,-0.30000001192092896,-0.27366091070105797,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260410,202604,10:30,630,zero_dte,PUT,-0.2758979895952057,-0.30000001192092896,-0.2758979895952057,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260410,202604,11:00,660,zero_dte,PUT,-0.2712463940694401,-0.30000001192092896,-0.2712463940694401,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260413,202604,10:00,600,zero_dte,PUT,0.48917012721641717,-0.30000001192092896,0.48917012721641717,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260413,202604,10:30,630,zero_dte,PUT,-0.27200001150369646,-0.30000001192092896,-0.27200001150369646,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260413,202604,11:00,660,zero_dte,PUT,-0.27200001150369646,-0.30000001192092896,-0.27200001150369646,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260414,202604,10:00,600,zero_dte,PUT,-0.13737843826785712,-0.30000001192092896,-0.13737843826785712,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260414,202604,10:30,630,zero_dte,PUT,-0.24501752306326577,-0.30000001192092896,-0.24501752306326577,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260414,202604,11:00,660,zero_dte,PUT,-0.14290873925711034,-0.30000001192092896,-0.14290873925711034,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260416,202604,10:00,600,zero_dte,CALL,-0.14433010251537656,-0.14433010251537656,-0.2718688046230122,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260416,202604,10:30,630,zero_dte,CALL,-0.18773662471484767,-0.18773662471484767,-0.27200001150369646,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260416,202604,11:00,660,zero_dte,PUT,-0.2720048076683073,-0.30000001192092896,-0.2720048076683073,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260417,202604,10:00,600,zero_dte,PUT,-0.2137987857030005,-0.2758456525824902,-0.2137987857030005,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260417,202604,10:30,630,zero_dte,PUT,-0.2526253800167314,-0.2758456525824902,-0.2526253800167314,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260417,202604,11:00,660,zero_dte,PUT,-0.27608432203865724,-0.30000001192092896,-0.27608432203865724,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260420,202604,10:00,600,zero_dte,PUT,0.41125058148516813,-0.2758456525824902,0.41125058148516813,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260420,202604,10:30,630,zero_dte,CALL,-0.1365102800045078,-0.1365102800045078,-0.27200001150369646,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPY,20260420,202604,11:00,660,zero_dte,CALL,-0.1518596087322974,-0.1518596087322974,-0.27200001150369646,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260421,202604,10:00,600,zero_dte,PUT,-0.07115287511833925,-0.2758456525824902,-0.07115287511833925,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260421,202604,10:30,630,zero_dte,PUT,-0.27200241507652667,-0.30000001192092896,-0.27200241507652667,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260421,202604,11:00,660,zero_dte,PUT,-0.27200001150369646,-0.30000001192092896,-0.27200001150369646,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260422,202604,10:00,600,zero_dte,CALL,-0.2758456525824902,-0.2758456525824902,-0.29424102186678114,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260422,202604,10:30,630,zero_dte,PUT,-0.15151470760703717,-0.30000001192092896,-0.15151470760703717,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260422,202604,11:00,660,zero_dte,PUT,-0.1367165550838333,-0.2758456525824902,-0.1367165550838333,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260423,202604,10:00,600,zero_dte,CALL,-0.10812511772526946,-0.10812511772526946,-0.27241471638987413,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260423,202604,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260423,202604,11:00,660,zero_dte,PUT,-0.27200001150369646,-0.30000001192092896,-0.27200001150369646,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260424,202604,10:00,600,zero_dte,PUT,-0.22438436788106725,-0.30000001192092896,-0.22438436788106725,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260424,202604,10:30,630,zero_dte,PUT,-0.17392645845874738,-0.2758456525824902,-0.17392645845874738,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260424,202604,11:00,660,zero_dte,PUT,-0.1599775156981384,-0.30000001192092896,-0.1599775156981384,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260427,202604,10:00,600,zero_dte,PUT,0.41206595470958257,-0.30000001192092896,0.41206595470958257,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260427,202604,10:30,630,zero_dte,PUT,-0.27193516917689764,-0.30000001192092896,-0.27193516917689764,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260427,202604,11:00,660,zero_dte,PUT,-0.27200001150369646,-0.30000001192092896,-0.27200001150369646,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPY,20260429,202604,10:00,600,zero_dte,CALL,-0.15906768473112165,-0.15906768473112165,-0.26941765826957087,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPY,20260429,202604,10:30,630,zero_dte,CALL,-0.20780472262130154,-0.20780472262130154,-0.27199999328619756,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPY,20260429,202604,11:00,660,zero_dte,CALL,-0.19326468841074718,-0.19326468841074718,-0.27199999328619756,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPY,20260430,202604,10:00,600,zero_dte,CALL,-0.18963484486655727,-0.18963484486655727,-0.23279347861881838,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260430,202604,10:30,630,zero_dte,CALL,-0.1887846079344633,-0.1887846079344633,-0.3000022520306933,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260430,202604,11:00,660,zero_dte,CALL,-0.21269738897094373,-0.21269738897094373,-0.30000001248226893,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPY,20260601,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260601,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260601,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260602,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260602,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260602,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260603,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260603,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260603,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260604,202606,10:00,600,zero_dte,PUT,-0.30000001192092896,-0.30452141934622445,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260604,202606,10:30,630,zero_dte,PUT,-0.30000001192092896,-0.30318239677305114,-0.30000001192092896,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260604,202606,11:00,660,zero_dte,CALL,-0.2814612222417517,-0.2814612222417517,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260605,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260605,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260605,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260608,202606,10:00,600,zero_dte,CALL,-0.2145713445170461,-0.2145713445170461,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260608,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260608,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260609,202606,10:00,600,zero_dte,PUT,-0.27200018674416865,-0.30000001192092896,-0.27200018674416865,-0.3,0.5,0.5,thr-999.000_maxday3,202606
SPY,20260609,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000018716140114,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260609,202606,11:00,660,zero_dte,PUT,-0.30000001192092896,-0.3000226183363007,-0.30000001192092896,-0.3,0.5,0.5,thr-999.000_maxday3,202606
SPY,20260610,202606,10:00,600,zero_dte,CALL,-0.19635198808598456,-0.19635198808598456,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260610,202606,10:30,630,zero_dte,CALL,-0.27873176221504137,-0.27873176221504137,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260610,202606,11:00,660,zero_dte,CALL,-0.24898147695500714,-0.24898147695500714,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260611,202606,10:00,600,zero_dte,CALL,-0.2005954909119964,-0.2005954909119964,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260611,202606,10:30,630,zero_dte,CALL,-0.2579060233385673,-0.2579060233385673,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260611,202606,11:00,660,zero_dte,CALL,-0.29988278191081197,-0.29988278191081197,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260612,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260612,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260612,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260615,202606,10:00,600,zero_dte,PUT,-0.22017793595990973,-0.30000001192092896,-0.22017793595990973,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260615,202606,10:30,630,zero_dte,PUT,-0.30000001192092896,-0.30000023694216005,-0.30000001192092896,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260615,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260616,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260616,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260616,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260618,202606,10:00,600,zero_dte,CALL,-0.2943194409552664,-0.2943194409552664,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260618,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260618,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260622,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260622,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260622,202606,11:00,660,zero_dte,CALL,-0.27769345360168934,-0.27769345360168934,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260623,202606,10:00,600,zero_dte,CALL,-0.27200001150369646,-0.27200001150369646,-0.2999990316176764,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260623,202606,10:30,630,zero_dte,PUT,-0.30000018716140114,-0.3001533009796174,-0.30000018716140114,-0.3,0.5,0.5,thr-999.000_maxday3,202606
SPY,20260623,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000018716140114,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260624,202606,10:00,600,zero_dte,PUT,-0.27200001150369646,-0.30000001192092896,-0.27200001150369646,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260624,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260624,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260625,202606,10:00,600,zero_dte,CALL,-0.27487141154648365,-0.27487141154648365,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260625,202606,10:30,630,zero_dte,CALL,-0.17442041183829268,-0.17442041183829268,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260625,202606,11:00,660,zero_dte,CALL,-0.25064958147646016,-0.25064958147646016,-0.27200001150369646,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260626,202606,10:00,600,zero_dte,CALL,-0.27200001150369646,-0.27200001150369646,-0.2999990316176764,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260626,202606,10:30,630,zero_dte,CALL,-0.2953884009023506,-0.2953884009023506,-0.2999990316176764,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260626,202606,11:00,660,zero_dte,CALL,-0.2962912043310705,-0.2962912043310705,-0.30000018716140114,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260629,202606,10:00,600,zero_dte,CALL,-0.29404527814287856,-0.29404527814287856,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260629,202606,10:30,630,zero_dte,CALL,-0.04558331942742851,-0.04558331942742851,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260629,202606,11:00,660,zero_dte,CALL,-0.28866284865287634,-0.28866284865287634,-0.30000001192092896,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPY,20260630,202606,10:00,600,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPY,20260630,202606,10:30,630,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,-0.3,0.5,-0.3,thr-999.000_maxday3,202606
SPY,20260630,202606,11:00,660,zero_dte,CALL,-0.30000001192092896,-0.30000001192092896,-0.30000001192092896,0.5,-0.3,0.5,thr-999.000_maxday3,202606
